Date,股票代码,Open,Close,High,Low,Volume,Amount,振幅,涨跌幅,涨跌额,换手率
2021-11-22,301099,43.95,46.68,47.47,41.25,136501,781401232.0,38.28,187.26,30.43,83.67
2021-11-23,301099,47.02,63.08,69.33,47.02,127049,961224512.0,47.79,35.13,16.4,77.87
2021-11-24,301099,59.34,63.68,70.56,58.49,96465,821200432.0,19.13,0.95,0.6,59.13
2021-11-25,301099,61.77,67.25,69.62,59.42,80962,696296816.0,16.02,5.61,3.57,49.62
2021-11-26,301099,66.25,63.1,68.29,60.87,62038,515875568.0,11.03,-6.17,-4.15,38.02
2021-11-29,301099,62.87,65.92,66.48,61.79,56272,472847744.0,7.43,4.47,2.82,34.49
2021-11-30,301099,65.94,60.71,66.92,60.71,53241,439968528.0,9.42,-7.9,-5.21,32.63
2021-12-01,301099,58.82,59.32,64.22,56.34,58282,459727520.0,12.98,-2.29,-1.39,35.72
2021-12-02,301099,59.33,56.65,61.55,56.51,36270,281084864.0,8.5,-4.5,-2.67,22.23
2021-12-03,301099,55.86,68.11,68.11,55.67,71587,610657984.0,21.96,20.23,11.46,43.88
2021-12-06,301099,68.95,76.25,80.1,64.07,78702,743032656.0,23.54,11.95,8.14,48.24
2021-12-07,301099,75.41,74.03,81.58,71.79,58991,587431088.0,12.84,-2.91,-2.22,36.16
2021-12-08,301099,72.75,73.87,79.23,69.87,60326,589940240.0,12.64,-0.22,-0.16,36.98
2021-12-09,301099,71.99,70.1,74.54,68.56,51721,482573296.0,8.1,-5.1,-3.77,31.7
2021-12-10,301099,70.18,74.65,78.95,70.18,58007,566019376.0,12.51,6.49,4.55,35.55
2021-12-13,301099,72.63,71.64,73.17,68.19,43487,403997424.0,6.67,-4.03,-3.01,26.65
2021-12-14,301099,72.41,73.67,75.33,69.66,42186,402115040.0,7.91,2.83,2.03,25.86
2021-12-15,301099,71.97,69.02,73.02,69.02,39891,369496400.0,5.43,-6.31,-4.65,24.45
2021-12-16,301099,69.07,65.06,70.4,64.57,45343,392821840.0,8.45,-5.74,-3.96,27.79
2021-12-17,301099,64.34,65.9,66.5,63.1,32862,279827792.0,5.23,1.29,0.84,20.14
2021-12-20,301099,63.95,60.62,64.32,60.19,27482,222131965.0,6.27,-8.01,-5.28,16.84
2021-12-21,301099,61.05,60.98,62.25,59.33,20762,165766659.0,4.82,0.59,0.36,12.73
2021-12-22,301099,60.41,64.56,65.18,60.34,30881,255080487.0,7.94,5.87,3.58,18.93
2021-12-23,301099,64.61,64.77,67.47,63.95,30589,264447353.0,5.45,0.33,0.21,18.75
2021-12-24,301099,64.37,63.02,68.02,61.52,29902,258284898.0,10.04,-2.7,-1.75,18.33
2021-12-27,301099,62.53,72.41,74.45,62.53,48029,443186624.0,18.91,14.9,9.39,29.44
2021-12-28,301099,70.1,74.71,77.96,68.41,46511,446725968.0,13.19,3.18,2.3,28.51
2021-12-29,301099,73.17,73.08,77.79,71.64,33556,325162848.0,8.23,-2.18,-1.63,20.57
2021-12-30,301099,72.57,71.48,75.09,70.84,23718,226287203.0,5.82,-2.19,-1.6,14.54
2021-12-31,301099,70.88,70.37,72.55,69.72,18909,175448212.0,3.96,-1.55,-1.11,10.83
2022-01-04,301099,70.13,69.33,76.7,68.98,34018,325534720.0,10.97,-1.48,-1.04,19.49
2022-01-05,301099,66.73,68.61,69.16,63.95,27380,238826487.0,7.51,-1.04,-0.72,15.68
2022-01-06,301099,67.51,70.63,71.86,67.1,19970,183298017.0,6.94,2.94,2.02,11.44
2022-01-07,301099,69.33,69.38,72.58,68.57,22829,212217674.0,5.68,-1.77,-1.25,13.08
