Date,股票代码,Open,Close,High,Low,Volume,Amount,振幅,涨跌幅,涨跌额,换手率
2023-08-22,301469,64.09,61.57,70.09,61.09,164882,1070008317.0,25.23,72.61,25.9,79.39
2023-08-23,301469,55.5,49.09,57.06,48.77,131502,703343030.0,13.46,-20.27,-12.48,63.31
2023-08-24,301469,48.77,47.13,52.29,46.67,100878,508069039.0,11.45,-3.99,-1.96,48.57
2023-08-25,301469,44.09,47.37,48.89,40.69,110112,495382362.0,17.4,0.51,0.24,53.01
2023-08-28,301469,76.09,58.98,87.37,57.97,182905,1382047285.0,62.06,24.51,11.61,88.06
2023-08-29,301469,56.11,61.1,63.59,53.09,155342,926702519.0,17.8,3.59,2.12,74.79
2023-08-30,301469,61.08,54.99,62.07,53.99,125216,725718685.0,13.22,-10.0,-6.11,60.29
2023-08-31,301469,53.29,51.11,54.4,50.89,91169,486549887.0,6.38,-7.06,-3.88,43.89
2023-09-01,301469,51.09,51.33,55.77,50.75,85824,466272389.0,9.82,0.43,0.22,41.32
2023-09-04,301469,49.59,49.59,50.75,48.99,58860,297645808.0,3.43,-3.39,-1.74,28.34
2023-09-05,301469,49.09,48.29,50.06,47.84,45357,225439793.0,4.48,-2.62,-1.3,21.84
2023-09-06,301469,48.3,49.07,49.32,47.32,45855,225982508.0,4.14,1.62,0.78,22.08
2023-09-07,301469,48.72,45.29,49.08,45.29,49226,233900774.0,7.72,-7.7,-3.78,23.7
2023-09-08,301469,45.49,45.91,46.26,44.61,30227,140574738.0,3.64,1.37,0.62,14.55
2023-09-11,301469,45.85,45.19,45.85,44.1,25233,116142387.0,3.81,-1.57,-0.72,12.15
2023-09-12,301469,45.0,44.68,46.07,44.59,25910,119362393.0,3.28,-1.13,-0.51,12.48
2023-09-13,301469,44.75,44.51,45.37,43.76,25230,114715233.0,3.6,-0.38,-0.17,12.15
2023-09-14,301469,44.48,43.39,44.57,42.89,27771,123431027.0,3.77,-2.52,-1.12,13.37
2023-09-15,301469,43.44,42.7,43.88,42.59,19349,85158051.0,2.97,-1.59,-0.69,9.32
2023-09-18,301469,42.7,44.16,44.44,42.54,25746,115062420.0,4.45,3.42,1.46,12.4
2023-09-19,301469,43.86,44.18,44.41,43.1,19600,87399875.0,2.97,0.05,0.02,9.44
2023-09-20,301469,43.79,45.85,47.86,43.65,60971,283055326.0,9.53,3.78,1.67,29.36
2023-09-21,301469,44.59,41.52,44.84,41.34,62040,271555851.0,7.63,-9.44,-4.33,29.87
2023-09-22,301469,40.22,41.4,41.74,40.11,33286,139632939.0,3.93,-0.29,-0.12,16.03
2023-09-25,301469,41.01,41.46,42.53,41.01,22100,94143706.0,3.67,0.14,0.06,10.64
2023-09-26,301469,41.59,41.58,41.88,41.02,17630,74808463.0,2.07,0.29,0.12,8.49
2023-09-27,301469,41.77,40.69,42.07,40.64,21367,90064146.0,3.44,-2.14,-0.89,10.29
2023-09-28,301469,41.17,40.93,42.28,40.8,23711,100613899.0,3.64,0.59,0.24,11.42
2023-10-09,301469,40.93,40.54,41.87,40.4,16690,69735999.0,3.59,-0.95,-0.39,8.04
2023-10-10,301469,40.6,39.88,40.89,39.61,17012,69723651.0,3.16,-1.63,-0.66,8.19
2023-10-11,301469,39.84,40.39,40.7,39.52,17070,70169998.0,2.96,1.28,0.51,8.22
2023-10-12,301469,40.7,40.1,41.25,39.89,14703,60539098.0,3.37,-0.72,-0.29,7.08
2023-10-13,301469,39.88,39.5,40.07,39.02,16170,65147888.0,2.62,-1.5,-0.6,7.79
2023-10-16,301469,39.57,39.2,39.99,38.95,11739,47410198.0,2.63,-0.76,-0.3,5.65
2023-10-17,301469,39.32,38.84,39.54,38.64,10763,42903550.0,2.3,-0.92,-0.36,5.18
2023-10-18,301469,38.84,37.41,38.84,37.39,11816,45867654.0,3.73,-3.68,-1.43,5.69
2023-10-19,301469,37.32,37.74,38.32,37.21,12279,47691856.0,2.97,0.88,0.33,5.91
2023-10-20,301469,37.72,37.25,38.75,37.09,11248,43602107.0,4.4,-1.3,-0.49,5.42
2023-10-23,301469,37.59,35.39,37.59,35.02,16407,60046590.0,6.9,-4.99,-1.86,7.9
2023-10-24,301469,35.76,36.24,36.39,35.24,13002,48015216.0,3.25,2.4,0.85,6.26
2023-10-25,301469,36.61,36.97,37.19,36.2,13669,51472265.0,2.73,2.01,0.73,6.58
2023-10-26,301469,36.6,36.93,37.22,36.13,10998,41290888.0,2.95,-0.11,-0.04,5.3
2023-10-27,301469,36.63,38.06,38.86,36.63,18376,71585129.0,6.04,3.06,1.13,8.85
2023-10-30,301469,37.73,37.94,38.63,37.59,13043,51022983.0,2.73,-0.32,-0.12,6.28
2023-10-31,301469,37.99,37.72,38.29,37.22,9836,37985012.0,2.82,-0.58,-0.22,4.74
2023-11-01,301469,37.84,38.44,38.57,37.6,10586,41347417.0,2.57,1.91,0.72,5.1
2023-11-02,301469,38.02,37.17,38.48,37.17,10962,42235988.0,3.41,-3.3,-1.27,5.28
2023-11-03,301469,37.17,38.14,38.29,37.17,11411,44449753.0,3.01,2.61,0.97,5.49
2023-11-06,301469,38.94,38.97,39.06,38.23,10895,43180503.0,2.18,2.18,0.83,5.25
2023-11-07,301469,38.64,39.04,39.59,38.64,10890,43527484.0,2.44,0.18,0.07,5.24
2023-11-08,301469,39.04,39.29,40.44,38.9,13403,54032299.0,3.94,0.64,0.25,6.45
2023-11-09,301469,39.09,38.68,40.19,38.68,12932,52080142.0,3.84,-1.55,-0.61,6.23
2023-11-10,301469,38.49,39.02,39.26,38.4,8262,32871517.0,2.22,0.88,0.34,3.98
2023-11-13,301469,39.2,39.67,39.82,39.13,9117,36853914.0,1.77,1.67,0.65,4.39
2023-11-14,301469,40.09,39.11,40.09,38.86,11116,44559691.0,3.1,-1.41,-0.56,5.35
2023-11-15,301469,39.3,39.05,39.49,38.75,7766,31015692.0,1.89,-0.15,-0.06,3.74
2023-11-16,301469,39.17,38.35,39.39,38.34,9935,39435459.0,2.69,-1.79,-0.7,4.78
2023-11-17,301469,38.55,38.77,39.19,38.34,7869,31238541.0,2.22,1.1,0.42,3.79
2023-11-20,301469,39.18,39.47,39.5,38.58,10194,40844535.0,2.37,1.81,0.7,4.91
2023-11-21,301469,39.88,40.28,42.07,39.3,40101,166184897.0,7.02,2.05,0.81,19.31
2023-11-22,301469,39.44,38.64,40.57,38.6,30763,124164900.0,4.89,-4.07,-1.64,14.81
2023-11-23,301469,38.37,38.51,38.92,37.71,15421,60443660.0,3.13,-0.34,-0.13,7.42
2023-11-24,301469,38.35,36.99,38.44,36.84,15307,58487708.0,4.15,-3.95,-1.52,7.37
2023-11-27,301469,37.1,36.94,37.59,36.73,10816,41131452.0,2.32,-0.14,-0.05,5.21
2023-11-28,301469,36.94,37.26,37.54,36.39,9167,34955462.0,3.11,0.87,0.32,4.41
2023-11-29,301469,37.29,36.65,37.43,36.61,7595,28725086.0,2.2,-1.64,-0.61,3.66
2023-11-30,301469,36.67,36.21,37.06,35.79,7561,28032226.0,3.47,-1.2,-0.44,3.64
2023-12-01,301469,36.21,35.99,36.28,35.69,6307,23250740.0,1.63,-0.61,-0.22,3.04
2023-12-04,301469,36.0,35.64,36.19,35.51,6320,23161865.0,1.89,-0.97,-0.35,3.04
2023-12-05,301469,35.53,34.69,35.61,34.57,8845,31767985.0,2.92,-2.67,-0.95,4.26
2023-12-06,301469,34.64,34.88,35.21,34.49,6307,22629058.0,2.08,0.55,0.19,3.04
2023-12-07,301469,35.01,34.31,35.01,34.21,7652,27027438.0,2.29,-1.63,-0.57,3.68
2023-12-08,301469,34.45,33.56,34.51,33.52,10691,37173807.0,2.89,-2.19,-0.75,5.15
2023-12-11,301469,33.19,33.93,33.97,33.06,9095,31499186.0,2.71,1.1,0.37,4.38
2023-12-12,301469,33.92,33.92,34.48,33.7,7809,27230999.0,2.3,-0.03,-0.01,3.76
