Date,股票代码,Open,Close,High,Low,Volume,Amount,振幅,涨跌幅,涨跌额,换手率
2022-10-19,301299,47.18,44.99,51.58,44.88,97924,503773926.0,25.48,71.13,18.7,65.28
2022-10-20,301299,38.96,41.44,43.77,38.52,73982,330625434.0,11.67,-7.89,-3.55,49.32
2022-10-21,301299,42.0,42.25,45.9,42.0,71849,340292196.0,9.41,1.95,0.81,47.9
2022-10-24,301299,40.64,43.7,44.81,40.3,62654,293039846.0,10.67,3.43,1.45,41.77
2022-10-25,301299,42.87,37.22,42.87,37.18,70692,305753856.0,13.02,-14.83,-6.48,47.13
2022-10-26,301299,36.28,35.9,37.85,34.72,54181,215828668.0,8.41,-3.55,-1.32,36.12
2022-10-27,301299,35.97,37.48,39.06,35.58,59631,245261774.0,9.69,4.4,1.58,39.75
2022-10-28,301299,36.3,34.6,37.9,34.31,44078,175079106.0,9.58,-7.68,-2.88,29.39
2022-10-31,301299,34.3,35.72,36.03,33.8,33565,131090035.0,6.45,3.24,1.12,22.38
2022-11-01,301299,35.8,36.29,37.3,35.36,32341,128878602.0,5.43,1.6,0.57,21.56
2022-11-02,301299,35.93,36.43,37.17,35.92,32105,129318854.0,3.44,0.39,0.14,21.4
2022-11-03,301299,36.0,36.62,37.04,35.57,29289,117184367.0,4.04,0.52,0.19,19.53
2022-11-04,301299,36.5,37.99,38.8,36.4,37828,156682943.0,6.55,3.74,1.37,25.22
2022-11-07,301299,37.79,38.8,39.54,37.61,34884,147191086.0,5.08,2.13,0.81,23.26
2022-11-08,301299,38.91,39.25,40.06,38.03,27338,116822536.0,5.23,1.16,0.45,18.23
2022-11-09,301299,39.25,37.97,39.3,37.91,23339,98251217.0,3.54,-3.26,-1.28,15.56
2022-11-10,301299,37.65,37.31,38.76,37.2,18053,75248910.0,4.11,-1.74,-0.66,12.04
2022-11-11,301299,38.29,36.97,38.56,36.95,22052,91557385.0,4.32,-0.91,-0.34,14.7
2022-11-14,301299,36.97,36.54,37.7,36.05,16559,66869616.0,4.46,-1.16,-0.43,11.04
2022-11-15,301299,36.32,38.24,38.81,36.32,25891,107698089.0,6.81,4.65,1.7,17.26
2022-11-16,301299,37.89,38.0,38.5,37.38,18723,77668588.0,2.93,-0.63,-0.24,12.48
2022-11-17,301299,37.9,38.69,38.75,37.51,19631,82316642.0,3.26,1.82,0.69,13.09
2022-11-18,301299,38.67,36.82,38.68,36.7,22745,94351641.0,5.12,-4.83,-1.87,15.16
2022-11-21,301299,36.91,36.33,37.02,35.3,12480,49590905.0,4.67,-1.33,-0.49,8.32
2022-11-22,301299,36.38,35.71,36.69,35.65,12291,49048849.0,2.86,-1.71,-0.62,8.19
2022-11-23,301299,35.84,36.12,36.4,34.68,17419,68642954.0,4.82,1.15,0.41,11.61
2022-11-24,301299,36.08,35.48,36.3,35.27,11749,46343453.0,2.85,-1.77,-0.64,7.83
2022-11-25,301299,35.4,34.94,35.66,34.83,10492,40797428.0,2.34,-1.52,-0.54,6.99
2022-11-28,301299,34.1,34.33,34.6,33.94,7679,29173321.0,1.89,-1.75,-0.61,5.12
2022-11-29,301299,34.1,35.16,35.68,34.1,8429,32632217.0,4.6,2.42,0.83,5.62
2022-11-30,301299,35.1,34.65,35.27,34.52,7780,29913402.0,2.13,-1.45,-0.51,5.19
2022-12-01,301299,35.05,35.64,35.98,34.97,12088,47464979.0,2.91,2.86,0.99,8.06
2022-12-02,301299,35.6,43.51,43.51,35.6,72912,325028289.0,22.19,22.08,7.87,48.61
2022-12-05,301299,43.16,42.18,45.88,40.98,55661,258205790.0,11.26,-3.06,-1.33,37.11
2022-12-06,301299,42.18,41.3,42.58,41.05,24206,109980759.0,3.63,-2.09,-0.88,16.14
