Date,股票代码,Open,Close,High,Low,Volume,Amount,振幅,涨跌幅,涨跌额,换手率
2020-11-18,300909,57.65,59.63,62.78,57.58,170460,1523920176.0,27.04,210.09,40.4,71.25
2020-11-19,300909,56.85,57.43,61.72,56.52,126523,1120500304.0,8.72,-3.69,-2.2,52.88
2020-11-20,300909,55.64,53.78,56.1,52.78,103104,844279424.0,5.78,-6.36,-3.65,43.09
2020-11-23,300909,53.06,51.62,54.26,51.5,68452,543246848.0,5.13,-4.02,-2.16,28.61
2020-11-24,300909,51.52,52.22,53.64,51.36,63670,504758352.0,4.42,1.16,0.6,26.61
2020-11-25,300909,52.18,49.18,52.25,49.02,66528,502622176.0,6.19,-5.82,-3.04,27.81
2020-11-26,300909,48.76,50.04,50.1,48.32,49657,372019360.0,3.62,1.75,0.86,20.76
2020-11-27,300909,49.58,47.5,49.85,46.85,45867,334941760.0,6.0,-5.08,-2.54,19.17
2020-11-30,300909,47.96,47.97,49.3,47.64,40806,298828128.0,3.49,0.99,0.47,17.06
2020-12-01,300909,47.52,48.0,48.63,47.25,33379,243292963.0,2.88,0.06,0.03,13.95
2020-12-02,300909,47.65,49.13,49.5,46.59,57736,422842448.0,6.06,2.35,1.13,24.13
2020-12-03,300909,48.45,46.66,48.84,46.64,46922,336413792.0,4.48,-5.03,-2.47,19.61
2020-12-04,300909,46.18,46.09,46.6,45.45,29823,207984256.0,2.46,-1.22,-0.57,12.47
2020-12-07,300909,46.24,46.35,47.18,45.97,24388,172066588.0,2.63,0.56,0.26,10.19
2020-12-08,300909,45.52,45.22,46.15,45.18,27159,187530505.0,2.09,-2.44,-1.13,11.35
2020-12-09,300909,45.16,46.02,46.91,43.52,54270,373263408.0,7.5,1.77,0.8,22.68
2020-12-10,300909,44.85,43.52,45.22,43.52,36243,244035248.0,3.69,-5.43,-2.5,15.15
2020-12-11,300909,43.31,40.96,43.84,40.52,38383,244652743.0,7.63,-5.88,-2.56,16.04
2020-12-14,300909,41.25,41.0,41.7,40.27,22226,138351724.0,3.49,0.1,0.04,9.29
2020-12-15,300909,40.99,41.62,42.34,40.52,26431,166799153.0,4.44,1.51,0.62,11.05
2020-12-16,300909,41.52,40.38,42.52,40.32,27499,173183158.0,5.29,-2.98,-1.24,11.49
2020-12-17,300909,40.04,41.72,41.84,38.95,38340,235866582.0,7.16,3.32,1.34,16.03
2020-12-18,300909,41.48,41.9,42.35,40.93,32375,204408698.0,3.4,0.43,0.18,13.53
2020-12-21,300909,41.99,41.0,42.04,40.96,25360,159450508.0,2.58,-2.15,-0.9,10.6
2020-12-22,300909,40.86,38.58,40.86,38.38,33163,199453924.0,6.05,-5.9,-2.42,13.86
2020-12-23,300909,38.62,38.21,39.24,37.9,24601,143776546.0,3.47,-0.96,-0.37,10.28
2020-12-24,300909,38.18,36.29,38.52,36.2,27193,153774100.0,6.07,-5.02,-1.92,11.37
2020-12-25,300909,36.33,36.18,37.03,36.02,21245,117853670.0,2.78,-0.3,-0.11,8.88
2020-12-28,300909,36.07,34.19,36.17,34.07,28039,148678014.0,5.8,-5.5,-1.99,11.72
2020-12-29,300909,33.52,34.22,34.96,33.52,23938,124882647.0,4.21,0.09,0.03,10.01
2020-12-30,300909,33.99,34.45,34.95,33.28,23715,123316660.0,4.88,0.67,0.23,9.91
2020-12-31,300909,34.25,34.75,35.71,34.25,22251,118224290.0,4.24,0.87,0.3,9.3
2021-01-04,300909,34.76,36.08,36.24,34.76,24690,134223958.0,4.26,3.83,1.33,10.32
2021-01-05,300909,35.72,35.91,36.38,35.3,22323,121434845.0,2.99,-0.47,-0.17,9.33
2021-01-06,300909,35.98,33.65,35.98,33.6,28940,151518306.0,6.63,-6.29,-2.26,12.1
2021-01-07,300909,33.5,30.96,33.82,30.87,33296,162552580.0,8.77,-7.99,-2.69,13.92
2021-01-08,300909,31.16,30.56,31.71,29.66,26290,123920476.0,6.62,-1.29,-0.4,10.99
2021-01-11,300909,30.19,31.18,31.43,29.29,31417,146221263.0,7.0,2.03,0.62,13.13
2021-01-12,300909,30.86,29.98,31.32,29.81,22566,104722652.0,4.84,-3.85,-1.2,9.43
2021-01-13,300909,30.24,28.34,30.38,28.22,26389,116796452.0,7.2,-5.47,-1.64,11.03
2021-01-14,300909,28.39,31.36,32.25,28.16,45091,209704444.0,14.43,10.66,3.02,18.85
2021-01-15,300909,30.72,32.67,34.37,30.72,61203,308557568.0,11.64,4.18,1.31,25.58
2021-01-18,300909,32.58,32.48,33.84,31.91,37938,188385205.0,5.91,-0.58,-0.19,15.86
2021-01-19,300909,32.49,33.79,35.08,32.18,48194,249112305.0,8.93,4.03,1.31,20.14
2021-01-20,300909,34.28,33.04,35.2,32.71,37198,189998763.0,7.37,-2.22,-0.75,15.55
2021-01-21,300909,32.25,31.72,32.52,31.59,31991,155500580.0,2.81,-4.0,-1.32,13.37
2021-01-22,300909,31.84,34.66,38.12,31.84,62504,335098160.0,19.8,9.27,2.94,26.12
2021-01-25,300909,33.59,33.19,34.15,32.52,42851,215924801.0,4.7,-4.24,-1.47,17.91
2021-01-26,300909,32.86,33.6,34.85,32.57,33748,174540323.0,6.87,1.24,0.41,14.11
2021-01-27,300909,34.1,33.06,34.16,32.65,22629,113927496.0,4.49,-1.61,-0.54,9.46
2021-01-28,300909,32.39,30.76,32.92,30.66,29274,140799328.0,6.84,-6.96,-2.3,12.24
2021-01-29,300909,31.06,31.12,31.5,30.26,21212,99988815.0,4.03,1.17,0.36,8.87
2021-02-01,300909,31.13,34.06,34.09,31.12,36814,183547218.0,9.54,9.45,2.94,15.39
2021-02-02,300909,33.59,33.25,35.97,33.25,41221,215149890.0,7.99,-2.38,-0.81,17.23
2021-02-03,300909,33.36,34.08,35.85,33.06,36271,189592184.0,8.39,2.5,0.83,15.16
2021-02-04,300909,33.34,34.94,35.06,32.18,36644,187458524.0,8.45,2.52,0.86,15.32
2021-02-05,300909,34.5,32.18,35.23,32.18,28451,146579557.0,8.73,-7.9,-2.76,11.89
2021-02-08,300909,31.07,29.0,31.65,28.6,32355,147669719.0,9.48,-9.88,-3.18,13.52
2021-02-09,300909,29.38,29.38,30.48,29.06,17355,78222362.0,4.9,1.31,0.38,7.25
2021-02-10,300909,29.39,28.86,29.92,28.25,19537,86194316.0,5.68,-1.77,-0.52,8.17
2021-02-18,300909,29.38,29.92,30.3,29.36,19331,88150420.0,3.26,3.67,1.06,8.08
2021-02-19,300909,29.9,30.66,30.79,29.52,16985,78426634.0,4.24,2.47,0.74,7.1
2021-02-22,300909,30.75,30.26,31.24,30.16,21449,100590278.0,3.52,-1.3,-0.4,8.96
2021-02-23,300909,30.13,30.52,30.65,29.09,19484,89005793.0,5.16,0.86,0.26,8.14
2021-02-24,300909,30.34,30.21,31.1,29.72,19721,91638915.0,4.52,-1.02,-0.31,8.24
