Date,股票代码,Open,Close,High,Low,Volume,Amount,振幅,涨跌幅,涨跌额,换手率
2015-01-05,000539,5.72,5.91,5.92,5.67,421125,339020128.0,4.42,4.42,0.25,1.98
2015-01-06,000539,5.85,5.85,5.97,5.76,320919,258531023.0,3.55,-1.02,-0.06,1.51
2015-01-07,000539,5.85,5.87,5.91,5.73,273111,220047966.0,3.08,0.34,0.02,1.28
2015-01-08,000539,5.88,5.57,5.88,5.55,239310,188147177.0,5.62,-5.11,-0.3,1.12
2015-01-09,000539,5.52,5.42,5.67,5.39,220415,168998325.0,5.03,-2.69,-0.15,1.04
2015-01-12,000539,5.37,5.16,5.38,5.12,188438,137792033.0,4.8,-4.8,-0.26,0.89
2015-01-13,000539,5.15,5.18,5.25,5.12,101089,73424722.0,2.52,0.39,0.02,0.48
2015-01-14,000539,5.2,5.16,5.27,5.12,117750,86130654.0,2.9,-0.39,-0.02,0.55
2015-01-15,000539,5.17,5.5,5.56,5.16,152542,113767766.0,7.75,6.59,0.34,0.72
2015-01-16,000539,5.46,5.47,5.61,5.37,189676,144721584.0,4.36,-0.55,-0.03,0.89
2015-01-19,000539,5.21,4.87,5.28,4.83,273368,194506967.0,8.23,-10.97,-0.6,1.28
2015-01-20,000539,4.91,5.0,5.04,4.91,151906,106634298.0,2.67,2.67,0.13,0.71
2015-01-21,000539,5.0,5.22,5.23,4.98,148505,107007552.0,5.0,4.4,0.22,0.7
2015-01-22,000539,5.27,5.26,5.27,5.17,128687,94256117.0,1.92,0.77,0.04,0.6
2015-01-23,000539,5.29,5.21,5.32,5.16,155657,114367251.0,3.04,-0.95,-0.05,0.73
2015-01-26,000539,5.21,5.34,5.35,5.17,167885,123620983.0,3.45,2.5,0.13,0.79
2015-01-27,000539,5.35,5.27,5.37,5.17,173944,127767609.0,3.75,-1.31,-0.07,0.82
2015-01-28,000539,5.24,5.21,5.3,5.12,139195,101671911.0,3.42,-1.14,-0.06,0.65
2015-01-29,000539,5.11,5.32,5.41,5.04,266214,197168461.0,7.1,2.11,0.11,1.25
2015-01-30,000539,5.33,5.27,5.45,5.26,226440,169127330.0,3.57,-0.94,-0.05,1.06
2015-02-02,000539,5.19,4.98,5.19,4.95,192867,136546507.0,4.55,-5.5,-0.29,0.91
2015-02-03,000539,5.02,5.08,5.1,4.96,101536,72022206.0,2.81,2.01,0.1,0.48
2015-02-04,000539,5.09,5.03,5.18,5.01,104218,74902829.0,3.35,-0.98,-0.05,0.49
2015-02-05,000539,5.1,4.92,5.12,4.89,125101,88467239.0,4.57,-2.19,-0.11,0.59
2015-02-06,000539,4.88,4.59,4.9,4.55,200117,133815632.0,7.11,-6.71,-0.33,0.94
2015-02-09,000539,4.57,4.54,4.63,4.46,109340,71066693.0,3.7,-1.09,-0.05,0.51
2015-02-10,000539,4.54,4.7,4.71,4.54,89676,59482102.0,3.74,3.52,0.16,0.42
2015-02-11,000539,4.71,4.57,4.77,4.53,250110,165162538.0,5.11,-2.77,-0.13,1.18
2015-02-12,000539,4.57,4.65,4.67,4.57,127679,84253090.0,2.19,1.75,0.08,0.6
2015-02-13,000539,4.69,4.76,4.84,4.67,167655,113386964.0,3.66,2.37,0.11,0.79
2015-02-16,000539,4.79,4.8,4.82,4.72,146025,98858435.0,2.1,0.84,0.04,0.69
2015-02-17,000539,4.79,4.83,4.85,4.78,118316,80886948.0,1.46,0.63,0.03,0.56
2015-02-25,000539,4.83,4.87,4.97,4.82,146018,101108012.0,3.11,0.83,0.04,0.69
2015-02-26,000539,4.88,4.96,4.96,4.84,147437,102250310.0,2.46,1.85,0.09,0.69
2015-02-27,000539,4.97,4.97,5.02,4.92,153567,107947383.0,2.02,0.2,0.01,0.72
2015-03-02,000539,5.04,5.05,5.07,4.98,205701,145423393.0,1.81,1.61,0.08,0.97
2015-03-03,000539,5.03,4.92,5.03,4.9,219543,153894958.0,2.57,-2.57,-0.13,1.03
2015-03-04,000539,4.92,4.97,5.0,4.88,141737,98874941.0,2.44,1.02,0.05,0.67
2015-03-05,000539,4.97,4.87,4.97,4.86,164851,114360694.0,2.21,-2.01,-0.1,0.77
2015-03-06,000539,4.87,4.87,4.91,4.85,133965,92396039.0,1.23,0.0,0.0,0.63
2015-03-09,000539,4.87,4.92,4.94,4.72,153249,104916478.0,4.52,1.03,0.05,0.72
2015-03-10,000539,4.92,5.01,5.04,4.89,230897,162134606.0,3.05,1.83,0.09,1.09
2015-03-11,000539,5.02,4.97,5.04,4.96,160244,113004837.0,1.6,-0.8,-0.04,0.75
2015-03-12,000539,4.97,5.06,5.06,4.95,205247,144877976.0,2.21,1.81,0.09,0.96
2015-03-13,000539,5.07,5.09,5.12,5.04,187699,134172956.0,1.58,0.59,0.03,0.88
2015-03-16,000539,5.12,5.23,5.23,5.1,288133,208829224.0,2.55,2.75,0.14,1.35
