Date,股票代码,Open,Close,High,Low,Volume,Amount,振幅,涨跌幅,涨跌额,换手率
2015-01-05,300179,3.82,3.7,3.85,3.51,47792,48326621.0,8.83,-3.9,-0.15,3.59
2015-01-06,300179,3.65,3.9,3.93,3.65,46198,47698437.0,7.57,5.41,0.2,3.47
2015-01-07,300179,3.9,3.78,3.9,3.7,27577,28465484.0,5.13,-3.08,-0.12,2.07
2015-01-08,300179,3.75,3.78,3.83,3.72,26498,27258807.0,2.91,0.0,0.0,1.99
2015-01-09,300179,3.78,3.67,3.81,3.65,29566,30134177.0,4.23,-2.91,-0.11,2.22
2015-01-12,300179,3.67,3.67,3.72,3.56,22207,22133078.0,4.36,0.0,0.0,1.67
2015-01-13,300179,3.6,3.65,3.71,3.6,18916,18970218.0,3.0,-0.54,-0.02,1.42
2015-01-14,300179,3.64,3.52,3.64,3.46,31669,31077193.0,4.93,-3.56,-0.13,2.38
2015-01-15,300179,3.55,3.59,3.63,3.53,18049,17784550.0,2.84,1.99,0.07,1.36
2015-01-16,300179,3.61,3.65,3.72,3.59,24529,24575823.0,3.62,1.67,0.06,1.84
2015-01-19,300179,3.57,3.48,3.71,3.31,32424,31752209.0,10.96,-4.66,-0.17,2.44
2015-01-20,300179,3.51,3.7,3.72,3.51,29804,29880262.0,6.03,6.32,0.22,2.24
2015-01-21,300179,3.7,3.89,3.98,3.7,48211,50678375.0,7.57,5.14,0.19,3.62
2015-01-22,300179,3.92,3.94,4.0,3.89,31431,33390333.0,2.83,1.29,0.05,2.36
2015-01-23,300179,3.95,3.9,3.97,3.88,25710,27196076.0,2.28,-1.02,-0.04,1.93
2015-01-26,300179,3.9,4.27,4.27,3.9,62472,69343693.0,9.49,9.49,0.37,4.7
2015-01-27,300179,4.26,4.27,4.38,4.11,54191,61441901.0,6.32,0.0,0.0,4.07
2015-01-28,300179,4.24,4.2,4.25,4.15,22751,25557797.0,2.34,-1.64,-0.07,1.71
2015-01-29,300179,4.28,4.25,4.5,4.22,60155,69857048.0,6.67,1.19,0.05,4.52
2015-01-30,300179,4.22,4.29,4.37,4.2,22826,26006666.0,4.0,0.94,0.04,1.72
2015-02-02,300179,4.76,4.8,4.8,4.47,170563,209217796.0,7.69,11.89,0.51,12.82
