Date,股票代码,Open,Close,High,Low,Volume,Amount,振幅,涨跌幅,涨跌额,换手率
2015-01-05,002487,5.62,5.7,5.71,5.41,64231,56578947.0,5.36,1.79,0.1,1.78
2015-01-06,002487,5.66,5.84,5.86,5.54,59308,53594142.0,5.61,2.46,0.14,1.65
2015-01-07,002487,5.81,5.72,5.84,5.63,42181,38246318.0,3.6,-2.05,-0.12,1.17
2015-01-08,002487,5.74,5.72,5.78,5.65,34965,31688832.0,2.27,0.0,0.0,0.97
2015-01-09,002487,5.71,5.65,5.74,5.64,31047,27974375.0,1.75,-1.22,-0.07,0.86
2015-01-12,002487,5.62,5.46,5.62,5.42,40064,34832277.0,3.54,-3.36,-0.19,1.11
2015-01-13,002487,5.46,5.55,5.57,5.42,24665,21582591.0,2.75,1.65,0.09,0.69
2015-01-14,002487,5.5,5.56,5.58,5.48,26046,22897455.0,1.8,0.18,0.01,0.72
2015-01-15,002487,5.57,5.7,5.74,5.56,35723,32126994.0,3.24,2.52,0.14,0.99
2015-01-16,002487,5.74,5.68,5.76,5.63,29214,26303646.0,2.28,-0.35,-0.02,0.81
2015-01-19,002487,5.59,5.43,5.67,5.41,36620,32055679.0,4.58,-4.4,-0.25,1.02
2015-01-20,002487,5.42,5.62,5.63,5.42,29348,25923086.0,3.87,3.5,0.19,0.82
2015-01-21,002487,5.67,5.83,5.86,5.62,62017,56483779.0,4.27,3.74,0.21,1.72
2015-01-22,002487,5.84,5.88,5.93,5.76,48462,45058888.0,2.92,0.86,0.05,1.35
2015-01-23,002487,5.9,5.86,5.94,5.78,56619,52281314.0,2.72,-0.34,-0.02,1.57
2015-01-26,002487,5.84,6.06,6.06,5.83,116557,110042914.0,3.92,3.41,0.2,3.24
2015-01-27,002487,6.06,6.2,6.22,6.0,140075,135744863.0,3.63,2.31,0.14,3.89
2015-01-28,002487,6.27,6.06,6.27,6.02,95130,91764341.0,4.03,-2.26,-0.14,2.64
2015-01-29,002487,5.94,5.95,6.02,5.92,41110,38750111.0,1.65,-1.82,-0.11,1.14
