Date,股票代码,Open,Close,High,Low,Volume,Amount,振幅,涨跌幅,涨跌额,换手率
2015-01-05,002115,6.37,6.33,6.37,6.11,168867,143896825.0,4.0,-2.62,-0.17,4.98
2015-01-06,002115,6.22,6.37,6.4,6.18,120883,103987774.0,3.48,0.63,0.04,3.57
2015-01-07,002115,6.36,6.36,6.52,6.23,87937,76422011.0,4.55,-0.16,-0.01,2.59
2015-01-08,002115,6.36,6.59,6.6,6.3,157303,138724611.0,4.72,3.62,0.23,4.64
2015-01-09,002115,6.58,6.29,6.6,6.27,161224,141974704.0,5.01,-4.55,-0.3,4.76
2015-01-12,002115,6.14,6.15,6.22,6.03,92582,77701856.0,3.02,-2.23,-0.14,2.73
2015-01-13,002115,6.15,6.4,6.45,6.1,101533,87432240.0,5.69,4.07,0.25,3.0
2015-01-14,002115,6.37,6.29,6.39,6.23,46965,40335611.0,2.5,-1.72,-0.11,1.39
2015-01-15,002115,6.29,6.27,6.33,6.22,59616,51156694.0,1.75,-0.32,-0.02,1.76
2015-01-16,002115,6.26,6.27,6.36,6.19,91301,78150180.0,2.71,0.0,0.0,2.69
2015-01-19,002115,6.13,6.3,6.5,5.99,138617,118068891.0,8.13,0.48,0.03,4.09
2015-01-20,002115,6.27,6.62,6.62,6.23,302872,266844893.0,6.19,5.08,0.32,8.94
2015-01-21,002115,6.64,6.62,6.8,6.54,214438,194422394.0,3.93,0.0,0.0,6.33
2015-01-22,002115,6.75,6.84,7.01,6.69,285096,266019707.0,4.83,3.32,0.22,8.41
2015-01-23,002115,6.87,6.69,6.91,6.6,174655,159635162.0,4.53,-2.19,-0.15,5.15
2015-01-26,002115,6.67,6.87,6.87,6.63,148011,136334673.0,3.59,2.69,0.18,4.37
2015-01-27,002115,6.88,6.81,6.88,6.67,127931,117896320.0,3.06,-0.87,-0.06,3.78
2015-01-28,002115,6.78,7.02,7.31,6.7,242952,233498289.0,8.96,3.08,0.21,7.17
2015-01-29,002115,6.97,6.82,7.01,6.79,137591,128778139.0,3.13,-2.85,-0.2,4.06
2015-01-30,002115,6.82,6.73,6.97,6.7,96132,89319328.0,3.96,-1.32,-0.09,2.84
2015-02-02,002115,6.69,6.8,6.82,6.55,77304,70557793.0,4.01,1.04,0.07,2.28
2015-02-03,002115,6.82,6.97,7.06,6.82,128944,122098165.0,3.53,2.5,0.17,3.81
2015-02-04,002115,7.03,6.86,7.2,6.8,150670,144069507.0,5.74,-1.58,-0.11,4.45
2015-02-05,002115,6.94,7.17,7.22,6.83,231939,223305178.0,5.69,4.52,0.31,6.84
2015-02-06,002115,7.14,6.97,7.2,6.85,146631,139452334.0,4.88,-2.79,-0.2,4.33
2015-02-09,002115,6.91,6.82,7.11,6.81,90106,85062975.0,4.3,-2.15,-0.15,2.66
2015-02-10,002115,6.73,6.87,6.9,6.63,103460,95302883.0,3.96,0.73,0.05,3.05
2015-02-11,002115,6.83,7.04,7.08,6.83,118500,112725187.0,3.64,2.47,0.17,3.5
2015-02-12,002115,7.06,7.17,7.31,7.0,190081,185694793.0,4.4,1.85,0.13,5.61
2015-02-13,002115,7.21,7.23,7.36,7.11,155695,152261450.0,3.49,0.84,0.06,4.59
2015-02-16,002115,7.18,7.63,7.74,7.18,253235,257699104.0,7.75,5.53,0.4,7.47
2015-02-17,002115,7.67,7.57,7.67,7.47,118979,121803264.0,2.62,-0.79,-0.06,3.51
2015-02-25,002115,7.57,7.45,7.67,7.34,138356,140056678.0,4.36,-1.59,-0.12,4.08
2015-02-26,002115,7.4,7.49,7.55,7.32,114030,115339873.0,3.09,0.54,0.04,3.36
2015-02-27,002115,7.68,7.62,7.9,7.53,231893,240864607.0,4.94,1.74,0.13,6.84
2015-03-02,002115,7.67,7.8,7.87,7.53,178195,186490694.0,4.46,2.36,0.18,5.26
2015-03-03,002115,7.76,7.51,7.76,7.5,147824,152906398.0,3.33,-3.72,-0.29,4.36
2015-03-04,002115,7.51,7.6,7.63,7.44,122131,124803498.0,2.53,1.2,0.09,3.6
2015-03-05,002115,7.59,7.49,7.62,7.43,99256,101110789.0,2.5,-1.45,-0.11,2.93
2015-03-06,002115,7.48,7.37,7.55,7.34,105782,106300868.0,2.8,-1.6,-0.12,3.12
2015-03-09,002115,7.44,7.84,7.87,7.35,216174,224626985.0,7.06,6.38,0.47,6.38
2015-03-10,002115,7.81,7.83,8.09,7.7,197591,210810201.0,4.97,-0.13,-0.01,5.83
2015-03-11,002115,7.83,8.3,8.6,7.76,284625,315610880.0,10.73,6.0,0.47,8.4
2015-03-12,002115,8.3,8.33,8.56,8.03,188380,211705013.0,6.39,0.36,0.03,5.56
2015-03-13,002115,8.34,8.63,8.84,8.21,195887,225009376.0,7.56,3.6,0.3,5.78
2015-03-16,002115,8.69,8.92,9.14,8.63,250095,300791840.0,5.91,3.36,0.29,7.38
2015-03-17,002115,8.97,8.84,9.05,8.68,220942,263275095.0,4.15,-0.9,-0.08,6.52
2015-03-18,002115,8.84,8.83,8.85,8.64,186445,219848137.0,2.38,-0.11,-0.01,5.5
2015-03-19,002115,8.77,8.73,8.9,8.64,199986,235631450.0,2.94,-1.13,-0.1,5.9
2015-03-20,002115,8.76,8.87,9.05,8.71,221950,265669763.0,3.89,1.6,0.14,6.55
2015-03-23,002115,8.84,9.33,9.5,8.83,252009,312367488.0,7.55,5.19,0.46,7.44
2015-03-24,002115,10.14,10.29,10.29,9.73,463056,630645808.0,6.0,10.29,0.96,13.66
2015-03-25,002115,10.63,10.37,10.96,10.19,541355,764091888.0,7.48,0.78,0.08,15.98
2015-03-26,002115,10.38,10.0,10.57,9.83,290665,395489280.0,7.14,-3.57,-0.37,8.58
2015-03-27,002115,9.96,10.14,10.37,9.9,167305,228713459.0,4.7,1.4,0.14,4.94
2015-03-30,002115,10.14,10.25,10.6,10.14,206503,287128512.0,4.54,1.08,0.11,6.09
2015-03-31,002115,9.83,10.05,10.14,9.65,294247,390826848.0,4.78,-1.95,-0.2,8.68
2015-04-01,002115,9.99,10.55,10.57,9.87,297560,410439136.0,6.97,4.98,0.5,8.78
2015-04-02,002115,10.67,10.85,11.3,10.58,295968,433033600.0,6.82,2.84,0.3,8.73
2015-04-03,002115,10.76,10.8,11.04,10.61,170417,245378201.0,3.96,-0.46,-0.05,5.03
2015-04-07,002115,10.81,10.79,10.9,10.54,231541,331163680.0,3.33,-0.09,-0.01,6.83
2015-04-08,002115,10.81,10.52,10.97,10.15,220810,314209472.0,7.6,-2.5,-0.27,6.52
2015-04-09,002115,10.52,10.26,10.73,9.93,218501,302479504.0,7.6,-2.47,-0.26,6.45
