Date,股票代码,Open,Close,High,Low,Volume,Amount,振幅,涨跌幅,涨跌额,换手率
2023-07-26,301172,47.55,41.75,48.51,41.7,220207,996744476.0,22.05,35.2,10.87,79.6
2023-07-27,301172,42.05,45.16,48.33,42.05,204172,917709868.0,15.04,8.17,3.41,73.8
2023-07-28,301172,44.01,49.17,54.12,43.88,209986,1031201911.0,22.67,8.88,4.01,75.9
2023-07-31,301172,51.55,49.54,55.13,47.88,200676,1035650942.0,14.74,0.75,0.37,72.54
2023-08-01,301172,48.25,43.46,50.85,43.37,179476,845129291.0,15.1,-12.27,-6.08,64.87
2023-08-02,301172,42.03,40.35,42.55,38.43,149464,604577163.0,9.48,-7.16,-3.11,54.03
2023-08-03,301172,39.05,41.17,42.87,38.56,143783,590879808.0,10.68,2.03,0.82,51.97
2023-08-04,301172,40.36,42.35,44.33,39.75,142932,613394544.0,11.12,2.87,1.18,51.66
2023-08-07,301172,41.91,45.82,46.4,41.16,166510,737657280.0,12.37,8.19,3.47,60.19
2023-08-08,301172,44.55,43.01,46.28,42.1,137793,610240040.0,9.12,-6.13,-2.81,49.81
2023-08-09,301172,43.7,43.85,47.05,42.21,146270,662437618.0,11.25,1.95,0.84,52.87
2023-08-10,301172,43.06,44.72,46.13,43.06,144254,649589071.0,7.0,1.98,0.87,52.14
2023-08-11,301172,44.58,46.3,49.55,41.11,196419,889126458.0,18.87,3.53,1.58,71.0
2023-08-14,301172,45.3,48.95,50.35,43.56,182362,856770775.0,14.67,5.72,2.65,65.92
2023-08-15,301172,49.09,48.15,50.39,46.83,162533,794931742.0,7.27,-1.63,-0.8,58.75
2023-08-16,301172,46.55,50.8,53.0,46.06,186628,939641491.0,14.41,5.5,2.65,67.46
2023-08-17,301172,49.85,48.2,50.99,46.9,146929,725608867.0,8.05,-5.12,-2.6,53.11
2023-08-18,301172,47.66,43.36,49.15,43.36,136278,643046228.0,12.01,-10.04,-4.84,49.26
2023-08-21,301172,43.45,42.91,44.85,42.78,88714,391806172.0,4.77,-1.04,-0.45,32.07
2023-08-22,301172,43.68,46.6,46.81,43.08,141711,641844465.0,8.69,8.6,3.69,51.22
2023-08-23,301172,45.45,42.05,45.75,42.05,107977,478128906.0,7.94,-9.76,-4.55,39.03
2023-08-24,301172,41.58,40.64,43.76,40.46,83494,355644829.0,7.85,-3.35,-1.41,30.18
2023-08-25,301172,40.93,41.74,42.23,39.54,92285,384410266.0,6.62,2.71,1.1,33.36
2023-08-28,301172,46.18,42.36,46.18,41.31,106106,470431397.0,11.67,1.49,0.62,38.35
2023-08-29,301172,42.65,44.35,44.76,42.36,99558,441283995.0,5.67,4.7,1.99,35.99
2023-08-30,301172,43.91,45.42,45.74,43.1,117010,524088820.0,5.95,2.41,1.07,42.3
2023-08-31,301172,44.48,43.11,44.78,43.05,73711,327216817.0,3.81,-5.09,-2.31,26.64
2023-09-01,301172,43.1,41.49,43.45,41.28,59441,253570330.0,5.03,-3.76,-1.62,21.49
2023-09-04,301172,41.63,41.62,41.98,40.67,38334,160142485.0,3.16,0.31,0.13,13.86
2023-09-05,301172,41.75,42.03,42.58,41.55,46818,199043843.0,2.47,0.99,0.41,16.92
2023-09-06,301172,41.25,42.02,42.06,39.96,48654,201750890.0,5.0,-0.02,-0.01,17.59
2023-09-07,301172,41.46,40.56,42.51,40.54,45048,188426238.0,4.69,-3.47,-1.46,16.28
2023-09-08,301172,40.13,40.29,40.79,39.33,38834,157430034.0,3.6,-0.67,-0.27,14.04
