Date,股票代码,Open,Close,High,Low,Volume,Amount,振幅,涨跌幅,涨跌额,换手率
2016-12-20,300576,2.58,3.17,3.17,2.58,84,98035.0,28.1,50.95,1.07,0.04
2016-12-21,300576,3.52,3.52,3.52,3.52,20,26120.0,0.0,11.04,0.35,0.01
2016-12-22,300576,3.9,3.9,3.9,3.9,11,15807.0,0.0,10.8,0.38,0.01
2016-12-23,300576,4.33,4.33,4.33,4.33,35,55335.0,0.0,11.03,0.43,0.02
2016-12-26,300576,4.79,4.79,4.79,4.79,39,67821.0,0.0,10.62,0.46,0.02
2016-12-27,300576,5.3,5.3,5.3,5.3,32,61216.0,0.0,10.65,0.51,0.02
2016-12-28,300576,5.87,5.87,5.87,5.87,41,86264.0,0.0,10.75,0.57,0.02
2016-12-29,300576,6.48,6.48,6.48,6.48,48,111072.0,0.0,10.39,0.61,0.02
2016-12-30,300576,7.16,7.16,7.16,7.16,79,201055.0,0.0,10.49,0.68,0.04
2017-01-03,300576,7.92,7.92,7.92,7.92,103,289772.0,0.0,10.61,0.76,0.05
2017-01-04,300576,8.74,8.74,8.74,8.74,476,1464940.0,0.0,10.35,0.82,0.24
2017-01-05,300576,9.65,9.65,9.65,9.65,465,1576436.0,0.0,10.41,0.91,0.23
2017-01-06,300576,10.64,10.64,10.64,10.64,337,1257117.0,0.0,10.26,0.99,0.17
2017-01-09,300576,11.74,11.74,11.74,11.74,1436,5885960.0,0.0,10.34,1.1,0.72
2017-01-10,300576,12.95,12.95,12.95,12.95,3516,15855085.0,0.0,10.31,1.21,1.76
2017-01-11,300576,13.51,13.21,14.1,13.12,134391,632147056.0,7.57,2.01,0.26,67.2
2017-01-12,300576,12.98,12.88,13.55,12.82,74767,342494768.0,5.53,-2.5,-0.33,37.38
2017-01-13,300576,12.77,12.92,13.32,12.63,60872,274111408.0,5.36,0.31,0.04,30.44
2017-01-16,300576,12.65,11.88,12.71,11.59,65587,275603472.0,8.67,-8.05,-1.04,32.79
2017-01-17,300576,11.73,12.24,12.48,11.24,69158,288597024.0,10.44,3.03,0.36,34.58
2017-01-18,300576,11.96,11.6,12.01,11.46,42590,174523859.0,4.49,-5.23,-0.64,21.3
2017-01-19,300576,11.36,11.39,11.62,11.0,49147,193460653.0,5.34,-1.81,-0.21,24.57
2017-01-20,300576,11.28,11.74,11.99,11.23,39845,162721538.0,6.67,3.07,0.35,19.92
2017-01-23,300576,11.74,11.86,12.08,11.65,23458,97157202.0,3.66,1.02,0.12,11.73
