Date,股票代码,Open,Close,High,Low,Volume,Amount,振幅,涨跌幅,涨跌额,换手率
2016-12-29,002837,2.33,2.6,2.6,2.33,84,216648.0,16.67,60.49,0.98,0.04
2016-12-30,002837,2.91,2.91,2.91,2.91,13,37063.0,0.0,11.92,0.31,0.01
2017-01-03,002837,3.27,3.27,3.27,3.27,22,68992.0,0.0,12.37,0.36,0.01
2017-01-04,002837,3.65,3.65,3.65,3.65,22,75900.0,0.0,11.62,0.38,0.01
2017-01-05,002837,4.08,4.08,4.08,4.08,43,163185.0,0.0,11.78,0.43,0.02
2017-01-06,002837,4.55,4.55,4.55,4.55,91,379925.0,0.0,11.52,0.47,0.05
2017-01-09,002837,5.06,5.06,5.06,5.06,213,978354.0,0.0,11.21,0.51,0.11
2017-01-10,002837,5.63,5.63,5.63,5.63,241,1215157.0,0.0,11.26,0.57,0.12
2017-01-11,002837,6.25,6.25,6.25,6.25,816,4534512.0,0.0,11.01,0.62,0.41
2017-01-12,002837,6.8,5.85,6.8,5.81,103382,562801408.0,15.84,-6.4,-0.4,51.69
2017-01-13,002837,5.69,5.43,5.83,5.42,77568,389147920.0,7.01,-7.18,-0.42,38.78
2017-01-16,002837,5.3,5.51,5.66,5.19,52104,256348006.0,8.66,1.47,0.08,26.05
2017-01-17,002837,5.46,5.7,5.82,5.19,61645,305796752.0,11.43,3.45,0.19,30.82
2017-01-18,002837,5.59,5.3,5.62,5.28,35967,176628761.0,5.96,-7.02,-0.4,17.98
2017-01-19,002837,5.16,5.15,5.37,4.99,31860,149190768.0,7.17,-2.83,-0.15,15.93
2017-01-20,002837,5.11,5.32,5.44,5.08,29954,143987353.0,6.99,3.3,0.17,14.98
2017-01-23,002837,5.32,5.53,5.63,5.26,38583,190789451.0,6.95,3.95,0.21,19.29
2017-01-24,002837,5.47,5.36,5.57,5.35,24311,119386060.0,3.98,-3.07,-0.17,12.16
2017-01-25,002837,5.32,5.66,5.8,5.28,34897,175242000.0,9.7,5.6,0.3,17.45
2017-01-26,002837,5.69,5.89,5.97,5.54,41407,213595926.0,7.6,4.06,0.23,20.7
2017-02-03,002837,5.9,5.68,5.9,5.67,22517,116034453.0,3.9,-3.57,-0.21,11.26
2017-02-06,002837,5.72,5.95,5.96,5.72,28916,151719790.0,4.23,4.75,0.27,14.46
2017-02-07,002837,5.91,5.75,5.95,5.69,29221,152194793.0,4.37,-3.36,-0.2,14.61
2017-02-08,002837,5.73,5.94,5.99,5.67,31527,165407712.0,5.57,3.3,0.19,15.76
2017-02-09,002837,5.92,5.95,6.14,5.88,35989,193093366.0,4.38,0.17,0.01,17.99
2017-02-10,002837,5.9,5.91,6.01,5.87,30972,164144803.0,2.35,-0.67,-0.04,15.49
2017-02-13,002837,5.89,6.27,6.55,5.82,43739,241169106.0,12.35,6.09,0.36,21.87
2017-02-14,002837,6.26,6.34,6.44,6.19,29525,165345018.0,3.99,1.12,0.07,14.76
2017-02-15,002837,6.25,6.51,6.78,6.23,46122,265953439.0,8.68,2.68,0.17,23.06
2017-02-16,002837,6.43,6.4,6.46,6.25,25219,142224189.0,3.23,-1.69,-0.11,12.61
2017-02-17,002837,6.33,6.23,6.49,5.92,41492,227134798.0,8.91,-2.66,-0.17,20.75
2017-02-20,002837,6.11,6.33,6.35,5.82,31428,169177026.0,8.51,1.61,0.1,15.71
2017-02-21,002837,6.23,6.6,6.65,6.23,31436,179526402.0,6.64,4.27,0.27,15.72
