Date,股票代码,Open,Close,High,Low,Volume,Amount,振幅,涨跌幅,涨跌额,换手率
2015-01-05,000417,7.08,7.68,7.92,6.98,384533,329428144.0,13.13,7.26,0.52,4.94
2015-01-06,000417,7.57,7.77,7.92,7.4,316138,279154656.0,6.77,1.17,0.09,4.06
2015-01-07,000417,7.67,7.42,7.72,7.33,198906,171692671.0,5.02,-4.5,-0.35,2.55
2015-01-08,000417,7.42,7.36,7.44,7.17,197040,165677463.0,3.64,-0.81,-0.06,2.53
2015-01-09,000417,7.29,7.19,7.62,7.19,223809,190787780.0,5.84,-2.31,-0.17,2.87
2015-01-12,000417,7.02,7.03,7.12,6.92,116618,95081336.0,2.78,-2.23,-0.16,1.5
2015-01-13,000417,7.03,7.15,7.21,7.03,92008,76004608.0,2.56,1.71,0.12,1.18
2015-01-14,000417,7.22,6.9,7.28,6.81,145616,118475731.0,6.57,-3.5,-0.25,1.87
2015-01-15,000417,6.9,7.14,7.19,6.82,104895,85424105.0,5.36,3.48,0.24,1.35
2015-01-16,000417,7.15,7.04,7.25,7.0,112562,92544558.0,3.5,-1.4,-0.1,1.45
2015-01-19,000417,6.85,6.26,6.85,6.22,230954,177550463.0,8.95,-11.08,-0.78,2.97
2015-01-20,000417,6.31,6.52,6.62,6.31,142347,108236627.0,4.95,4.15,0.26,1.83
2015-01-21,000417,6.53,6.79,6.87,6.46,159858,124715549.0,6.29,4.14,0.27,2.05
2015-01-22,000417,6.78,6.82,6.89,6.71,104052,82661960.0,2.65,0.44,0.03,1.34
2015-01-23,000417,6.84,6.76,6.87,6.62,114139,89677671.0,3.67,-0.88,-0.06,1.47
2015-01-26,000417,6.73,7.02,7.02,6.66,162289,129361344.0,5.33,3.85,0.26,2.08
2015-01-27,000417,6.99,7.28,7.4,6.95,230415,192016665.0,6.41,3.7,0.26,2.96
2015-01-28,000417,7.27,7.17,7.38,7.1,151942,126833707.0,3.85,-1.51,-0.11,1.95
2015-01-29,000417,7.12,6.99,7.13,6.93,112429,91343252.0,2.79,-2.51,-0.18,1.44
2015-01-30,000417,6.98,6.96,7.06,6.89,69622,56410939.0,2.43,-0.43,-0.03,0.89
2015-02-02,000417,6.87,7.1,7.19,6.78,105164,85542748.0,5.89,2.01,0.14,1.35
2015-02-03,000417,7.17,7.12,7.22,7.03,93355,76982929.0,2.68,0.28,0.02,1.2
2015-02-04,000417,7.16,6.95,7.19,6.95,80273,65752816.0,3.37,-2.39,-0.17,1.03
2015-02-05,000417,7.07,6.8,7.07,6.78,90036,72522688.0,4.17,-2.16,-0.15,1.16
2015-02-06,000417,6.75,6.57,6.83,6.52,84366,65824610.0,4.56,-3.38,-0.23,1.08
2015-02-09,000417,6.56,6.56,6.7,6.52,62818,48554766.0,2.74,-0.15,-0.01,0.81
2015-02-10,000417,6.56,6.67,6.68,6.53,102311,79044408.0,2.29,1.68,0.11,1.31
2015-02-11,000417,6.7,6.68,6.79,6.64,77454,60659553.0,2.25,0.15,0.01,0.99
2015-02-12,000417,6.71,6.69,6.76,6.6,127580,99625671.0,2.4,0.15,0.01,1.64
2015-02-13,000417,6.73,6.81,6.95,6.73,140287,111952338.0,3.29,1.79,0.12,1.8
2015-02-16,000417,6.85,6.85,6.91,6.79,200913,160055135.0,1.76,0.59,0.04,2.58
2015-02-17,000417,6.86,6.76,6.92,6.7,240054,189721514.0,3.21,-1.31,-0.09,3.08
2015-02-25,000417,6.79,6.71,6.8,6.58,358986,279793200.0,3.25,-0.74,-0.05,4.61
2015-02-26,000417,6.68,6.86,6.87,6.65,308727,242868463.0,3.28,2.24,0.15,3.97
2015-02-27,000417,6.86,7.1,7.14,6.82,322889,261672450.0,4.66,3.5,0.24,4.15
2015-03-02,000417,7.14,7.29,7.34,7.02,310206,259125841.0,4.51,2.68,0.19,3.98
2015-03-03,000417,7.26,7.15,7.5,7.13,301833,255170061.0,5.08,-1.92,-0.14,3.88
2015-03-04,000417,7.19,7.33,7.36,7.16,208939,175272055.0,2.8,2.52,0.18,2.68
2015-03-05,000417,7.35,7.57,7.71,7.23,322303,277028912.0,6.55,3.27,0.24,4.14
2015-03-06,000417,8.07,8.44,8.44,7.87,273022,256487621.0,7.53,11.49,0.87,3.51
2015-03-09,000417,8.64,8.09,8.95,7.78,871099,820275904.0,13.86,-4.15,-0.35,11.19
2015-03-10,000417,7.96,9.01,9.01,7.93,963934,939840448.0,13.35,11.37,0.92,12.38
2015-03-11,000417,9.17,9.06,9.74,8.89,948597,988211152.0,9.43,0.55,0.05,12.18
2015-03-12,000417,8.77,8.85,9.29,8.69,528545,530130384.0,6.62,-2.32,-0.21,6.79
2015-03-13,000417,8.76,8.86,8.96,8.5,407535,400162944.0,5.2,0.11,0.01,5.23
2015-03-16,000417,8.87,9.08,9.27,8.72,494722,502174768.0,6.21,2.48,0.22,6.35
2015-03-17,000417,9.09,9.08,9.19,8.81,508177,513420320.0,4.19,0.0,0.0,6.53
2015-03-18,000417,9.03,9.09,9.13,8.92,386417,392442848.0,2.31,0.11,0.01,4.96
2015-03-19,000417,9.09,9.19,9.38,8.97,416668,430231440.0,4.51,1.1,0.1,5.35
2015-03-20,000417,9.24,9.13,9.49,9.08,357948,371536640.0,4.46,-0.65,-0.06,4.6
2015-03-23,000417,9.05,9.19,9.28,8.84,457821,465004000.0,4.82,0.66,0.06,5.88
2015-03-24,000417,9.27,9.04,9.44,8.76,533551,546159568.0,7.4,-1.63,-0.15,6.85
2015-03-25,000417,9.01,8.83,9.01,8.78,385571,385089440.0,2.54,-2.32,-0.21,4.95
2015-03-26,000417,8.85,8.82,8.98,8.78,270384,270371632.0,2.27,-0.11,-0.01,3.47
2015-03-27,000417,8.85,8.93,9.04,8.82,239163,240392205.0,2.49,1.25,0.11,3.07
2015-03-30,000417,9.06,9.22,9.26,8.99,387859,399696224.0,3.02,3.25,0.29,4.98
2015-03-31,000417,9.24,9.09,9.35,9.03,307542,317235680.0,3.47,-1.41,-0.13,3.95
2015-04-01,000417,9.27,10.11,10.11,9.26,913622,1012933328.0,9.35,11.22,1.02,11.73
2015-04-02,000417,10.06,9.95,10.18,9.79,609183,674868736.0,3.86,-1.58,-0.16,7.82
2015-04-03,000417,9.87,10.17,10.45,9.83,518662,585536240.0,6.23,2.21,0.22,6.66
2015-04-07,000417,10.18,10.16,10.39,10.02,394812,446544064.0,3.64,-0.1,-0.01,5.07
2015-04-08,000417,10.16,9.77,10.24,9.7,423716,467772272.0,5.31,-3.84,-0.39,5.44
2015-04-09,000417,9.75,9.55,9.93,9.29,336500,358890048.0,6.55,-2.25,-0.22,4.32
2015-04-10,000417,9.55,9.85,9.93,9.55,265405,289426128.0,3.98,3.14,0.3,3.41
2015-04-13,000417,10.0,10.13,10.32,9.87,405471,455031040.0,4.57,2.84,0.28,5.21
2015-04-14,000417,10.13,10.11,10.34,9.92,336600,377648656.0,4.15,-0.2,-0.02,4.32
2015-04-15,000417,10.07,9.54,10.11,9.5,274518,298714960.0,6.03,-5.64,-0.57,3.53
2015-04-16,000417,9.46,9.58,9.72,9.27,238774,254202024.0,4.72,0.42,0.04,3.07
2015-04-17,000417,9.72,9.76,9.85,9.5,317526,342807328.0,3.65,1.88,0.18,4.08
2015-04-20,000417,9.77,9.6,9.96,9.51,352088,382030976.0,4.61,-1.64,-0.16,4.52
2015-04-21,000417,9.57,9.92,9.93,9.53,284661,310157952.0,4.17,3.33,0.32,3.66
2015-04-22,000417,9.97,10.08,10.21,9.92,379154,423928848.0,2.92,1.61,0.16,4.87
2015-04-23,000417,10.07,10.47,10.86,9.98,550923,638995584.0,8.73,3.87,0.39,7.08
2015-04-24,000417,10.23,11.25,11.53,10.17,619252,740795840.0,12.99,7.45,0.78,7.95
2015-04-27,000417,11.24,11.06,11.59,10.9,434271,533349088.0,6.13,-1.69,-0.19,5.58
2015-04-28,000417,11.07,10.33,11.3,10.17,414417,487304448.0,10.22,-6.6,-0.73,5.32
2015-04-29,000417,10.3,10.56,10.72,10.29,233759,272621232.0,4.16,2.23,0.23,3.0
2015-04-30,000417,10.65,10.27,10.83,10.27,279150,325448960.0,5.3,-2.75,-0.29,3.59
2015-05-04,000417,10.28,10.17,10.37,9.88,213792,239997404.0,4.77,-0.97,-0.1,2.75
2015-05-05,000417,10.17,9.96,10.52,9.89,249906,282684640.0,6.19,-2.06,-0.21,3.21
2015-05-06,000417,10.02,9.47,10.13,9.37,239890,262587514.0,7.63,-4.92,-0.49,3.08
2015-05-07,000417,9.47,9.21,9.6,9.05,244648,253027573.0,5.81,-2.75,-0.26,3.14
2015-05-08,000417,9.35,9.5,9.56,9.18,245865,258212142.0,4.13,3.15,0.29,3.16
2015-05-11,000417,9.59,9.82,9.83,9.53,299838,324178528.0,3.16,3.37,0.32,3.85
2015-05-12,000417,9.87,9.85,9.89,9.67,261177,285139312.0,2.24,0.31,0.03,3.35
2015-05-13,000417,9.86,10.21,10.41,9.7,398941,449623216.0,7.21,3.65,0.36,5.12
2015-05-14,000417,10.23,10.36,10.44,10.03,368645,417909232.0,4.02,1.47,0.15,4.73
2015-05-15,000417,10.37,10.05,10.41,9.89,273244,307333696.0,5.02,-2.99,-0.31,3.51
2015-05-18,000417,9.96,9.88,10.12,9.79,238692,264035031.0,3.28,-1.69,-0.17,3.07
