Date,股票代码,Open,Close,High,Low,Volume,Amount,振幅,涨跌幅,涨跌额,换手率
2023-07-05,301202,44.2,42.13,49.2,42.1,239469,1090900169.0,28.38,68.39,17.11,74.12
2023-07-06,301202,38.51,43.32,44.8,38.17,198342,823588994.0,15.74,2.82,1.19,61.39
2023-07-07,301202,41.7,37.82,42.42,37.78,153829,633384452.0,10.71,-12.7,-5.5,47.61
2023-07-10,301202,36.03,38.93,39.78,34.83,146024,553985196.0,13.09,2.93,1.11,45.19
2023-07-11,301202,39.7,39.88,43.47,39.0,191333,799815871.0,11.48,2.44,0.95,59.22
2023-07-12,301202,37.7,35.87,38.08,35.42,162777,603815613.0,6.67,-10.06,-4.01,50.38
2023-07-13,301202,34.96,34.42,35.35,33.7,115383,405999316.0,4.6,-4.04,-1.45,35.71
2023-07-14,301202,34.26,35.58,36.05,34.25,106197,382736012.0,5.23,3.37,1.16,32.87
2023-07-17,301202,35.58,35.9,37.2,35.2,111213,411562824.0,5.62,0.9,0.32,34.42
2023-07-18,301202,35.2,36.62,37.06,33.78,112452,408399123.0,9.14,2.01,0.72,34.8
2023-07-19,301202,36.2,36.81,37.94,34.83,111546,415525891.0,8.49,0.52,0.19,34.52
2023-07-20,301202,36.91,35.74,37.84,34.86,111131,411397242.0,8.1,-2.91,-1.07,34.4
2023-07-21,301202,35.2,33.99,35.72,33.97,69920,247697638.0,4.9,-4.9,-1.75,21.64
2023-07-24,301202,33.18,34.34,34.69,32.2,56882,196951345.0,7.33,1.03,0.35,17.6
2023-07-25,301202,34.27,34.35,34.8,33.84,52640,185199458.0,2.8,0.03,0.01,16.29
2023-07-26,301202,34.1,33.17,34.4,32.95,50811,174830486.0,4.22,-3.44,-1.18,15.73
2023-07-27,301202,32.88,32.32,33.65,32.21,41175,138334511.0,4.34,-2.56,-0.85,12.74
2023-07-28,301202,32.2,32.06,32.57,31.75,40127,131841990.0,2.54,-0.8,-0.26,12.42
2023-07-31,301202,31.95,32.3,32.4,31.82,31637,104239080.0,1.81,0.75,0.24,9.79
2023-08-01,301202,32.79,33.29,33.52,31.56,80290,268934011.0,6.07,3.07,0.99,24.85
2023-08-02,301202,32.7,33.31,33.47,32.34,52003,175242402.0,3.39,0.06,0.02,16.09
2023-08-03,301202,32.8,32.44,33.43,32.42,45239,152021775.0,3.03,-2.61,-0.87,14.0
2023-08-04,301202,32.2,34.22,34.38,32.2,87385,300163124.0,6.72,5.49,1.78,27.05
2023-08-07,301202,34.2,35.38,36.1,33.78,105302,377331962.0,6.78,3.39,1.16,32.59
2023-08-08,301202,34.7,35.52,37.66,34.41,127446,469459850.0,9.19,0.4,0.14,39.44
2023-08-09,301202,34.83,35.33,36.85,34.63,86310,313145334.0,6.25,-0.53,-0.19,26.71
2023-08-10,301202,34.8,36.78,37.15,34.36,108975,404409705.0,7.9,4.1,1.45,33.73
2023-08-11,301202,37.18,35.28,37.98,35.0,98136,365526604.0,8.1,-4.08,-1.5,30.37
2023-08-14,301202,34.22,42.5,42.5,34.21,137460,557628650.0,23.5,20.46,7.22,42.54
2023-08-15,301202,47.2,45.58,51.16,44.25,262979,1295291657.0,16.26,7.25,3.08,81.39
2023-08-16,301202,46.5,47.2,48.2,44.19,204688,964120193.0,8.8,3.55,1.62,63.35
2023-08-17,301202,45.28,44.06,46.97,43.08,157909,721300393.0,8.24,-6.65,-3.14,48.87
2023-08-18,301202,42.79,42.96,46.69,41.05,163186,725197324.0,12.8,-2.5,-1.1,50.51
2023-08-21,301202,43.3,43.71,46.52,43.3,152692,696988194.0,7.5,1.75,0.75,47.26
2023-08-22,301202,43.72,46.78,47.53,42.0,182114,828417887.0,12.65,7.02,3.07,56.36
2023-08-23,301202,44.5,39.05,44.5,38.6,155697,650870515.0,12.61,-16.52,-7.73,48.19
2023-08-24,301202,39.2,37.2,41.42,37.2,113646,457372806.0,10.81,-4.74,-1.85,35.17
2023-08-25,301202,36.33,33.49,37.42,33.0,102890,368970298.0,11.88,-9.97,-3.71,31.84
2023-08-28,301202,35.8,33.44,36.1,33.41,82081,291717183.0,8.03,-0.15,-0.05,25.4
2023-08-29,301202,33.5,36.9,36.95,33.38,104779,382037334.0,10.68,10.35,3.46,32.43
2023-08-30,301202,36.78,37.58,37.9,35.91,82347,312207077.0,5.39,1.84,0.68,25.49
2023-08-31,301202,36.9,37.35,37.9,36.29,61173,232274538.0,4.28,-0.61,-0.23,18.93
2023-09-01,301202,37.3,36.38,37.82,36.1,55820,210250979.0,4.61,-2.6,-0.97,17.28
2023-09-04,301202,36.66,35.9,36.66,35.25,47844,174707530.0,3.88,-1.32,-0.48,14.81
2023-09-05,301202,35.79,35.3,36.09,35.09,37849,137270376.0,2.79,-1.67,-0.6,11.71
2023-09-06,301202,35.03,36.0,36.1,34.55,45376,164804772.0,4.39,1.98,0.7,14.04
2023-09-07,301202,35.99,34.44,35.99,34.43,35415,126872622.0,4.33,-4.33,-1.56,10.96
2023-09-08,301202,34.35,35.0,35.2,34.01,25243,89783221.0,3.46,1.63,0.56,7.81
2023-09-11,301202,35.2,35.32,36.07,34.28,43176,154864942.0,5.11,0.91,0.32,13.36
2023-09-12,301202,35.25,36.37,36.64,34.81,60458,221761290.0,5.18,2.97,1.05,18.71
2023-09-13,301202,35.7,34.6,35.9,33.95,56115,199144869.0,5.36,-4.87,-1.77,17.37
2023-09-14,301202,34.32,34.62,35.06,34.2,31492,111800967.0,2.49,0.06,0.02,9.75
2023-09-15,301202,34.4,33.45,34.5,33.44,31904,110454266.0,3.06,-3.38,-1.17,9.87
2023-09-18,301202,33.06,33.79,34.1,32.83,19218,66331248.0,3.8,1.02,0.34,5.95
2023-09-19,301202,33.63,33.08,33.78,32.89,17788,60553244.0,2.63,-2.1,-0.71,5.51
2023-09-20,301202,34.2,34.13,35.86,34.03,68916,245970436.0,5.53,3.17,1.05,21.33
2023-09-21,301202,33.24,33.65,34.45,32.98,40671,140320611.0,4.31,-1.41,-0.48,12.59
2023-09-22,301202,33.34,35.71,35.83,33.27,66919,241131325.0,7.61,6.12,2.06,20.71
2023-09-25,301202,35.41,34.98,35.74,34.88,37695,135732491.0,2.41,-2.04,-0.73,11.67
2023-09-26,301202,35.18,35.12,35.5,34.65,37253,133358353.0,2.43,0.4,0.14,11.53
2023-09-27,301202,34.6,33.9,35.3,33.8,45084,158986046.0,4.27,-3.47,-1.22,13.95
2023-09-28,301202,34.32,34.6,35.35,34.22,34650,122887345.0,3.33,2.06,0.7,10.72
2023-10-09,301202,34.73,35.68,36.66,34.6,63392,229726768.0,5.95,3.12,1.08,19.62
2023-10-10,301202,36.0,35.18,36.07,34.98,42833,154879087.0,3.05,-1.4,-0.5,13.26
2023-10-11,301202,34.98,35.18,35.34,33.91,38073,135733353.0,4.06,0.0,0.0,11.78
2023-10-12,301202,34.95,34.39,35.16,34.17,32670,115053804.0,2.81,-2.25,-0.79,10.11
2023-10-13,301202,34.39,33.72,34.65,33.5,31470,108203428.0,3.34,-1.95,-0.67,9.74
2023-10-16,301202,33.72,33.01,33.8,32.66,26190,87747822.0,3.38,-2.11,-0.71,8.11
2023-10-17,301202,33.53,33.51,34.29,33.1,35626,121466761.0,3.6,1.51,0.5,11.03
2023-10-18,301202,33.2,31.82,33.21,30.98,40400,129773095.0,6.65,-5.04,-1.69,12.5
2023-10-19,301202,31.26,31.8,32.58,31.16,23578,76652901.0,4.46,-0.06,-0.02,7.3
2023-10-20,301202,31.77,31.16,32.78,31.09,23895,76793122.0,5.31,-2.01,-0.64,7.4
2023-10-23,301202,30.78,29.66,30.97,29.58,23544,71933307.0,4.46,-4.81,-1.5,7.29
2023-10-24,301202,29.8,30.9,30.98,29.61,22392,69362585.0,4.62,4.18,1.24,6.93
2023-10-25,301202,31.18,32.53,32.69,30.88,38911,125728315.0,5.86,5.28,1.63,12.04
2023-10-26,301202,31.9,32.73,33.25,31.8,31971,105385680.0,4.46,0.61,0.2,9.9
2023-10-27,301202,32.22,32.76,33.1,31.78,29576,97031464.0,4.03,0.09,0.03,9.15
2023-10-30,301202,32.38,33.18,33.35,32.1,23553,78739486.0,3.82,1.28,0.42,7.29
2023-10-31,301202,33.01,32.42,33.43,32.19,21617,71381690.0,3.74,-2.29,-0.76,6.69
2023-11-01,301202,32.42,32.19,32.94,32.02,14340,47067979.0,2.84,-0.71,-0.23,4.44
2023-11-02,301202,32.08,31.49,32.78,31.45,16227,52216667.0,4.13,-2.17,-0.7,5.02
2023-11-03,301202,31.63,32.19,32.39,31.63,17830,58019515.0,2.41,2.22,0.7,5.52
2023-11-06,301202,32.91,32.95,33.06,32.49,22793,75758638.0,1.77,2.36,0.76,7.05
2023-11-07,301202,32.7,39.62,39.62,32.63,142994,531957784.0,21.21,20.24,6.67,44.26
2023-11-08,301202,38.6,37.78,38.69,37.17,148328,567986137.0,3.84,-4.64,-1.84,45.91
2023-11-09,301202,37.62,37.8,39.2,37.21,102487,393853630.0,5.27,0.05,0.02,31.72
2023-11-10,301202,36.75,36.15,37.29,35.99,69084,255061139.0,3.44,-4.37,-1.65,21.38
2023-11-13,301202,36.29,36.51,36.6,36.02,43821,161094012.0,1.6,1.0,0.36,13.56
2023-11-14,301202,36.5,37.02,37.03,36.18,54185,200769500.0,2.33,1.4,0.51,16.77
2023-11-15,301202,37.22,36.52,37.39,36.38,44408,164588016.0,2.73,-1.35,-0.5,13.74
2023-11-16,301202,36.16,36.11,36.77,36.05,32145,118354097.0,1.97,-1.12,-0.41,9.95
2023-11-17,301202,35.85,35.99,36.43,35.48,33390,121277549.0,2.63,-0.33,-0.12,10.33
2023-11-20,301202,36.1,37.11,37.18,35.72,57180,212049634.0,4.06,3.11,1.12,17.7
2023-11-21,301202,36.99,36.1,37.29,35.89,43238,159143959.0,3.77,-2.72,-1.01,13.38
2023-11-22,301202,36.21,35.2,36.35,35.2,30096,108286084.0,3.19,-2.49,-0.9,9.31
2023-11-23,301202,35.22,35.74,35.78,34.35,29050,103339261.0,4.06,1.53,0.54,8.99
2023-11-24,301202,35.56,34.14,35.59,34.1,34543,120608022.0,4.17,-4.48,-1.6,10.69
2023-11-27,301202,34.1,34.66,34.84,34.0,19362,67497738.0,2.46,1.52,0.52,5.99
2023-11-28,301202,34.56,34.74,35.2,34.22,20151,70744390.0,2.83,0.23,0.08,6.24
2023-11-29,301202,34.45,34.83,35.21,34.44,21296,75156519.0,2.22,0.26,0.09,6.59
2023-11-30,301202,34.68,36.55,36.55,34.67,72766,264004505.0,5.4,4.94,1.72,22.52
2023-12-01,301202,36.49,35.6,36.49,35.2,46502,167514532.0,3.53,-2.6,-0.95,14.39
2023-12-04,301202,35.6,35.39,35.86,34.98,27532,98501181.0,2.47,-0.59,-0.21,8.52
2023-12-05,301202,35.49,33.07,35.49,32.63,46005,156800346.0,8.08,-6.56,-2.32,14.24
2023-12-06,301202,32.65,32.62,33.24,32.45,26067,86499727.0,2.39,-1.36,-0.45,8.07
2023-12-07,301202,32.59,33.16,33.43,32.5,24571,82006105.0,2.85,1.66,0.54,7.6
