Date,股票代码,Open,Close,High,Low,Volume,Amount,振幅,涨跌幅,涨跌额,换手率
2023-08-01,301371,78.5,69.2,78.54,67.5,278191,2015432017.0,20.38,27.72,15.02,73.92
2023-08-02,301371,63.5,58.54,64.98,58.51,184192,1157981975.0,9.35,-15.4,-10.66,48.95
2023-08-03,301371,57.1,58.11,60.7,56.05,118214,713886722.0,7.94,-0.73,-0.43,31.41
2023-08-04,301371,57.72,56.48,59.68,56.35,107484,634666406.0,5.73,-2.81,-1.63,28.56
2023-08-07,301371,55.53,53.39,55.78,53.37,95942,532997787.0,4.27,-5.47,-3.09,25.49
2023-08-08,301371,52.64,54.16,54.69,52.62,76898,425410009.0,3.88,1.44,0.77,20.43
2023-08-09,301371,53.55,57.5,59.39,53.55,132577,763653342.0,10.78,6.17,3.34,35.23
2023-08-10,301371,56.35,55.44,57.34,54.86,95827,550798013.0,4.31,-3.58,-2.06,25.46
2023-08-11,301371,55.2,55.82,58.37,54.02,99519,577627246.0,7.85,0.69,0.38,26.45
2023-08-14,301371,54.68,57.49,59.0,54.56,96050,566572122.0,7.95,2.99,1.67,25.52
2023-08-15,301371,56.8,59.2,59.49,55.4,107423,635321729.0,7.11,2.97,1.71,28.55
2023-08-16,301371,58.5,57.25,60.36,56.9,80681,483329012.0,5.84,-3.29,-1.95,21.44
2023-08-17,301371,56.58,55.91,57.05,54.32,68338,389391238.0,4.77,-2.34,-1.34,18.16
2023-08-18,301371,55.58,56.72,58.5,55.5,73771,431974512.0,5.37,1.45,0.81,19.6
2023-08-21,301371,56.67,54.5,56.67,54.5,49944,285356173.0,3.83,-3.91,-2.22,13.27
2023-08-22,301371,54.77,51.4,54.85,50.1,74468,401082895.0,8.72,-5.69,-3.1,19.79
2023-08-23,301371,50.81,48.75,51.3,48.71,47795,244817194.0,5.04,-5.16,-2.65,12.7
2023-08-24,301371,48.74,49.29,50.33,47.18,44517,224043091.0,6.46,1.11,0.54,11.83
2023-08-25,301371,50.3,49.06,51.83,49.06,52153,272169867.0,5.62,-0.47,-0.23,13.86
2023-08-28,301371,52.5,48.66,52.8,48.11,56201,294147793.0,9.56,-0.82,-0.4,14.93
2023-08-29,301371,47.58,51.43,51.45,47.55,60393,313274537.0,8.01,5.69,2.77,16.05
2023-08-30,301371,51.03,50.95,52.11,50.52,41560,218732762.0,3.09,-0.93,-0.48,11.04
2023-08-31,301371,51.0,51.86,51.97,50.5,40195,212743298.0,2.89,1.79,0.91,10.68
2023-09-01,301371,52.24,51.46,53.21,51.17,49869,267759351.0,3.93,-0.77,-0.4,13.25
2023-09-04,301371,51.2,51.38,51.88,50.51,34751,182882747.0,2.66,-0.16,-0.08,9.23
2023-09-05,301371,50.92,50.65,51.45,49.95,32622,169969095.0,2.92,-1.42,-0.73,8.67
2023-09-06,301371,50.32,50.76,51.08,49.58,25727,133360730.0,2.96,0.22,0.11,6.84
2023-09-07,301371,50.82,50.35,51.01,49.8,26838,138769528.0,2.38,-0.81,-0.41,7.13
2023-09-08,301371,49.99,49.68,50.65,49.63,23396,120526837.0,2.03,-1.33,-0.67,6.22
2023-09-11,301371,50.11,49.95,50.28,49.22,20278,104374128.0,2.13,0.54,0.27,5.39
2023-09-12,301371,50.04,50.59,50.92,49.69,27058,140819593.0,2.46,1.28,0.64,7.19
2023-09-13,301371,50.23,49.22,50.26,48.82,28474,144688082.0,2.85,-2.71,-1.37,7.57
2023-09-14,301371,49.2,47.64,49.22,47.3,27295,134679849.0,3.9,-3.21,-1.58,7.25
2023-09-15,301371,47.55,47.07,48.07,46.79,19696,96142227.0,2.69,-1.2,-0.57,5.23
2023-09-18,301371,46.83,48.99,49.38,46.71,29275,145902613.0,5.67,4.08,1.92,7.78
2023-09-19,301371,48.51,48.07,49.1,47.89,17267,86162403.0,2.47,-1.88,-0.92,4.59
2023-09-20,301371,48.22,47.36,48.43,47.08,15187,74299775.0,2.81,-1.48,-0.71,4.04
2023-09-21,301371,47.06,46.89,47.51,46.85,12570,61064498.0,1.39,-0.99,-0.47,3.34
2023-09-22,301371,46.94,47.19,47.25,45.41,19256,92481339.0,3.92,0.64,0.3,5.12
2023-09-25,301371,46.79,47.1,47.86,46.4,16700,81080813.0,3.09,-0.19,-0.09,4.44
2023-09-26,301371,46.8,47.03,47.62,46.6,13139,64015680.0,2.17,-0.15,-0.07,3.49
2023-09-27,301371,46.75,47.53,48.09,46.75,16643,81776443.0,2.85,1.06,0.5,4.42
2023-09-28,301371,47.8,46.58,48.08,46.54,22117,107324631.0,3.24,-2.0,-0.95,5.88
2023-10-09,301371,46.01,45.12,46.16,44.77,23907,111794743.0,2.98,-3.13,-1.46,6.35
2023-10-10,301371,45.26,44.41,45.31,44.25,15157,69876493.0,2.35,-1.57,-0.71,4.03
2023-10-11,301371,44.58,44.5,45.23,44.33,12168,56237212.0,2.03,0.2,0.09,3.23
2023-10-12,301371,44.55,44.68,44.9,43.85,14542,66764611.0,2.36,0.4,0.18,3.86
2023-10-13,301371,44.5,43.2,44.5,42.9,20645,92925567.0,3.58,-3.31,-1.48,5.49
2023-10-16,301371,43.26,41.89,43.59,41.5,22453,98390676.0,4.84,-3.03,-1.31,5.97
2023-10-17,301371,42.4,41.71,42.41,40.5,14805,63614535.0,4.56,-0.43,-0.18,3.93
2023-10-18,301371,41.69,40.22,41.69,40.17,15924,66887606.0,3.64,-3.57,-1.49,4.23
2023-10-19,301371,40.3,40.06,41.06,39.93,14021,58940874.0,2.81,-0.4,-0.16,3.73
2023-10-20,301371,40.0,40.25,41.29,39.8,15615,65635946.0,3.72,0.47,0.19,4.15
2023-10-23,301371,39.02,38.6,39.69,38.3,20016,80744281.0,3.45,-4.1,-1.65,5.32
2023-10-24,301371,38.55,39.83,39.98,38.49,16594,68065142.0,3.86,3.19,1.23,4.41
2023-10-25,301371,40.2,39.11,40.2,38.57,19218,78186011.0,4.09,-1.81,-0.72,5.11
2023-10-26,301371,38.6,39.28,39.4,38.4,13141,53133769.0,2.56,0.43,0.17,3.49
2023-10-27,301371,39.0,40.18,40.66,38.8,20658,85794200.0,4.74,2.29,0.9,5.49
