Date,股票代码,Open,Close,High,Low,Volume,Amount,振幅,涨跌幅,涨跌额,换手率
2015-01-05,000404,6.48,6.57,6.71,6.39,373095,304775456.0,4.93,1.23,0.08,7.54
2015-01-06,000404,6.49,6.47,6.56,6.33,230715,184892393.0,3.5,-1.52,-0.1,4.66
2015-01-07,000404,6.43,6.47,6.51,6.32,166218,132786283.0,2.94,0.0,0.0,3.36
2015-01-08,000404,6.44,6.31,6.47,6.29,141889,112162335.0,2.78,-2.47,-0.16,2.87
2015-01-09,000404,6.28,6.19,6.4,6.17,150519,117990146.0,3.65,-1.9,-0.12,3.04
2015-01-12,000404,6.13,6.21,6.32,6.11,133708,103477846.0,3.39,0.32,0.02,2.7
2015-01-13,000404,6.19,6.25,6.27,6.17,92482,71646497.0,1.61,0.64,0.04,1.87
2015-01-14,000404,6.25,6.52,6.61,6.23,297994,239416028.0,6.08,4.32,0.27,6.02
2015-01-15,000404,6.51,6.48,6.57,6.4,169966,136759183.0,2.61,-0.61,-0.04,3.44
2015-01-16,000404,6.45,6.48,6.53,6.38,148418,118930930.0,2.31,0.0,0.0,3.0
2015-01-19,000404,6.32,6.0,6.38,5.84,254234,194419776.0,8.33,-7.41,-0.48,5.14
2015-01-20,000404,6.01,6.1,6.12,5.97,157233,118640777.0,2.5,1.67,0.1,3.18
2015-01-21,000404,6.1,6.2,6.22,6.06,165435,126917387.0,2.62,1.64,0.1,3.34
2015-01-22,000404,6.19,6.2,6.24,6.12,146777,112990687.0,1.94,0.0,0.0,2.97
2015-01-23,000404,6.2,6.09,6.2,6.05,153543,116992097.0,2.42,-1.77,-0.11,3.1
2015-01-26,000404,6.09,6.28,6.28,6.07,142221,109625826.0,3.45,3.12,0.19,2.87
2015-01-27,000404,6.29,6.4,6.41,6.24,216658,170480574.0,2.71,1.91,0.12,4.38
2015-01-28,000404,6.35,6.27,6.35,6.24,124566,97550277.0,1.72,-2.03,-0.13,2.52
2015-01-29,000404,6.22,6.13,6.25,6.08,115966,88936814.0,2.71,-2.23,-0.14,2.34
2015-01-30,000404,6.13,6.14,6.28,6.12,95780,73797237.0,2.61,0.16,0.01,1.94
2015-02-02,000404,6.04,6.08,6.12,6.0,64336,48614802.0,1.95,-0.98,-0.06,1.3
2015-02-03,000404,6.1,6.15,6.18,6.04,83797,63768492.0,2.3,1.15,0.07,1.69
2015-02-04,000404,6.13,6.05,6.19,6.04,69174,52649562.0,2.44,-1.63,-0.1,1.4
2015-02-05,000404,6.13,6.0,6.14,6.0,85196,64407047.0,2.31,-0.83,-0.05,1.72
2015-02-06,000404,6.0,5.87,6.03,5.84,91846,67801110.0,3.17,-2.17,-0.13,1.86
2015-02-09,000404,5.84,5.81,5.88,5.73,65265,47273210.0,2.56,-1.02,-0.06,1.32
2015-02-10,000404,5.85,5.88,5.89,5.81,43583,31728523.0,1.38,1.2,0.07,0.88
2015-02-11,000404,5.93,5.9,5.95,5.88,54461,40007985.0,1.19,0.34,0.02,1.1
2015-02-12,000404,5.92,5.98,6.01,5.88,65405,48524926.0,2.2,1.36,0.08,1.32
2015-02-13,000404,6.02,6.01,6.1,5.99,83979,63248287.0,1.84,0.5,0.03,1.7
2015-02-16,000404,6.01,6.14,6.14,6.01,68979,52222546.0,2.16,2.16,0.13,1.39
2015-02-17,000404,6.14,6.15,6.2,6.11,73855,56547042.0,1.47,0.16,0.01,1.49
2015-02-25,000404,6.16,6.09,6.19,6.06,70780,54008252.0,2.11,-0.98,-0.06,1.43
2015-02-26,000404,6.09,6.24,6.24,6.09,89217,68508857.0,2.46,2.46,0.15,1.8
2015-02-27,000404,6.24,6.23,6.29,6.2,83499,64771351.0,1.44,-0.16,-0.01,1.69
2015-03-02,000404,6.27,6.32,6.32,6.19,146411,114158011.0,2.09,1.44,0.09,2.96
2015-03-03,000404,6.33,6.36,6.56,6.32,274079,220103636.0,3.8,0.63,0.04,5.54
2015-03-04,000404,6.37,6.43,6.44,6.29,155482,123218047.0,2.36,1.1,0.07,3.14
2015-03-05,000404,6.42,6.48,6.62,6.34,189421,152516013.0,4.35,0.78,0.05,3.83
2015-03-06,000404,6.48,6.51,6.69,6.47,235879,193015951.0,3.4,0.46,0.03,4.77
2015-03-09,000404,6.5,6.52,6.52,6.32,137458,109925795.0,3.07,0.15,0.01,2.78
2015-03-10,000404,6.51,6.63,6.7,6.51,160478,131932206.0,2.91,1.69,0.11,3.24
2015-03-11,000404,6.63,6.52,6.64,6.47,144642,117731118.0,2.56,-1.66,-0.11,2.92
2015-03-12,000404,6.52,6.56,6.63,6.39,193274,156071213.0,3.68,0.61,0.04,3.91
2015-03-13,000404,6.56,6.53,6.61,6.5,94646,77040719.0,1.68,-0.46,-0.03,1.91
2015-03-16,000404,6.56,6.93,7.18,6.54,451524,389883872.0,9.8,6.13,0.4,9.13
2015-03-17,000404,6.93,7.05,7.15,6.87,307800,267819938.0,4.04,1.73,0.12,6.22
2015-03-18,000404,6.97,7.07,7.08,6.93,224518,195909951.0,2.13,0.28,0.02,4.54
2015-03-19,000404,7.06,7.04,7.11,6.96,184455,161204109.0,2.12,-0.42,-0.03,3.73
2015-03-20,000404,7.04,7.08,7.16,7.0,185668,163706426.0,2.27,0.57,0.04,3.75
2015-03-23,000404,7.12,7.16,7.22,7.02,236176,209546272.0,2.82,1.13,0.08,4.77
2015-03-24,000404,7.16,7.12,7.3,6.92,268736,237878344.0,5.31,-0.56,-0.04,5.43
2015-03-25,000404,7.04,6.99,7.05,6.89,300351,260502061.0,2.25,-1.83,-0.13,6.07
2015-03-26,000404,6.91,7.27,7.28,6.88,366005,325705232.0,5.72,4.01,0.28,7.4
2015-03-27,000404,7.22,7.22,7.28,7.14,166786,149660563.0,1.93,-0.69,-0.05,3.37
2015-03-30,000404,7.25,7.23,7.36,7.14,311133,279443792.0,3.05,0.14,0.01,6.29
2015-03-31,000404,7.24,7.21,7.38,7.17,322488,291771584.0,2.9,-0.28,-0.02,6.52
2015-04-01,000404,7.16,7.29,7.32,7.16,239926,216562081.0,2.22,1.11,0.08,4.85
2015-04-02,000404,7.3,7.53,7.53,7.27,384360,354257568.0,3.57,3.29,0.24,7.77
2015-04-03,000404,7.47,7.56,7.6,7.4,259456,243368184.0,2.66,0.4,0.03,5.24
2015-04-07,000404,7.59,7.64,7.67,7.52,247808,234703695.0,1.98,1.06,0.08,5.01
2015-04-08,000404,7.65,7.43,7.68,7.35,302551,282129216.0,4.32,-2.75,-0.21,6.12
2015-04-09,000404,7.41,7.23,7.43,6.9,311699,278358672.0,7.13,-2.69,-0.2,6.3
2015-04-10,000404,7.2,7.52,7.55,7.13,252817,231834851.0,5.81,4.01,0.29,5.11
2015-04-13,000404,7.49,8.25,8.27,7.44,603864,595084608.0,11.04,9.71,0.73,12.21
2015-04-14,000404,8.05,7.97,8.24,7.96,386688,388041632.0,3.39,-3.39,-0.28,7.82
2015-04-15,000404,7.95,7.62,7.96,7.53,235309,227784794.0,5.4,-4.39,-0.35,4.76
2015-04-16,000404,7.55,7.8,7.92,7.47,214928,208051286.0,5.91,2.36,0.18,4.34
2015-04-17,000404,7.72,7.72,7.9,7.65,314154,303197008.0,3.21,-1.03,-0.08,6.35
2015-04-20,000404,7.6,7.39,7.72,7.34,311681,293710416.0,4.92,-4.27,-0.33,6.3
2015-04-21,000404,7.39,7.7,7.77,7.39,228608,215819439.0,5.14,4.19,0.31,4.62
2015-04-22,000404,7.72,7.89,7.96,7.72,279806,273451312.0,3.12,2.47,0.19,5.66
2015-04-23,000404,7.86,8.02,8.11,7.8,308840,305686560.0,3.93,1.65,0.13,6.24
2015-04-24,000404,7.91,8.09,8.23,7.81,360310,359959456.0,5.24,0.87,0.07,7.28
2015-04-27,000404,8.28,8.12,8.48,8.08,311523,320048080.0,4.94,0.37,0.03,6.3
2015-04-28,000404,8.11,7.86,8.19,7.76,239579,236481317.0,5.3,-3.2,-0.26,4.84
2015-04-29,000404,7.84,7.99,8.04,7.77,173542,171811627.0,3.44,1.65,0.13,3.51
2015-04-30,000404,7.99,7.93,8.15,7.92,199297,199448138.0,2.88,-0.75,-0.06,4.03
2015-05-04,000404,7.88,8.19,8.29,7.74,278749,279635760.0,6.94,3.28,0.26,5.63
2015-05-05,000404,8.11,7.84,8.19,7.74,193688,192357422.0,5.49,-4.27,-0.35,3.92
2015-05-06,000404,7.87,7.49,7.93,7.4,189784,182916422.0,6.76,-4.46,-0.35,3.84
2015-05-07,000404,7.44,7.08,7.51,7.07,205076,185295821.0,5.87,-5.47,-0.41,4.15
2015-05-08,000404,7.21,7.36,7.37,7.14,160813,145190389.0,3.25,3.95,0.28,3.25
2015-05-11,000404,7.4,7.6,7.63,7.35,160530,150244851.0,3.8,3.26,0.24,3.24
2015-05-12,000404,7.63,7.79,8.02,7.54,338048,326630144.0,6.32,2.5,0.19,6.83
2015-05-13,000404,7.71,7.8,7.98,7.65,219486,214059609.0,4.24,0.13,0.01,4.44
2015-05-14,000404,7.79,7.69,7.89,7.61,223390,215442642.0,3.59,-1.41,-0.11,4.52
2015-05-15,000404,7.68,7.85,7.89,7.51,295475,284622352.0,4.94,2.08,0.16,5.97
2015-05-18,000404,7.77,8.14,8.18,7.74,368132,368416896.0,5.61,3.69,0.29,7.44
2015-05-19,000404,8.11,8.21,8.32,8.0,282106,286004848.0,3.93,0.86,0.07,5.7
2015-05-20,000404,8.21,8.17,8.51,8.08,349827,362324640.0,5.24,-0.49,-0.04,7.07
