Date,股票代码,Open,Close,High,Low,Volume,Amount,振幅,涨跌幅,涨跌额,换手率
2015-01-05,600246,4.76,5.19,5.19,4.76,654551,343025984.0,9.13,10.19,0.48,5.38
2015-07-06,600246,5.72,5.72,5.72,5.72,124896,73063879.0,0.0,10.21,0.53,1.03
2015-07-07,600246,5.72,5.14,5.72,5.14,794749,433658928.0,10.14,-10.14,-0.58,6.53
2015-07-08,600246,4.61,4.61,4.61,4.61,32686,15493164.0,0.0,-10.31,-0.53,0.27
2015-07-09,600246,4.14,5.08,5.08,4.14,871987,418410304.0,20.39,10.2,0.47,7.17
2015-07-10,600246,5.08,5.6,5.6,5.08,691430,389061152.0,10.24,10.24,0.52,5.68
2015-07-13,600246,6.05,6.17,6.17,5.75,639312,395362688.0,7.5,10.18,0.57,5.25
2015-07-14,600246,6.37,6.8,6.8,6.02,1094324,739993744.0,12.64,10.21,0.63,8.99
2015-07-15,600246,6.57,6.11,7.14,6.11,808458,543303344.0,15.15,-10.15,-0.69,6.64
2015-07-16,600246,5.53,6.37,6.56,5.53,671235,417812288.0,16.86,4.26,0.26,5.52
2015-07-17,600246,6.37,6.79,6.97,6.17,676910,454690128.0,12.56,6.59,0.42,5.56
2015-07-20,600246,6.77,6.5,7.06,6.23,671698,458822000.0,12.22,-4.27,-0.29,5.52
2015-07-21,600246,6.28,6.3,6.53,6.16,470432,303460592.0,5.69,-3.08,-0.2,3.87
2015-07-22,600246,6.24,6.94,6.94,6.18,661896,442815456.0,12.06,10.16,0.64,5.44
2015-07-23,600246,7.08,7.05,7.25,6.77,731266,520454784.0,6.92,1.59,0.11,6.01
2015-07-24,600246,6.92,6.66,7.05,6.51,553145,385605056.0,7.66,-5.53,-0.39,4.55
2015-07-27,600246,6.37,5.98,6.85,5.98,507212,330779008.0,13.06,-10.21,-0.68,4.17
2015-07-28,600246,5.45,5.46,5.97,5.37,464831,266634585.0,10.03,-8.7,-0.52,3.82
2015-07-29,600246,5.65,5.92,5.99,5.39,321660,185649273.0,10.99,8.42,0.46,2.64
2015-07-30,600246,5.87,5.63,6.08,5.57,302848,182822159.0,8.61,-4.9,-0.29,2.49
2015-07-31,600246,5.49,5.46,5.68,5.28,275963,155290821.0,7.1,-3.02,-0.17,2.27
2015-08-03,600246,5.32,5.72,5.98,5.28,381748,222990718.0,12.82,4.76,0.26,3.14
2015-08-04,600246,5.6,5.96,5.97,5.57,313247,186079920.0,6.99,4.2,0.24,2.57
2015-08-05,600246,5.93,5.71,5.97,5.68,255131,151797730.0,4.87,-4.19,-0.25,2.1
2015-08-06,600246,5.57,5.58,5.66,5.48,151242,86326830.0,3.15,-2.28,-0.13,1.24
2015-08-07,600246,5.61,5.81,5.86,5.61,188602,110623655.0,4.48,4.12,0.23,1.55
2015-08-10,600246,5.86,6.04,6.1,5.81,281793,171662299.0,4.99,3.96,0.23,2.32
2015-08-11,600246,6.04,5.97,6.08,5.89,292589,179230574.0,3.15,-1.16,-0.07,2.4
2015-08-12,600246,5.87,5.74,5.88,5.73,198002,117715628.0,2.51,-3.85,-0.23,1.63
