Date,股票代码,Open,Close,High,Low,Volume,Amount,振幅,涨跌幅,涨跌额,换手率
2015-01-05,000862,7.68,7.71,7.75,7.51,43100,32984746.0,3.15,1.31,0.1,1.52
2015-01-06,000862,7.69,7.75,7.75,7.52,49363,37678577.0,2.98,0.52,0.04,1.74
2015-01-07,000862,7.74,7.82,7.86,7.69,47155,36695027.0,2.19,0.9,0.07,1.67
2015-01-08,000862,7.81,7.78,7.82,7.73,34724,26987839.0,1.15,-0.51,-0.04,1.23
2015-01-09,000862,7.94,7.83,8.12,7.83,86582,69210652.0,3.73,0.64,0.05,3.06
2015-01-12,000862,7.61,7.61,7.71,7.52,36096,27436242.0,2.43,-2.81,-0.22,1.28
2015-01-13,000862,7.61,7.67,7.69,7.58,20834,15889517.0,1.45,0.79,0.06,0.74
2015-01-14,000862,7.66,7.56,7.66,7.52,24035,18269616.0,1.83,-1.43,-0.11,0.85
2015-01-15,000862,7.57,7.6,7.62,7.5,18873,14314669.0,1.59,0.53,0.04,0.67
2015-01-16,000862,7.58,7.64,7.66,7.56,25047,19083255.0,1.32,0.53,0.04,0.88
2015-01-19,000862,7.54,7.3,7.54,7.2,45188,33443832.0,4.45,-4.45,-0.34,1.6
2015-01-20,000862,7.31,7.45,7.47,7.31,28821,21337383.0,2.19,2.05,0.15,1.02
2015-01-21,000862,7.43,7.61,7.63,7.43,36832,27867048.0,2.68,2.15,0.16,1.3
2015-01-22,000862,7.6,7.69,7.72,7.56,37091,28434557.0,2.1,1.05,0.08,1.31
2015-01-23,000862,7.75,7.78,7.92,7.67,76645,60043712.0,3.25,1.17,0.09,2.71
2015-01-26,000862,7.78,7.84,7.86,7.74,39323,30695663.0,1.54,0.77,0.06,1.39
2015-01-27,000862,7.85,7.89,7.96,7.75,47883,37669651.0,2.68,0.64,0.05,1.69
2015-01-28,000862,7.89,7.81,7.89,7.78,31188,24388178.0,1.39,-1.01,-0.08,1.1
2015-01-29,000862,7.72,7.9,7.99,7.72,51876,41019736.0,3.46,1.15,0.09,1.83
2015-01-30,000862,7.9,7.9,7.97,7.83,35670,28173138.0,1.77,0.0,0.0,1.26
2015-02-02,000862,7.94,7.92,8.04,7.81,43718,34731434.0,2.91,0.25,0.02,1.54
2015-02-03,000862,7.91,7.94,8.03,7.85,42239,33524478.0,2.27,0.25,0.02,1.49
2015-02-04,000862,7.92,7.83,7.97,7.82,28982,22950322.0,1.89,-1.39,-0.11,1.02
2015-02-05,000862,7.88,7.74,7.92,7.7,35623,27809877.0,2.81,-1.15,-0.09,1.26
2015-02-06,000862,7.7,7.67,7.89,7.61,25071,19415790.0,3.62,-0.9,-0.07,0.89
2015-02-09,000862,7.67,7.73,7.8,7.53,25142,19271927.0,3.52,0.78,0.06,0.89
2015-02-10,000862,7.69,7.76,7.81,7.68,17729,13770227.0,1.68,0.39,0.03,0.63
2015-02-11,000862,7.77,7.85,7.86,7.75,20195,15827281.0,1.42,1.16,0.09,0.71
2015-02-12,000862,7.85,7.89,7.92,7.83,23505,18517797.0,1.15,0.51,0.04,0.83
2015-02-13,000862,7.93,7.98,8.01,7.89,44692,35593897.0,1.52,1.14,0.09,1.58
2015-02-16,000862,7.99,8.04,8.07,7.97,38527,30908909.0,1.25,0.75,0.06,1.36
2015-02-17,000862,8.05,8.31,8.47,7.98,103617,84960711.0,6.09,3.36,0.27,3.66
2015-02-25,000862,8.25,8.19,8.42,8.1,92273,75987701.0,3.85,-1.44,-0.12,3.26
2015-02-26,000862,8.18,8.23,8.25,8.12,39419,32252485.0,1.59,0.49,0.04,1.39
2015-02-27,000862,8.23,8.28,8.31,8.15,40838,33613052.0,1.94,0.61,0.05,1.44
2015-03-02,000862,8.31,8.42,8.45,8.31,74418,62405683.0,1.69,1.69,0.14,2.63
2015-03-03,000862,8.42,8.31,8.48,8.25,67580,56460310.0,2.73,-1.31,-0.11,2.39
2015-03-04,000862,8.3,8.42,8.45,8.3,51671,43292548.0,1.81,1.32,0.11,1.83
2015-03-05,000862,8.42,8.55,8.55,8.38,75854,64319334.0,2.02,1.54,0.13,2.68
2015-03-06,000862,8.55,8.44,8.63,8.4,51301,43518444.0,2.69,-1.29,-0.11,1.81
2015-03-09,000862,8.41,8.42,8.42,8.28,48475,40507338.0,1.66,-0.24,-0.02,1.71
2015-03-10,000862,8.42,8.55,8.6,8.42,62090,52979158.0,2.14,1.54,0.13,2.19
2015-03-11,000862,8.52,8.79,8.79,8.52,90834,78833696.0,3.16,2.81,0.24,3.21
2015-03-12,000862,8.79,8.65,8.97,8.57,81934,71832118.0,4.55,-1.59,-0.14,2.89
2015-03-13,000862,8.61,8.8,8.85,8.61,56267,49022944.0,2.77,1.73,0.15,1.99
2015-03-16,000862,8.88,8.97,9.04,8.83,87654,78390246.0,2.39,1.93,0.17,3.1
2015-03-17,000862,8.97,8.95,9.06,8.86,92595,83014910.0,2.23,-0.22,-0.02,3.27
2015-03-18,000862,8.92,9.3,9.3,8.92,123805,113373917.0,4.25,3.91,0.35,4.37
2015-03-19,000862,9.35,9.31,9.46,9.14,100512,93225926.0,3.44,0.11,0.01,3.55
2015-03-20,000862,9.31,9.33,9.52,9.21,70276,65580088.0,3.33,0.21,0.02,2.48
2015-03-23,000862,9.33,9.39,9.39,9.23,99710,92878641.0,1.71,0.64,0.06,3.52
2015-03-24,000862,9.39,9.63,9.7,9.15,158205,150096187.0,5.86,2.56,0.24,5.59
2015-03-25,000862,9.6,9.54,9.6,9.35,105613,100103810.0,2.6,-0.93,-0.09,3.73
2015-03-26,000862,9.54,9.58,9.68,9.32,107733,102870018.0,3.77,0.42,0.04,3.81
2015-03-27,000862,9.48,9.85,9.87,9.45,117688,114251482.0,4.38,2.82,0.27,4.16
2015-03-30,000862,9.87,10.15,10.37,9.77,135121,137037793.0,6.09,3.05,0.3,4.77
2015-03-31,000862,10.16,9.89,10.24,9.85,119512,119207547.0,3.84,-2.56,-0.26,4.22
2015-04-01,000862,9.89,10.19,10.27,9.88,102134,103050969.0,3.94,3.03,0.3,3.61
2015-04-02,000862,10.5,10.46,10.7,10.14,166405,172970165.0,5.5,2.65,0.27,5.88
2015-04-03,000862,10.4,10.59,10.66,10.21,128604,134865792.0,4.3,1.24,0.13,4.54
2015-04-07,000862,10.6,10.66,10.75,10.5,124434,132139925.0,2.36,0.66,0.07,4.4
2015-04-08,000862,10.75,10.8,11.09,10.6,168447,182283000.0,4.6,1.31,0.14,5.95
2015-04-09,000862,10.79,10.38,10.79,9.9,165870,170986943.0,8.24,-3.89,-0.42,5.86
2015-04-10,000862,10.34,10.61,10.78,10.26,105445,111059579.0,5.01,2.22,0.23,3.73
2015-04-13,000862,10.55,10.73,10.91,10.5,102359,109511900.0,3.86,1.13,0.12,3.62
2015-04-14,000862,10.73,10.93,11.02,10.52,153758,166516668.0,4.66,1.86,0.2,5.43
2015-04-15,000862,10.71,10.64,10.78,10.21,154807,162870173.0,5.22,-2.65,-0.29,5.47
2015-04-16,000862,10.5,10.49,10.66,10.23,128896,134944285.0,4.04,-1.41,-0.15,4.55
2015-04-17,000862,10.52,10.5,10.62,10.33,151956,159398845.0,2.76,0.1,0.01,5.37
2015-04-20,000862,10.35,10.51,10.59,10.21,171209,178059534.0,3.62,0.1,0.01,6.05
2015-04-21,000862,10.5,10.84,10.9,10.44,217675,232289698.0,4.38,3.14,0.33,7.69
2015-04-22,000862,10.99,11.03,11.35,10.89,193256,215091242.0,4.24,1.75,0.19,6.83
2015-04-23,000862,11.11,11.05,11.2,10.72,193430,211637503.0,4.35,0.18,0.02,6.83
2015-04-24,000862,10.95,11.4,11.45,10.8,202942,226236598.0,5.88,3.17,0.35,7.17
2015-04-27,000862,11.4,11.29,11.55,11.11,181858,205672379.0,3.86,-0.96,-0.11,6.42
2015-04-28,000862,11.26,10.65,11.27,10.51,180379,195166095.0,6.73,-5.67,-0.64,6.37
2015-04-29,000862,10.6,10.88,10.95,10.43,117688,126155949.0,4.88,2.16,0.23,4.16
2015-04-30,000862,10.86,10.88,11.1,10.72,141202,153852293.0,3.49,0.0,0.0,4.99
2015-05-04,000862,10.86,11.11,11.31,10.58,176159,193183409.0,6.71,2.11,0.23,6.22
2015-05-05,000862,11.05,10.93,11.5,10.81,216860,242399520.0,6.21,-1.62,-0.18,7.66
