Date,股票代码,Open,Close,High,Low,Volume,Amount,振幅,涨跌幅,涨跌额,换手率
2015-01-05,000782,7.39,7.51,7.56,6.86,103671,76777066.0,9.46,1.49,0.11,2.56
2015-01-06,000782,7.36,7.33,7.43,7.21,34843,26276436.0,2.93,-2.4,-0.18,0.86
2015-01-07,000782,7.35,7.33,7.41,7.17,38207,28574672.0,3.27,0.0,0.0,0.94
2015-01-08,000782,7.56,7.33,7.56,7.27,53926,40989763.0,3.96,0.0,0.0,1.33
2015-01-09,000782,7.28,7.2,7.28,6.98,45591,33505652.0,4.09,-1.77,-0.13,1.13
2015-01-12,000782,7.18,6.88,7.18,6.84,49089,35235810.0,4.72,-4.44,-0.32,1.21
2015-01-13,000782,6.88,6.77,6.96,6.67,54156,37811711.0,4.22,-1.6,-0.11,1.34
2015-01-14,000782,6.79,6.77,6.79,6.53,52852,36371870.0,3.84,0.0,0.0,1.31
2015-01-15,000782,6.76,6.83,6.95,6.67,34315,24213410.0,4.14,0.89,0.06,0.85
2015-01-16,000782,6.83,6.91,6.96,6.83,31071,22122620.0,1.9,1.17,0.08,0.77
2015-01-19,000782,6.83,6.92,7.11,6.68,49268,35321162.0,6.22,0.14,0.01,1.22
2015-01-20,000782,6.93,7.14,7.2,6.93,58474,42840714.0,3.9,3.18,0.22,1.45
2015-01-21,000782,7.14,7.44,7.48,7.14,96722,73475093.0,4.76,4.2,0.3,2.39
2015-01-22,000782,7.88,7.68,8.19,7.58,220696,178586926.0,8.2,3.23,0.24,5.46
2015-01-23,000782,7.68,7.69,7.81,7.53,126770,99624883.0,3.65,0.13,0.01,3.13
2015-01-26,000782,7.69,7.55,7.7,7.3,130951,100530847.0,5.2,-1.82,-0.14,3.24
2015-01-27,000782,7.5,7.37,7.5,7.24,110576,83708995.0,3.44,-2.38,-0.18,2.73
2015-01-28,000782,7.34,7.28,7.42,7.23,86141,64845404.0,2.58,-1.22,-0.09,2.13
2015-01-29,000782,7.27,6.99,7.27,6.98,129758,94888956.0,3.98,-3.98,-0.29,3.21
2015-01-30,000782,6.88,7.27,7.27,6.83,120842,88408564.0,6.29,4.01,0.28,2.99
2015-02-02,000782,7.28,7.32,7.38,7.06,66263,49657733.0,4.4,0.69,0.05,1.64
2015-02-03,000782,7.33,7.53,7.55,7.25,71676,54696384.0,4.1,2.87,0.21,1.77
2015-02-04,000782,7.44,7.41,7.52,7.4,55244,42408071.0,1.59,-1.59,-0.12,1.37
2015-02-05,000782,7.43,7.22,7.49,7.08,60911,45393519.0,5.53,-2.56,-0.19,1.51
2015-02-06,000782,7.17,7.09,7.17,7.02,38559,28115554.0,2.08,-1.8,-0.13,0.95
2015-02-09,000782,7.1,7.13,7.14,7.06,26630,19484159.0,1.13,0.56,0.04,0.66
2015-02-10,000782,7.13,7.06,7.16,6.99,30292,22105626.0,2.38,-0.98,-0.07,0.75
2015-02-11,000782,7.08,7.02,7.1,7.01,51060,37074841.0,1.27,-0.57,-0.04,1.26
2015-02-12,000782,7.04,7.12,7.14,6.96,76016,55429946.0,2.56,1.42,0.1,1.88
2015-02-13,000782,7.12,7.57,7.71,7.07,112592,87031623.0,8.99,6.32,0.45,2.78
2015-02-16,000782,7.57,7.78,7.86,7.54,118226,93958621.0,4.23,2.77,0.21,2.92
2015-02-17,000782,7.79,8.02,8.15,7.79,109962,90676505.0,4.63,3.08,0.24,2.72
2015-02-25,000782,7.94,7.84,8.02,7.63,62536,50343730.0,4.86,-2.24,-0.18,1.55
2015-02-26,000782,7.84,7.87,7.91,7.79,30848,24911778.0,1.53,0.38,0.03,0.76
2015-02-27,000782,7.96,8.49,8.61,7.81,125187,106099503.0,10.17,7.88,0.62,3.09
2015-03-02,000782,8.44,8.95,8.96,8.32,165088,148926703.0,7.54,5.42,0.46,4.08
