Date,股票代码,Open,Close,High,Low,Volume,Amount,振幅,涨跌幅,涨跌额,换手率
2021-08-17,301046,47.3,51.35,54.85,44.5,266547,1351235056.0,135.47,572.12,43.71,75.22
2021-08-18,301046,52.3,51.2,54.32,47.33,182942,958034784.0,13.61,-0.29,-0.15,51.62
2021-08-19,301046,48.93,54.95,56.8,47.87,170709,903734448.0,17.44,7.32,3.75,48.17
2021-08-20,301046,53.78,51.01,56.15,49.8,109691,582685216.0,11.56,-7.17,-3.94,30.95
2021-08-23,301046,49.8,56.15,56.15,49.7,112017,611018512.0,12.64,10.08,5.14,31.61
2021-08-24,301046,55.04,59.76,64.17,54.3,108270,652069232.0,17.58,6.43,3.61,30.55
2021-08-25,301046,58.3,61.1,61.3,56.3,78190,465632752.0,8.37,2.24,1.34,22.06
2021-08-26,301046,61.3,56.79,62.77,56.62,60461,363762752.0,10.07,-7.05,-4.31,17.06
2021-08-27,301046,55.31,56.48,57.3,53.01,64847,363045504.0,7.55,-0.55,-0.31,18.3
2021-08-30,301046,56.3,67.92,67.92,56.3,97007,627637776.0,20.57,20.25,11.44,27.37
2021-08-31,301046,74.1,70.1,75.28,68.3,101549,733016832.0,10.28,3.21,2.18,28.66
2021-09-01,301046,67.88,65.8,71.05,64.18,73164,499856384.0,9.8,-6.13,-4.3,20.65
2021-09-02,301046,66.92,71.84,75.9,66.92,102816,739792096.0,13.65,9.18,6.04,29.01
2021-09-03,301046,69.2,65.8,75.29,64.75,86175,603054032.0,14.67,-8.41,-6.04,24.32
2021-09-06,301046,66.81,59.31,67.3,56.64,99275,600849488.0,16.2,-9.86,-6.49,28.01
2021-09-07,301046,58.81,60.03,60.97,57.19,70984,424427248.0,6.37,1.21,0.72,20.03
2021-09-08,301046,60.3,56.51,61.91,55.9,73888,432801744.0,10.01,-5.86,-3.52,20.85
2021-09-09,301046,55.37,53.7,55.68,53.19,60162,330345664.0,4.41,-4.97,-2.81,16.98
2021-09-10,301046,53.6,53.82,55.89,53.31,50485,278352112.0,4.8,0.22,0.12,14.25
2021-09-13,301046,53.19,51.48,53.28,50.7,47908,250012762.0,4.79,-4.35,-2.34,13.52
2021-09-14,301046,51.71,52.57,53.78,50.9,54809,290648816.0,5.59,2.12,1.09,15.47
2021-09-15,301046,53.98,54.27,57.57,53.85,66574,373969456.0,7.08,3.23,1.7,18.79
2021-09-16,301046,52.28,48.4,52.8,48.18,65472,334884000.0,8.51,-10.82,-5.87,18.48
2021-09-17,301046,47.56,48.67,49.7,47.33,35759,175936489.0,4.9,0.56,0.27,10.09
2021-09-22,301046,47.3,50.19,50.5,47.18,37447,188308476.0,6.82,3.12,1.52,10.57
2021-09-23,301046,49.7,50.52,54.3,49.5,48951,257918793.0,9.56,0.66,0.33,13.81
2021-09-24,301046,49.56,53.69,54.73,48.8,69362,370079040.0,11.74,6.27,3.17,19.57
2021-09-27,301046,53.26,54.3,55.89,50.9,61112,332206080.0,9.29,1.14,0.61,17.24
2021-09-28,301046,53.23,54.76,55.82,50.7,57318,312545984.0,9.43,0.85,0.46,16.17
2021-09-29,301046,54.65,53.91,60.94,53.75,83403,479586912.0,13.13,-1.55,-0.85,23.54
2021-09-30,301046,53.57,56.0,59.1,53.38,66624,376524432.0,10.61,3.88,2.09,18.8
2021-10-08,301046,56.28,51.49,56.28,50.0,57977,307576400.0,11.21,-8.05,-4.51,16.36
2021-10-11,301046,51.66,48.3,51.78,48.05,43010,213564358.0,7.24,-6.2,-3.19,12.14
2021-10-12,301046,47.63,50.97,51.0,47.56,45935,229394123.0,7.12,5.53,2.67,12.96
2021-10-13,301046,50.49,51.98,53.84,49.1,49747,260444916.0,9.3,1.98,1.01,14.04
2021-10-14,301046,51.8,54.8,57.2,51.2,74797,412039040.0,11.54,5.43,2.82,21.11
2021-10-15,301046,53.26,53.9,55.78,52.4,46830,254684320.0,6.17,-1.64,-0.9,13.21
