Date,股票代码,Open,Close,High,Low,Volume,Amount,振幅,涨跌幅,涨跌额,换手率
2023-02-27,001311,42.88,51.67,51.67,42.88,23389,207660250.98,24.72,45.3,16.11,6.62
2023-02-28,001311,56.94,56.94,56.94,55.34,118759,1162234195.92,3.1,10.2,5.27,33.61
2023-03-01,001311,59.57,58.74,61.17,56.82,209708,2129537648.46,7.64,3.16,1.8,59.35
2023-03-02,001311,61.08,56.82,61.46,56.34,138249,1396949338.5,8.72,-3.27,-1.92,39.13
2023-03-03,001311,55.16,55.17,56.39,52.5,87606,831571353.97,6.85,-2.9,-1.65,24.79
2023-03-06,001311,54.78,53.62,55.91,52.61,75526,701549239.76,5.98,-2.81,-1.55,21.38
2023-03-07,001311,53.39,50.55,53.56,50.55,72323,646103670.9,5.61,-5.73,-3.07,20.47
2023-03-08,001311,49.77,50.53,51.32,49.63,36956,322650993.22,3.34,-0.04,-0.02,10.46
2023-03-09,001311,50.53,52.62,52.97,49.19,62787,554949698.97,7.48,4.14,2.09,17.77
2023-03-10,001311,51.4,48.18,51.55,48.08,60867,520368218.25,6.59,-8.44,-4.44,17.23
2023-03-13,001311,48.06,46.23,48.94,45.92,53540,431965785.5,6.27,-4.05,-1.95,15.15
2023-03-14,001311,45.71,46.75,47.64,44.05,61370,487819479.71,7.77,1.12,0.52,17.37
2023-03-15,001311,46.38,47.88,49.33,46.35,63865,528684367.29,6.37,2.42,1.13,18.08
2023-03-16,001311,47.14,46.87,48.7,46.83,28684,236140407.55,3.91,-2.11,-1.01,8.12
2023-03-17,001311,47.45,45.59,48.06,45.34,33205,264711802.94,5.8,-2.73,-1.28,9.4
2023-03-20,001311,45.52,48.3,49.32,44.59,57513,471590415.64,10.38,5.94,2.71,16.28
2023-03-21,001311,48.36,51.69,52.5,48.3,73850,649121624.97,8.7,7.02,3.39,20.9
2023-03-22,001311,50.78,52.26,53.91,50.56,48406,438971304.72,6.48,1.1,0.57,13.7
2023-03-23,001311,52.32,50.32,53.25,49.48,39373,342836909.39,7.21,-3.71,-1.94,11.14
2023-03-24,001311,49.87,49.16,50.43,48.45,28238,240124250.13,3.93,-2.31,-1.16,7.99
2023-03-27,001311,49.16,48.83,50.17,47.71,22041,186113830.64,5.0,-0.67,-0.33,6.24
2023-03-28,001311,48.94,53.82,53.82,48.12,61353,548003069.79,11.67,10.22,4.99,17.36
2023-03-29,001311,53.39,56.98,59.1,53.1,70017,686651151.88,11.15,5.87,3.16,19.82
2023-03-30,001311,56.4,56.05,58.07,55.2,27692,269795444.8,5.04,-1.63,-0.93,7.84
2023-03-31,001311,55.16,54.85,57.2,54.25,20839,198739406.96,5.26,-2.14,-1.2,5.9
2023-04-03,001311,55.78,52.84,55.97,52.33,42572,392095949.41,6.64,-3.66,-2.01,12.05
2023-04-04,001311,52.36,48.45,52.61,48.06,60046,516098750.33,8.61,-8.31,-4.39,16.99
2023-04-06,001311,46.96,49.39,49.98,46.0,50241,416217078.9,8.21,1.94,0.94,14.22
2023-04-07,001311,48.9,49.84,50.21,48.06,28911,246783129.28,4.35,0.91,0.45,8.18
2023-04-10,001311,48.84,47.79,49.78,46.88,36696,303329004.9,5.82,-4.11,-2.05,10.39
2023-04-11,001311,47.47,48.0,48.56,46.68,24407,200704001.88,3.93,0.44,0.21,6.91
2023-04-12,001311,47.76,47.0,48.02,46.76,16001,130420030.71,2.63,-2.08,-1.0,4.53
2023-04-13,001311,46.87,45.93,47.27,45.74,16470,131984210.41,3.26,-2.28,-1.07,4.66
2023-04-14,001311,46.23,47.75,48.86,46.07,29687,245166448.73,6.07,3.96,1.82,8.4
2023-04-17,001311,47.75,47.78,48.83,47.48,17817,147999083.96,2.83,0.06,0.03,5.04
2023-04-18,001311,47.54,48.53,49.46,47.3,22283,186767884.47,4.52,1.57,0.75,6.31
2023-04-19,001311,49.08,46.92,49.3,46.85,17589,143991080.67,5.05,-3.32,-1.61,4.98
2023-04-20,001311,46.86,44.87,46.86,44.69,25321,198237228.41,4.62,-4.37,-2.05,7.17
2023-04-21,001311,44.43,44.61,45.64,44.28,15328,119019034.02,3.03,-0.58,-0.26,4.34
2023-04-24,001311,44.81,45.2,46.16,44.66,16724,131268737.84,3.36,1.32,0.59,4.73
2023-04-25,001311,45.22,43.83,45.45,40.72,24776,184360320.99,10.46,-3.03,-1.37,7.01
2023-04-26,001311,43.03,45.11,45.58,42.74,17663,136002356.74,6.48,2.92,1.28,5.0
2023-04-27,001311,44.51,42.9,45.4,42.63,16120,122180420.78,6.14,-4.9,-2.21,4.56
2023-04-28,001311,42.89,42.59,43.68,42.07,15393,113538438.96,3.75,-0.72,-0.31,4.36
2023-05-04,001311,42.74,42.39,43.8,42.13,12335,91671800.97,3.92,-0.47,-0.2,3.49
2023-05-05,001311,42.07,40.99,42.26,40.73,16916,120392381.03,3.61,-3.3,-1.4,4.79
2023-05-08,001311,41.14,40.91,41.83,40.48,11858,84260174.67,3.29,-0.2,-0.08,3.36
2023-05-09,001311,40.9,39.75,40.9,39.6,17952,124583226.43,3.18,-2.84,-1.16,5.08
2023-05-10,001311,39.78,41.21,42.38,39.35,34264,242944522.44,7.62,3.67,1.46,9.7
2023-05-11,001311,40.72,40.27,41.31,39.92,18705,131507338.41,3.37,-2.28,-0.94,5.29
2023-05-12,001311,40.28,39.97,40.69,39.87,8765,61262435.8,2.04,-0.74,-0.3,2.48
2023-05-15,001311,39.96,41.26,41.29,39.94,14531,103129123.02,3.38,3.23,1.29,4.11
2023-05-16,001311,41.27,41.35,41.51,40.84,11532,82443054.87,1.62,0.22,0.09,3.26
2023-05-17,001311,42.01,40.78,42.32,40.59,11689,83572957.62,4.18,-1.38,-0.57,3.31
2023-05-18,001311,40.96,40.33,41.07,40.19,12557,88154499.17,2.16,-1.1,-0.45,3.55
2023-05-19,001311,40.28,40.61,40.74,39.68,10067,70348277.32,2.63,0.69,0.28,2.85
2023-05-22,001311,40.48,42.65,42.67,40.32,21936,158815946.99,5.79,5.02,2.04,6.21
2023-05-23,001311,42.68,42.61,43.51,42.43,17190,127647066.05,2.53,-0.09,-0.04,4.87
2023-05-24,001311,42.44,42.58,43.0,41.67,10415,76336327.22,3.12,-0.07,-0.03,2.95
2023-05-25,001311,42.71,42.2,42.88,41.7,11984,87675306.07,2.77,-0.89,-0.38,3.39
2023-05-26,001311,42.74,46.53,46.53,42.44,39618,307503009.46,9.69,10.26,4.33,11.21
2023-05-29,001311,45.53,45.05,45.76,44.45,30241,234705157.95,2.82,-3.18,-1.48,8.56
2023-05-30,001311,45.49,45.02,48.35,44.66,36624,292979953.68,8.19,-0.07,-0.03,10.37
2023-05-31,001311,45.01,45.09,46.58,43.75,27947,219895384.53,6.29,0.16,0.07,7.91
2023-06-01,001311,44.88,44.01,45.67,43.79,17831,136704588.11,4.17,-2.4,-1.08,5.05
2023-06-02,001311,43.84,45.45,46.17,43.61,19001,148012794.41,5.82,3.27,1.44,5.38
2023-06-05,001311,45.57,45.85,46.51,43.81,21233,166121537.87,5.94,0.88,0.4,6.01
2023-06-06,001311,45.64,43.98,45.64,43.8,11896,91717589.91,4.01,-4.08,-1.87,3.37
2023-06-07,001311,44.22,42.52,44.22,42.3,14154,79871694.17,4.37,-3.32,-1.46,3.08
2023-06-08,001311,42.98,42.46,43.28,42.42,11962,67719775.55,2.02,-0.14,-0.06,2.6
2023-06-09,001311,42.98,46.77,46.77,42.98,72068,440628411.22,8.93,10.15,4.31,15.69
2023-06-12,001311,45.76,48.54,49.13,45.68,78571,492386682.22,7.38,3.78,1.77,17.11
2023-06-13,001311,48.59,47.52,48.89,46.82,49606,311353273.68,4.26,-2.1,-1.02,10.8
2023-06-14,001311,48.12,47.82,48.59,47.47,29989,189407417.53,2.36,0.63,0.3,6.53
2023-06-15,001311,47.72,47.86,49.52,46.75,30520,193651001.85,5.79,0.08,0.04,6.64
2023-06-16,001311,47.51,46.92,48.19,46.21,36713,226762746.7,4.14,-1.96,-0.94,7.99
2023-06-19,001311,46.92,46.21,47.52,46.12,29073,178313996.43,2.98,-1.51,-0.71,6.33
2023-06-20,001311,46.02,46.08,46.79,45.62,24079,146486962.7,2.53,-0.28,-0.13,5.24
2023-06-21,001311,46.2,44.66,47.14,44.65,26090,157004126.37,5.4,-3.08,-1.42,5.68
2023-06-26,001311,44.21,44.5,46.46,44.02,28977,172776996.89,5.46,-0.36,-0.16,6.31
