Date,股票代码,Open,Close,High,Low,Volume,Amount,振幅,涨跌幅,涨跌额,换手率
2015-01-05,600101,5.14,5.39,5.4,5.09,139097,133130367.0,6.03,4.86,0.25,4.29
2015-01-06,600101,5.34,5.46,5.55,5.3,195811,194309393.0,4.64,1.3,0.07,6.04
2015-01-07,600101,5.48,5.45,5.52,5.31,90522,89167230.0,3.85,-0.18,-0.01,2.79
2015-01-08,600101,5.4,5.46,5.59,5.28,196174,194401648.0,5.69,0.18,0.01,6.05
2015-01-09,600101,5.48,5.29,5.53,5.26,91879,90399176.0,4.95,-3.11,-0.17,2.83
2015-01-12,600101,5.27,5.11,5.27,5.1,76633,72257058.0,3.21,-3.4,-0.18,2.36
2015-01-13,600101,5.2,5.19,5.26,5.14,42670,40474389.0,2.35,1.57,0.08,1.32
2015-01-14,600101,5.17,5.2,5.3,5.11,37061,35307949.0,3.66,0.19,0.01,1.14
2015-01-15,600101,5.23,5.4,5.43,5.19,101247,98163537.0,4.62,3.85,0.2,3.12
2015-01-16,600101,5.4,5.39,5.45,5.33,144989,142575472.0,2.22,-0.19,-0.01,4.47
2015-01-19,600101,5.48,5.23,5.71,5.14,320048,319487776.0,10.58,-2.97,-0.16,9.87
2015-01-20,600101,5.37,5.44,5.47,5.26,193481,189895278.0,4.02,4.02,0.21,5.97
2015-01-21,600101,5.52,5.52,5.55,5.37,186590,185615646.0,3.31,1.47,0.08,5.76
2015-01-22,600101,5.48,5.53,5.57,5.42,132710,132558484.0,2.72,0.18,0.01,4.09
2015-01-23,600101,5.51,5.39,5.55,5.35,118176,117343626.0,3.62,-2.53,-0.14,3.65
2015-01-26,600101,5.39,5.6,5.6,5.39,129175,129414139.0,3.9,3.9,0.21,3.98
2015-01-27,600101,5.6,5.56,5.62,5.44,108398,109212194.0,3.21,-0.71,-0.04,3.34
2015-01-28,600101,5.52,5.46,5.55,5.42,95822,95505207.0,2.34,-1.8,-0.1,2.96
2015-01-29,600101,5.4,5.65,5.76,5.38,228681,233518857.0,6.96,3.48,0.19,7.05
2015-01-30,600101,5.6,5.52,5.7,5.51,128967,131448788.0,3.36,-2.3,-0.13,3.98
2015-02-02,600101,5.42,5.38,5.45,5.34,92521,91087392.0,1.99,-2.54,-0.14,2.85
