Date,股票代码,Open,Close,High,Low,Volume,Amount,振幅,涨跌幅,涨跌额,换手率
2015-01-05,000863,5.79,5.89,5.99,5.67,140182,103369781.0,5.56,2.26,0.13,8.03
2015-01-06,000863,5.75,5.73,5.83,5.58,82253,59068128.0,4.24,-2.72,-0.16,4.71
2015-01-07,000863,5.7,5.87,5.88,5.67,66006,47976325.0,3.66,2.44,0.14,3.78
2015-01-08,000863,5.87,5.63,5.89,5.6,72208,51826954.0,4.94,-4.09,-0.24,4.14
2015-01-09,000863,5.59,5.48,5.65,5.48,42065,29729435.0,3.02,-2.66,-0.15,2.41
2015-01-12,000863,5.44,5.25,5.45,5.25,35869,24422315.0,3.65,-4.2,-0.23,2.05
2015-01-13,000863,5.25,5.39,5.4,5.25,21631,14796434.0,2.86,2.67,0.14,1.24
2015-01-14,000863,5.36,5.34,5.45,5.32,21226,14591242.0,2.41,-0.93,-0.05,1.22
2015-01-15,000863,5.34,5.41,5.43,5.32,27070,18619529.0,2.06,1.31,0.07,1.55
2015-01-16,000863,5.4,5.41,5.43,5.35,31927,21984966.0,1.48,0.0,0.0,1.83
2015-01-19,000863,5.29,5.06,5.33,4.99,56152,37405934.0,6.28,-6.47,-0.35,3.22
2015-01-20,000863,5.07,5.28,5.28,5.07,34275,22886023.0,4.15,4.35,0.22,1.96
2015-01-21,000863,5.29,5.4,5.43,5.23,41693,28600386.0,3.79,2.27,0.12,2.39
2015-01-22,000863,5.41,5.52,5.54,5.39,39447,27459247.0,2.78,2.22,0.12,2.26
2015-01-23,000863,5.57,5.66,5.84,5.56,87661,63321645.0,5.07,2.54,0.14,5.02
2015-01-26,000863,5.74,5.78,5.78,5.62,58904,42500902.0,2.83,2.12,0.12,3.37
2015-01-27,000863,5.78,5.81,5.96,5.75,76399,56182220.0,3.63,0.52,0.03,4.38
2015-01-28,000863,5.81,5.7,5.81,5.67,33528,24227588.0,2.41,-1.89,-0.11,1.92
2015-01-29,000863,5.68,5.68,5.73,5.6,25838,18463897.0,2.28,-0.35,-0.02,1.48
2015-01-30,000863,5.55,5.66,5.71,5.55,38048,27079191.0,2.82,-0.35,-0.02,2.18
2015-02-02,000863,5.57,5.55,5.68,5.43,35536,25106246.0,4.42,-1.94,-0.11,2.04
2015-02-03,000863,5.53,5.75,5.76,5.5,56039,40059120.0,4.68,3.6,0.2,3.21
2015-02-04,000863,5.74,5.96,6.14,5.7,131285,98353622.0,7.65,3.65,0.21,7.52
2015-02-05,000863,6.14,5.78,6.14,5.76,77716,58074283.0,6.38,-3.02,-0.18,4.45
2015-02-06,000863,5.78,5.91,5.98,5.68,73251,53839818.0,5.19,2.25,0.13,4.19
2015-02-09,000863,5.9,5.7,5.9,5.62,47912,34688640.0,4.74,-3.55,-0.21,2.74
2015-02-10,000863,5.64,5.89,5.89,5.64,38116,27827597.0,4.39,3.33,0.19,2.18
2015-02-11,000863,5.84,5.97,6.03,5.8,38208,28420893.0,3.9,1.36,0.08,2.19
2015-02-12,000863,5.98,6.02,6.04,5.89,35808,26806045.0,2.51,0.84,0.05,2.05
2015-07-24,000863,6.77,6.77,6.77,6.77,971,803281.0,0.0,12.46,0.75,0.06
2015-07-27,000863,7.6,7.6,7.6,7.6,868,789925.0,0.0,12.26,0.83,0.05
2015-07-28,000863,8.51,8.51,8.51,8.51,1788,1790048.0,0.0,11.97,0.91,0.1
2015-07-29,000863,9.51,9.51,9.51,9.51,1383,1522154.0,0.0,11.75,1.0,0.08
2015-07-30,000863,10.61,10.61,10.61,10.61,2103,2546636.0,0.0,11.57,1.1,0.12
2015-07-31,000863,11.82,11.82,11.82,11.82,8012,10671451.0,0.0,11.4,1.21,0.46
2015-08-03,000863,13.15,13.15,13.15,13.02,640751,938542576.0,1.1,11.25,1.33,36.69
2015-08-04,000863,12.5,13.51,14.01,11.69,777703,1092987568.0,17.64,2.74,0.36,44.54
2015-08-05,000863,12.89,13.65,14.59,12.35,604142,904149392.0,16.58,1.04,0.14,34.6
2015-08-06,000863,12.98,12.14,13.3,12.14,461174,650176256.0,8.5,-11.06,-1.51,26.41
2015-08-07,000863,12.18,12.35,12.8,12.07,365669,508055696.0,6.01,1.73,0.21,20.94
2015-08-10,000863,12.85,13.74,13.74,12.35,424608,627701024.0,11.26,11.26,1.39,24.32
2015-08-11,000863,14.8,15.26,15.26,14.8,299816,498350192.0,3.35,11.06,1.52,17.17
2015-08-12,000863,15.94,16.15,16.9,15.26,614412,1078890368.0,10.75,5.83,0.89,8.32
2015-08-13,000863,15.41,15.91,16.38,14.9,458291,784572528.0,9.16,-1.49,-0.24,6.2
2015-08-14,000863,15.7,17.65,17.65,15.65,350600,652255216.0,12.57,10.94,1.74,4.75
2015-08-17,000863,18.5,16.48,19.1,16.28,616638,1177808112.0,15.98,-6.63,-1.17,8.35
2015-08-18,000863,15.75,14.68,16.38,14.68,408176,691033552.0,10.32,-10.92,-1.8,5.53
2015-08-19,000863,13.79,14.62,14.99,13.06,366045,564717216.0,13.15,-0.41,-0.06,4.96
2015-08-20,000863,14.21,13.41,14.42,13.16,237660,361014368.0,8.62,-8.28,-1.21,3.22
2015-08-21,000863,13.2,13.2,14.09,12.81,237912,352770640.0,9.55,-1.57,-0.21,3.22
2015-08-24,000863,12.58,11.74,12.88,11.74,199761,269816304.0,8.64,-11.06,-1.46,2.7
2015-08-25,000863,10.48,10.43,10.9,10.43,169032,201372743.0,4.0,-11.16,-1.31,2.29
2015-08-26,000863,10.62,9.7,10.97,9.4,268234,311640512.0,15.05,-7.0,-0.73,3.63
2015-08-27,000863,10.09,10.57,10.8,9.4,300545,350639008.0,14.43,8.97,0.87,4.07
2015-08-28,000863,11.01,11.4,11.55,10.4,338141,412609392.0,10.88,7.85,0.83,4.58
2015-08-31,000863,11.09,10.12,11.1,10.12,209756,250569094.0,8.6,-11.23,-1.28,2.84
2015-09-01,000863,9.6,8.97,9.6,8.97,159813,167821676.0,6.23,-11.36,-1.15,2.16
2015-09-02,000863,7.93,7.93,9.07,7.93,211985,203452201.0,12.71,-11.59,-1.04,2.87
2015-09-07,000863,8.2,7.84,8.53,7.62,165189,158538530.0,11.48,-1.13,-0.09,2.24
2015-09-08,000863,7.85,8.42,8.51,7.52,171292,160922560.0,12.63,7.4,0.58,2.32
2015-09-09,000863,8.46,8.92,9.2,8.33,240634,245718899.0,10.33,5.94,0.5,3.26
2015-09-10,000863,8.68,8.5,8.88,8.42,173200,173489457.0,5.16,-4.71,-0.42,2.34
2015-09-11,000863,8.48,8.71,8.74,8.23,138982,137849012.0,6.0,2.47,0.21,1.88
2015-09-14,000863,8.86,7.7,9.08,7.7,150996,145830264.0,15.84,-11.6,-1.01,2.04
2015-09-15,000863,7.09,6.79,7.2,6.79,142794,118656119.0,5.32,-11.82,-0.91,1.93
2015-09-16,000863,6.61,7.48,7.61,6.51,190894,160488621.0,16.2,10.16,0.69,2.58
2015-09-17,000863,7.2,7.04,7.78,7.01,182913,159748159.0,10.29,-5.88,-0.44,2.48
2015-09-18,000863,7.09,7.48,7.7,6.93,176387,154123116.0,10.94,6.25,0.44,2.39
2015-09-21,000863,7.37,8.37,8.37,7.28,119163,114608650.0,14.57,11.9,0.89,1.61
2015-09-22,000863,9.0,9.0,9.35,8.73,342635,357499504.0,7.41,7.53,0.63,4.64
2015-09-23,000863,8.6,8.79,9.13,8.49,206337,209383538.0,7.11,-2.33,-0.21,2.79
2015-09-24,000863,8.68,9.05,9.45,8.68,199681,209528024.0,8.76,2.96,0.26,2.7
2015-09-25,000863,8.7,8.17,8.94,8.01,191693,188835016.0,10.28,-9.72,-0.88,2.6
2015-09-28,000863,8.21,8.5,8.67,8.1,106950,105546029.0,6.98,4.04,0.33,1.45
2015-09-29,000863,8.21,7.96,8.4,7.86,111711,105777996.0,6.35,-6.35,-0.54,1.51
2015-09-30,000863,7.98,8.1,8.3,7.98,75463,71844810.0,4.02,1.76,0.14,1.02
2015-10-08,000863,8.49,8.48,8.58,8.31,86734,85656906.0,3.33,4.69,0.38,1.17
2015-10-09,000863,8.54,8.79,9.07,8.4,127555,130797643.0,7.9,3.66,0.31,1.73
2015-10-12,000863,8.71,9.27,9.38,8.71,166006,174956069.0,7.62,5.46,0.48,2.25
2015-10-13,000863,9.57,9.8,10.29,9.41,189799,214030663.0,9.49,5.72,0.53,2.57
2015-10-14,000863,9.66,9.3,9.77,9.28,148701,161392359.0,5.0,-5.1,-0.5,2.01
2015-10-15,000863,9.04,9.65,9.7,8.96,174686,187733037.0,7.96,3.76,0.35,2.36
2015-10-16,000863,9.7,9.64,9.85,9.23,184737,202801525.0,6.42,-0.1,-0.01,2.5
2015-10-19,000863,9.73,10.74,10.74,9.4,261831,301415776.0,13.9,11.41,1.1,3.54
2015-10-20,000863,10.9,10.76,11.29,10.6,256607,313647536.0,6.42,0.19,0.02,3.47
2015-10-21,000863,10.69,9.78,11.28,9.66,276265,331682208.0,15.06,-9.11,-0.98,3.74
2015-10-22,000863,9.6,10.9,10.9,9.52,219568,256576412.0,14.11,11.45,1.12,2.97
2015-10-23,000863,11.32,11.67,11.94,11.22,281598,365594800.0,6.61,7.06,0.77,3.81
2015-10-26,000863,11.85,11.47,11.9,11.0,215645,277568544.0,7.71,-1.71,-0.2,2.92
2015-10-27,000863,11.2,11.27,11.5,10.49,142002,175940602.0,8.81,-1.74,-0.2,1.92
2015-10-28,000863,11.04,10.66,11.59,10.5,116288,144959085.0,9.67,-5.41,-0.61,1.57
2015-10-29,000863,10.78,10.66,10.95,10.3,103188,124221314.0,6.1,0.0,0.0,1.4
2015-10-30,000863,10.65,10.32,10.65,10.2,96783,114360122.0,4.22,-3.19,-0.34,1.31
2015-11-02,000863,9.89,9.72,10.49,9.62,89675,102586490.0,8.43,-5.81,-0.6,1.21
2015-11-03,000863,9.9,9.74,9.95,9.55,73879,82391689.0,4.12,0.21,0.02,1.0
2015-11-04,000863,9.88,10.85,10.85,9.82,162442,193157495.0,10.57,11.4,1.11,2.2
2015-11-05,000863,11.1,10.55,11.15,10.5,170403,207458192.0,5.99,-2.76,-0.3,2.31
2015-11-06,000863,10.57,10.68,10.99,10.42,119055,144591577.0,5.4,1.23,0.13,1.61
2015-11-09,000863,10.5,10.84,10.94,10.3,139883,168418850.0,5.99,1.5,0.16,1.89
2015-11-10,000863,10.89,11.04,11.46,10.84,166601,209050861.0,5.72,1.85,0.2,2.26
2015-11-11,000863,11.13,11.54,11.7,11.02,182723,234458247.0,6.16,4.53,0.5,2.47
2015-11-12,000863,11.4,11.12,11.58,10.8,153398,192193115.0,6.76,-3.64,-0.42,2.08
2015-11-13,000863,10.8,10.9,11.1,10.68,87232,107044914.0,3.78,-1.98,-0.22,1.18
2015-11-16,000863,10.69,11.49,11.55,10.6,150474,190693588.0,8.72,5.41,0.59,2.04
2015-11-17,000863,11.49,11.23,11.68,11.08,124735,158781904.0,5.22,-2.26,-0.26,1.69
2015-11-18,000863,11.18,11.27,11.9,10.8,148713,190645252.0,9.8,0.36,0.04,2.01
2015-11-19,000863,11.15,11.37,11.37,10.99,101517,127676569.0,3.37,0.89,0.1,1.37
2015-11-20,000863,11.41,12.5,12.6,11.21,230813,306702464.0,12.23,9.94,1.13,3.12
2015-11-23,000863,12.22,12.46,12.77,12.16,193957,269775552.0,4.88,-0.32,-0.04,2.63
2015-11-24,000863,12.46,12.81,13.15,12.11,148201,208831205.0,8.35,2.81,0.35,2.01
2015-11-25,000863,12.73,13.68,14.15,12.56,195633,286631328.0,12.41,6.79,0.87,2.65
2015-11-26,000863,14.03,13.67,14.5,13.6,206448,317097792.0,6.58,-0.07,-0.01,2.79
2015-11-27,000863,13.5,13.46,14.27,13.19,255633,387194016.0,7.9,-1.54,-0.21,3.46
2015-11-30,000863,13.11,12.56,13.58,12.05,187813,266266014.0,11.37,-6.69,-0.9,2.54
2015-12-01,000863,12.7,12.96,13.47,12.61,152794,220576286.0,6.85,3.18,0.4,2.12
2015-12-02,000863,12.45,12.13,12.77,11.52,186184,249978991.0,9.65,-6.4,-0.83,2.59
2015-12-10,000863,13.1,10.78,13.1,10.78,488017,625033584.0,19.13,-11.13,-1.35,5.36
2015-12-11,000863,10.4,10.12,10.5,9.95,302565,351293296.0,5.1,-6.12,-0.66,3.33
2015-12-14,000863,10.08,10.49,10.5,9.89,168766,197690876.0,6.03,3.66,0.37,1.85
2015-12-15,000863,10.59,10.56,10.96,10.47,147586,178776299.0,4.67,0.67,0.07,1.62
2015-12-16,000863,10.62,10.66,10.85,10.5,156068,188230481.0,3.31,0.95,0.1,1.72
2015-12-17,000863,10.66,10.98,11.25,10.66,223473,276708016.0,5.53,3.0,0.32,2.46
2015-12-18,000863,10.9,11.03,11.36,10.8,185337,231253245.0,5.1,0.46,0.05,2.04
2015-12-21,000863,11.1,11.18,11.35,11.04,139551,176179340.0,2.81,1.36,0.15,1.53
2015-12-22,000863,11.2,10.95,11.6,10.81,163890,203401265.0,7.07,-2.06,-0.23,1.8
2015-12-23,000863,10.95,10.78,10.97,10.69,122432,149435039.0,2.56,-1.55,-0.17,1.35
2015-12-24,000863,10.7,11.03,11.24,10.64,115751,141645204.0,5.57,2.32,0.25,1.27
2015-12-25,000863,11.03,11.02,11.21,10.9,76245,94675156.0,2.81,-0.09,-0.01,0.84
2015-12-28,000863,11.03,10.69,11.15,10.62,99155,121315187.0,4.81,-2.99,-0.33,1.09
2015-12-29,000863,10.69,10.53,10.76,10.41,84953,101178464.0,3.27,-1.5,-0.16,0.93
2015-12-30,000863,10.49,10.56,10.65,10.36,110038,130738649.0,2.75,0.28,0.03,1.21
2015-12-31,000863,10.61,10.35,10.61,10.35,54649,64736281.0,2.46,-1.99,-0.21,0.6
2016-01-04,000863,10.39,9.18,10.45,9.18,68069,75324389.0,12.27,-11.3,-1.17,0.75
2016-01-05,000863,8.38,8.41,9.0,8.12,145299,144846536.0,9.59,-8.39,-0.77,1.6
2016-01-06,000863,8.58,8.99,9.07,8.5,107051,109327796.0,6.78,6.9,0.58,1.18
2016-01-07,000863,8.7,8.06,8.75,8.0,21767,21305250.0,8.34,-10.34,-0.93,0.24
2016-01-08,000863,8.1,8.22,8.56,7.56,96005,91451381.0,12.41,1.99,0.16,1.06
2016-01-11,000863,8.22,7.37,8.22,7.3,107849,99423291.0,11.19,-10.34,-0.85,1.19
2016-01-12,000863,7.41,7.56,7.78,7.27,66445,59360710.0,6.92,2.58,0.19,0.73
2016-01-13,000863,7.62,7.41,7.83,7.36,65479,59359924.0,6.22,-1.98,-0.15,0.72
2016-01-14,000863,7.38,7.75,7.8,7.04,73381,64867296.0,10.26,4.59,0.34,0.81
2016-01-15,000863,7.73,7.63,8.07,7.48,95584,87993262.0,7.61,-1.55,-0.12,1.05
2016-01-18,000863,7.42,7.7,7.84,7.29,48842,44300590.0,7.21,0.92,0.07,0.54
2016-01-19,000863,7.67,7.98,8.05,7.58,61823,57189875.0,6.1,3.64,0.28,0.68
2016-01-20,000863,7.88,7.83,8.1,7.75,53101,49338577.0,4.39,-1.88,-0.15,0.58
2016-01-21,000863,7.58,7.3,7.81,7.3,57652,51757503.0,6.51,-6.77,-0.53,0.63
2016-01-22,000863,7.48,7.37,7.49,7.1,35970,31453372.0,5.34,0.96,0.07,0.4
2016-01-25,000863,7.39,7.42,7.57,7.32,28701,25420697.0,3.39,0.68,0.05,0.32
2016-01-26,000863,7.34,6.54,7.39,6.54,69656,57735789.0,11.46,-11.86,-0.88,0.77
