Date,股票代码,Open,Close,High,Low,Volume,Amount,振幅,涨跌幅,涨跌额,换手率
2019-05-23,002955,34.01,41.41,41.41,34.01,870,6553561.0,26.58,48.74,13.57,0.25
2019-05-24,002955,45.85,39.45,45.85,39.29,125005,956229072.0,15.84,-4.73,-1.96,36.43
2019-05-27,002955,38.07,37.25,38.18,36.13,90964,622088480.0,5.2,-5.58,-2.2,26.51
2019-05-28,002955,37.6,37.03,38.16,36.72,69774,479307984.0,3.87,-0.59,-0.22,20.34
2019-05-29,002955,36.42,36.67,38.07,35.6,56549,383414400.0,6.67,-0.97,-0.36,16.48
2019-05-30,002955,36.13,36.67,36.71,35.72,46479,309336944.0,2.7,0.0,0.0,13.55
2019-05-31,002955,36.69,38.11,39.52,36.54,84108,587644208.0,8.13,3.93,1.44,24.51
2019-06-03,002955,37.79,36.52,37.84,36.16,52685,357428864.0,4.41,-4.17,-1.59,15.36
2019-06-04,002955,36.24,34.78,36.77,34.59,41298,270855984.0,5.97,-4.76,-1.74,12.04
2019-06-05,002955,35.07,34.14,35.24,34.08,33067,210906468.0,3.34,-1.84,-0.64,9.64
2019-06-06,002955,34.11,31.54,34.16,30.84,48814,292589568.0,9.72,-7.62,-2.6,14.23
2019-06-10,002955,31.72,31.58,32.12,31.06,25430,149762810.0,3.36,0.13,0.04,7.41
2019-06-11,002955,31.58,32.85,33.18,31.48,32931,198842114.0,5.38,4.02,1.27,9.6
2019-06-12,002955,32.6,31.84,32.76,31.79,29542,176942462.0,2.95,-3.07,-1.01,8.61
2019-06-13,002955,31.79,32.45,33.01,31.79,26671,161362930.0,3.83,1.92,0.61,7.77
2019-06-14,002955,32.42,31.25,32.48,31.06,25929,153117017.0,4.38,-3.7,-1.2,7.56
2019-06-17,002955,31.03,31.29,31.46,30.85,13750,79755903.0,1.95,0.13,0.04,4.01
2019-06-18,002955,31.59,32.95,33.75,31.29,42324,257828371.0,7.86,5.31,1.66,12.34
2019-06-19,002955,33.53,33.04,33.72,33.0,38158,235484802.0,2.19,0.27,0.09,11.12
2019-06-20,002955,32.9,32.78,33.0,32.18,30754,185933134.0,2.48,-0.79,-0.26,8.96
2019-06-21,002955,32.78,33.29,33.76,32.78,31690,195731781.0,2.99,1.56,0.51,9.24
2019-06-24,002955,33.34,32.66,33.76,32.43,24009,146877001.0,4.0,-1.89,-0.63,7.0
2019-06-25,002955,32.66,31.81,32.66,31.53,21644,128321182.0,3.46,-2.6,-0.85,6.31
2019-06-26,002955,31.54,32.13,32.15,31.54,17244,102381932.0,1.92,1.01,0.32,5.03
2019-06-27,002955,32.27,32.17,32.59,31.95,22151,132490315.0,1.99,0.12,0.04,6.46
2019-06-28,002955,32.22,31.62,32.22,31.51,19954,117665081.0,2.21,-1.71,-0.55,5.82
2019-07-01,002955,32.28,33.41,33.72,32.22,43036,263231227.0,4.74,5.66,1.79,12.54
2019-07-02,002955,33.83,35.2,35.82,33.66,63781,411572064.0,6.47,5.36,1.79,18.59
2019-07-03,002955,34.66,33.94,35.04,33.81,33141,209965747.0,3.49,-3.58,-1.26,9.66
2019-07-04,002955,34.06,34.15,34.47,33.69,22487,141799074.0,2.3,0.62,0.21,6.55
2019-07-05,002955,34.29,35.23,35.81,34.29,47377,308245040.0,4.45,3.16,1.08,13.81
2019-07-08,002955,35.07,32.84,35.07,32.61,44782,277974928.0,6.98,-6.78,-2.39,13.05
2019-07-09,002955,33.34,35.52,35.7,33.12,59053,378656160.0,7.86,8.16,2.68,17.21
2019-07-10,002955,35.25,35.24,35.49,34.36,46610,300027024.0,3.18,-0.79,-0.28,13.59
2019-07-11,002955,35.35,34.52,35.5,33.87,35763,229162774.0,4.63,-2.04,-0.72,10.42
2019-07-12,002955,34.3,33.76,34.3,33.69,24073,151271749.0,1.77,-2.2,-0.76,7.02
2019-07-15,002955,33.2,34.39,34.85,32.95,29889,188540999.0,5.63,1.87,0.63,8.71
2019-07-16,002955,34.41,34.16,34.65,33.82,22364,141231451.0,2.41,-0.67,-0.23,6.52
2019-07-17,002955,34.06,34.25,34.76,33.84,20783,131819880.0,2.69,0.26,0.09,6.06
2019-07-18,002955,33.62,33.48,34.36,33.37,23401,146190437.0,2.89,-2.25,-0.77,6.82
2019-07-19,002955,33.56,34.58,34.64,33.56,31121,196387479.0,3.23,3.29,1.1,9.07
