Date,股票代码,Open,Close,High,Low,Volume,Amount,振幅,涨跌幅,涨跌额,换手率
2023-04-18,301387,42.2,35.64,43.06,34.89,79479,430891458.0,20.02,-12.65,-5.16,47.7
2023-04-19,301387,32.36,32.93,34.51,32.36,49825,237396928.0,6.03,-7.6,-2.71,29.9
2023-04-20,301387,32.73,32.39,33.64,32.13,32334,151954241.0,4.59,-1.64,-0.54,19.4
2023-04-21,301387,32.32,30.6,32.32,30.58,29967,135061913.0,5.37,-5.53,-1.79,17.98
2023-04-24,301387,30.42,28.96,30.44,28.92,22548,95983065.0,4.97,-5.36,-1.64,13.53
2023-04-25,301387,29.07,27.59,29.25,27.44,20294,82019633.0,6.25,-4.73,-1.37,12.18
2023-04-26,301387,27.79,27.75,28.1,27.51,16550,66576497.0,2.14,0.58,0.16,9.93
2023-04-27,301387,27.71,27.84,28.03,26.99,14177,56675423.0,3.75,0.32,0.09,8.51
2023-04-28,301387,27.84,28.39,28.39,27.63,16015,64772568.0,2.73,1.98,0.55,9.61
2023-05-04,301387,28.79,29.11,29.95,28.65,20652,87310314.0,4.58,2.54,0.72,12.39
2023-05-05,301387,28.79,27.86,28.81,27.67,14393,58304850.0,3.92,-4.29,-1.25,8.64
2023-05-08,301387,27.89,28.01,28.18,27.89,7900,31919924.0,1.04,0.54,0.15,4.74
2023-05-09,301387,28.0,27.63,28.01,27.24,9782,38996365.0,2.75,-1.36,-0.38,5.87
2023-05-10,301387,27.51,27.73,27.81,27.36,6088,24284864.0,1.63,0.36,0.1,3.65
2023-05-11,301387,27.86,27.75,27.91,27.64,5996,24030373.0,0.97,0.07,0.02,3.6
2023-05-12,301387,27.75,27.06,27.78,27.01,11330,44592005.0,2.77,-2.49,-0.69,6.8
2023-05-15,301387,27.14,27.36,27.39,27.01,6836,26846404.0,1.4,1.11,0.3,4.1
2023-05-16,301387,27.36,28.84,29.82,27.36,23671,98058758.0,8.99,5.41,1.48,14.21
2023-05-17,301387,28.51,29.23,29.41,28.46,16988,71087774.0,3.29,1.35,0.39,10.19
2023-05-18,301387,29.09,28.7,29.09,28.57,11814,48925316.0,1.78,-1.81,-0.53,7.09
2023-05-19,301387,28.5,31.31,31.31,28.43,38903,169133711.0,10.03,9.09,2.61,23.35
2023-05-22,301387,31.32,32.13,33.63,30.86,46216,216735705.0,8.85,2.62,0.82,27.74
2023-05-23,301387,31.29,32.46,33.79,30.41,41841,192173078.0,10.52,1.03,0.33,25.11
2023-05-24,301387,32.48,35.47,37.38,32.48,57669,285664979.0,15.1,9.27,3.01,34.61
2023-05-25,301387,34.15,34.7,35.47,33.47,39254,193185747.0,5.64,-2.17,-0.77,23.56
