Date,股票代码,Open,Close,High,Low,Volume,Amount,振幅,涨跌幅,涨跌额,换手率
2020-07-23,300855,5.78,7.08,7.08,5.78,1038,1565171.0,27.6,50.32,2.37,0.21
2020-07-24,300855,7.85,7.85,7.85,7.85,320,531664.0,0.0,10.88,0.77,0.06
2020-07-27,300855,8.7,8.7,8.7,8.7,406,742833.0,0.0,10.83,0.85,0.08
2020-07-28,300855,9.64,9.64,9.64,9.64,673,1354950.0,0.0,10.8,0.94,0.13
2020-07-29,300855,10.67,10.67,10.67,10.67,1053,2330367.0,0.0,10.68,1.03,0.21
2020-07-30,300855,11.81,11.81,11.81,11.81,1019,2481825.0,0.0,10.68,1.14,0.2
2020-07-31,300855,13.06,13.06,13.06,13.06,867,2322157.0,0.0,10.58,1.25,0.17
2020-08-03,300855,14.43,14.43,14.43,14.43,1410,4156448.0,0.0,10.49,1.37,0.28
2020-08-04,300855,15.94,15.94,15.94,15.94,10425,33798076.0,0.0,10.46,1.51,2.09
2020-08-05,300855,17.61,17.61,17.61,17.61,7526,26838964.0,0.0,10.48,1.67,1.51
2020-08-06,300855,19.44,19.44,19.44,19.44,1524,5977082.0,0.0,10.39,1.83,0.3
2020-08-07,300855,21.45,21.45,21.45,21.45,3131,13510955.0,0.0,10.34,2.01,0.63
2020-08-10,300855,23.66,23.66,23.66,23.66,2264,10744976.0,0.0,10.3,2.21,0.45
2020-08-11,300855,26.1,26.1,26.1,26.1,73597,384323120.0,0.0,10.31,2.44,14.72
2020-08-12,300855,28.04,28.77,28.77,25.07,357770,1938337104.0,14.18,10.23,2.67,71.55
2020-08-13,300855,29.63,27.11,30.86,27.02,251480,1462969568.0,13.35,-5.77,-1.66,50.3
2020-08-14,300855,26.1,25.52,26.81,24.65,200471,1031641280.0,7.97,-5.86,-1.59,40.09
2020-08-17,300855,25.6,27.41,28.03,24.44,181877,949438544.0,14.07,7.41,1.89,36.38
2020-08-18,300855,27.01,26.32,28.24,26.09,141951,767670784.0,7.84,-3.98,-1.09,28.39
2020-08-19,300855,25.25,25.87,27.82,25.25,155023,822743856.0,9.76,-1.71,-0.45,31.0
2020-08-20,300855,24.55,23.22,24.93,23.22,145859,687681792.0,6.61,-10.24,-2.65,29.17
2020-08-21,300855,24.0,24.43,25.13,23.76,112272,550510160.0,5.9,5.21,1.21,22.45
2020-08-24,300855,23.93,24.45,25.67,21.71,127798,615527332.0,16.21,0.08,0.02,25.56
2020-08-25,300855,24.12,24.82,25.92,24.11,119835,602730154.0,7.4,1.51,0.37,23.97
2020-08-26,300855,24.92,22.9,25.92,22.5,118411,569537729.0,13.78,-7.74,-1.92,23.68
2020-08-27,300855,21.88,22.0,23.11,20.65,118922,518437408.0,10.74,-3.93,-0.9,23.78
2020-08-28,300855,22.0,22.21,22.75,21.54,93984,420505488.0,5.5,0.95,0.21,18.8
2020-08-31,300855,22.19,23.34,24.39,21.63,123027,571239911.0,12.43,5.09,1.13,24.61
2020-09-01,300855,23.43,23.65,24.86,23.43,119965,577729056.0,6.13,1.33,0.31,23.99
2020-09-02,300855,24.09,26.81,27.69,23.11,185548,941869728.0,19.37,13.36,3.16,37.11
2020-09-03,300855,26.5,27.01,28.02,25.67,163308,877798016.0,8.77,0.75,0.2,32.66
2020-09-04,300855,25.88,25.55,26.6,25.25,103897,537123882.0,5.0,-5.41,-1.46,20.78
2020-09-07,300855,25.63,23.47,26.65,23.35,103166,519295646.0,12.92,-8.14,-2.08,20.63
2020-09-08,300855,23.42,21.83,23.42,21.47,107368,480206109.0,8.31,-6.99,-1.64,21.47
2020-09-09,300855,20.86,22.09,23.62,20.69,96856,425511736.0,13.42,1.19,0.26,19.37
2020-09-10,300855,22.09,19.06,22.81,19.06,107548,450967062.0,16.98,-13.72,-3.03,21.51
2020-09-11,300855,18.56,19.62,19.92,18.3,67692,262609565.0,8.5,2.94,0.56,13.54
2020-09-14,300855,19.87,20.29,20.6,19.85,44213,180536581.0,3.82,3.41,0.67,8.84
2020-09-15,300855,20.5,20.7,21.43,19.98,51307,214179302.0,7.15,2.02,0.41,10.26
2020-09-16,300855,20.04,20.87,21.01,19.98,53274,220207976.0,4.98,0.82,0.17,10.65
2020-09-17,300855,20.81,21.52,21.88,20.28,69432,295385538.0,7.67,3.11,0.65,13.89
2020-09-18,300855,21.11,21.05,21.99,20.9,51098,218884221.0,5.07,-2.18,-0.47,10.22
2020-09-21,300855,21.05,21.28,22.28,20.7,56721,247475324.0,7.51,1.09,0.23,11.34
2020-09-22,300855,20.74,20.78,21.88,20.39,53103,226533596.0,7.0,-2.35,-0.5,10.62
2020-09-23,300855,20.91,20.76,21.2,20.54,37970,159198714.0,3.18,-0.1,-0.02,7.59
2020-09-24,300855,20.59,19.94,20.7,19.88,39948,163131196.0,3.95,-3.95,-0.82,7.99
2020-09-25,300855,20.17,19.5,20.56,19.5,36396,146456119.0,5.32,-2.21,-0.44,7.28
2020-09-28,300855,19.57,18.91,19.73,18.6,34651,133808382.0,5.79,-3.03,-0.59,6.93
2020-09-29,300855,18.98,22.3,22.83,18.82,109993,469473080.0,21.21,17.93,3.39,22.0
2020-09-30,300855,21.38,21.32,22.1,21.22,73338,317880112.0,3.95,-4.39,-0.98,14.67
2020-10-09,300855,21.66,21.88,22.13,21.47,52710,231478426.0,3.1,2.63,0.56,10.54
2020-10-12,300855,21.84,22.39,22.81,21.73,66089,295388336.0,4.94,2.33,0.51,13.22
2020-10-13,300855,22.14,22.26,23.1,22.02,63487,285789650.0,4.82,-0.58,-0.13,12.7
2020-10-14,300855,22.06,22.26,22.68,22.03,52062,233597607.0,2.92,0.0,0.0,10.41
2020-10-15,300855,21.93,21.31,22.12,21.27,52151,226334433.0,3.82,-4.27,-0.95,10.43
2020-10-16,300855,21.42,20.79,21.77,20.51,40366,171375760.0,5.91,-2.44,-0.52,8.07
2020-10-19,300855,20.61,21.09,21.82,20.6,39968,171569102.0,5.87,1.44,0.3,7.99
2020-10-20,300855,21.09,21.37,21.55,20.68,32318,137599009.0,4.13,1.33,0.28,6.46
