Date,股票代码,Open,Close,High,Low,Volume,Amount,振幅,涨跌幅,涨跌额,换手率
2015-01-05,300263,8.55,8.67,8.75,8.28,41504,72989553.0,5.41,-0.23,-0.02,2.37
2015-01-06,300263,8.67,8.59,8.67,8.26,44819,78020142.0,4.73,-0.92,-0.08,2.56
2015-01-07,300263,8.65,8.37,8.66,8.27,32213,55936439.0,4.54,-2.56,-0.22,1.84
2015-01-08,300263,8.46,8.44,8.51,8.38,21581,37458158.0,1.55,0.84,0.07,1.23
2015-01-09,300263,8.5,8.35,8.53,8.32,31300,54261944.0,2.49,-1.07,-0.09,1.79
2015-01-12,300263,8.37,7.89,8.38,7.77,37684,62136698.0,7.31,-5.51,-0.46,2.15
2015-01-13,300263,7.97,8.32,8.44,7.77,48787,81888032.0,8.49,5.45,0.43,2.79
2015-01-14,300263,8.32,8.38,8.47,8.03,28740,48631355.0,5.29,0.72,0.06,1.64
2015-01-15,300263,8.37,8.28,8.45,8.18,16370,28075149.0,3.22,-1.19,-0.1,0.94
2015-01-16,300263,8.28,8.2,8.29,8.06,44724,74993028.0,2.78,-0.97,-0.08,2.56
2015-01-19,300263,8.1,8.43,8.61,7.86,55540,94187680.0,9.15,2.8,0.23,3.18
2015-01-20,300263,8.51,8.87,9.02,8.45,60087,107783174.0,6.76,5.22,0.44,3.44
2015-01-21,300263,8.78,8.89,9.01,8.7,37387,67858191.0,3.49,0.23,0.02,2.14
2015-01-22,300263,8.9,8.98,9.02,8.78,31288,57430338.0,2.7,1.01,0.09,1.79
2015-01-23,300263,8.98,8.67,9.02,8.65,30689,55034139.0,4.12,-3.45,-0.31,1.75
2015-01-26,300263,8.67,8.76,8.8,8.57,16759,30071264.0,2.65,1.04,0.09,0.96
2015-01-27,300263,8.75,8.79,8.85,8.57,20169,36185221.0,3.2,0.34,0.03,1.15
2015-01-28,300263,8.87,8.76,8.96,8.67,27388,49574375.0,3.3,-0.34,-0.03,1.57
2015-01-29,300263,8.82,8.43,8.82,8.41,31831,55560174.0,4.68,-3.77,-0.33,1.82
2015-01-30,300263,8.43,8.23,8.52,8.23,15370,26320010.0,3.44,-2.37,-0.2,0.88
2015-02-02,300263,8.12,8.31,8.33,8.08,13564,22970306.0,3.04,0.97,0.08,0.78
2015-02-03,300263,8.32,8.44,8.46,8.29,15773,27248250.0,2.05,1.56,0.13,0.9
2015-02-04,300263,8.44,8.11,8.44,7.87,62536,105006485.0,6.75,-3.91,-0.33,3.58
2015-02-05,300263,8.08,7.98,8.17,7.93,45099,74481714.0,2.96,-1.6,-0.13,2.58
2015-02-06,300263,7.98,7.97,8.05,7.7,33858,55019766.0,4.39,-0.13,-0.01,1.94
2015-02-09,300263,8.12,7.86,8.12,7.85,21657,35457521.0,3.39,-1.38,-0.11,1.24
2015-02-10,300263,7.78,7.95,8.0,7.72,9888,16065758.0,3.56,1.15,0.09,0.57
2015-02-11,300263,7.95,8.09,8.16,7.85,13974,23212522.0,3.9,1.76,0.14,0.8
2015-02-12,300263,8.12,8.12,8.12,7.98,14101,23379167.0,1.73,0.37,0.03,0.81
2015-02-13,300263,8.17,8.62,8.62,8.12,47877,82506284.0,6.16,6.16,0.5,2.74
2015-02-16,300263,8.67,8.7,8.77,8.48,37759,66712477.0,3.36,0.93,0.08,2.16
2015-02-17,300263,8.65,8.56,8.77,8.52,24228,42754692.0,2.87,-1.61,-0.14,1.39
2015-02-25,300263,8.62,8.85,8.85,8.48,64096,114722304.0,4.32,3.39,0.29,3.66
2015-02-26,300263,8.82,9.53,9.73,8.73,94980,182598005.0,11.3,7.68,0.68,5.43
2015-02-27,300263,9.51,9.46,9.56,9.17,53232,102384760.0,4.09,-0.73,-0.07,3.04
2015-03-02,300263,9.77,9.83,10.06,9.52,74177,149737358.0,5.71,3.91,0.37,4.24
2015-03-03,300263,9.8,9.6,9.94,9.47,63359,125905212.0,4.78,-2.34,-0.23,3.62
2015-03-04,300263,9.6,9.85,9.86,9.27,61510,119921894.0,6.15,2.6,0.25,3.52
2015-03-05,300263,9.82,9.87,10.27,9.55,55106,112238250.0,7.31,0.2,0.02,3.15
2015-03-06,300263,9.82,9.38,9.82,9.07,60210,115603370.0,7.6,-4.96,-0.49,3.44
2015-03-09,300263,9.27,9.52,9.52,9.12,36888,70620466.0,4.26,1.49,0.14,2.11
2015-03-10,300263,9.56,9.82,9.83,9.33,39489,77825352.0,5.25,3.15,0.3,2.26
