Date,股票代码,Open,Close,High,Low,Volume,Amount,振幅,涨跌幅,涨跌额,换手率
2015-01-05,002029,8.1,8.41,8.46,8.08,190036,172878373.0,4.7,3.96,0.32,2.52
2015-01-06,002029,8.36,8.65,8.68,8.36,187954,175466935.0,3.8,2.85,0.24,2.49
2015-01-07,002029,8.63,8.62,8.72,8.45,135167,127364470.0,3.12,-0.35,-0.03,1.79
2015-01-08,002029,8.56,8.61,8.66,8.51,86014,81062068.0,1.74,-0.12,-0.01,1.14
2015-01-09,002029,8.59,8.48,8.66,8.44,129269,121624644.0,2.56,-1.51,-0.13,1.71
2015-01-12,002029,8.45,8.22,8.45,8.21,97073,88598347.0,2.83,-3.07,-0.26,1.29
2015-01-13,002029,8.23,8.34,8.36,8.19,86022,78494477.0,2.07,1.46,0.12,1.14
2015-01-14,002029,8.34,8.25,8.4,8.17,122433,111436980.0,2.76,-1.08,-0.09,1.62
2015-01-15,002029,8.26,8.33,8.35,8.01,142883,129155958.0,4.12,0.97,0.08,1.89
2015-01-16,002029,8.33,8.36,8.43,8.29,137910,126395955.0,1.68,0.36,0.03,1.83
2015-01-19,002029,8.22,8.08,8.4,7.95,171836,154977001.0,5.38,-3.35,-0.28,2.27
2015-01-20,002029,8.1,8.36,8.36,8.1,134085,121638252.0,3.22,3.47,0.28,1.78
2015-01-21,002029,8.38,8.63,8.67,8.38,207993,194853069.0,3.47,3.23,0.27,2.75
2015-01-22,002029,8.68,8.74,8.8,8.52,180806,171425531.0,3.24,1.27,0.11,2.39
2015-01-23,002029,8.74,8.61,8.79,8.53,147011,139084325.0,2.97,-1.49,-0.13,1.95
2015-01-26,002029,8.61,8.99,8.99,8.61,222128,214958252.0,4.41,4.41,0.38,2.94
2015-01-27,002029,9.05,9.13,9.35,9.03,424541,424682976.0,3.56,1.56,0.14,5.62
2015-01-28,002029,9.11,9.16,9.23,8.98,190044,188396348.0,2.74,0.33,0.03,2.52
2015-01-29,002029,9.08,9.18,9.28,9.01,194833,194424803.0,2.95,0.22,0.02,2.58
2015-01-30,002029,9.18,8.88,9.26,8.83,162798,160365685.0,4.68,-3.27,-0.3,2.16
2015-02-02,002029,8.83,8.86,9.04,8.72,119062,115481692.0,3.6,-0.23,-0.02,1.58
2015-02-03,002029,8.88,9.11,9.11,8.83,131941,129152417.0,3.16,2.82,0.25,1.75
2015-02-04,002029,9.11,9.11,9.13,8.99,132107,130520295.0,1.54,0.0,0.0,1.75
2015-02-05,002029,9.18,9.02,9.23,8.98,129013,127663485.0,2.74,-0.99,-0.09,1.71
2015-02-06,002029,8.97,8.69,9.06,8.63,99830,96555985.0,4.77,-3.66,-0.33,1.32
2015-02-09,002029,8.7,8.89,9.03,8.7,91278,88811880.0,3.8,2.3,0.2,1.21
