Date,股票代码,Open,Close,High,Low,Volume,Amount,振幅,涨跌幅,涨跌额,换手率
2015-01-05,600152,6.79,6.9,6.94,6.78,57311,39446644.0,2.37,2.07,0.14,1.95
2015-01-06,600152,6.94,7.07,7.08,6.83,65072,45355605.0,3.62,2.46,0.17,2.22
2015-01-07,600152,7.07,7.0,7.15,6.97,53261,37577881.0,2.55,-0.99,-0.07,1.81
2015-01-08,600152,6.97,7.03,7.09,6.96,46288,32573061.0,1.86,0.43,0.03,1.58
2015-01-09,600152,6.99,6.85,7.03,6.84,43735,30438667.0,2.7,-2.56,-0.18,1.49
2015-01-12,600152,6.83,6.68,6.83,6.64,36154,24248861.0,2.77,-2.48,-0.17,1.23
2015-01-13,600152,6.67,6.86,6.95,6.64,32911,22583074.0,4.64,2.69,0.18,1.12
2015-01-14,600152,6.86,6.81,6.96,6.79,30910,21271173.0,2.48,-0.73,-0.05,1.05
2015-01-15,600152,6.81,6.82,6.86,6.73,32887,22399775.0,1.91,0.15,0.01,1.12
2015-01-16,600152,6.77,6.85,6.86,6.76,36171,24733556.0,1.47,0.44,0.03,1.23
2015-01-19,600152,6.8,6.41,6.8,6.34,57948,38463134.0,6.72,-6.42,-0.44,1.97
2015-01-20,600152,6.42,6.75,6.76,6.42,54453,36390845.0,5.3,5.3,0.34,1.86
2015-01-21,600152,6.8,7.22,7.35,6.8,159904,115122601.0,8.15,6.96,0.47,5.45
2015-01-22,600152,7.17,7.28,7.45,7.05,92411,67594888.0,5.54,0.83,0.06,3.15
2015-01-23,600152,7.27,7.28,7.38,7.21,72882,53321531.0,2.34,0.0,0.0,2.48
2015-01-26,600152,7.28,7.42,7.47,7.26,57280,42456022.0,2.88,1.92,0.14,1.95
2015-01-27,600152,7.48,7.44,7.48,7.28,51809,38374457.0,2.7,0.27,0.02,1.77
2015-01-28,600152,7.43,7.39,7.43,7.33,36133,26789840.0,1.34,-0.67,-0.05,1.23
2015-01-29,600152,7.36,7.58,7.63,7.34,68057,51484900.0,3.92,2.57,0.19,2.32
2015-01-30,600152,7.48,7.48,7.56,7.27,68411,50947665.0,3.83,-1.32,-0.1,2.33
2015-02-02,600152,7.42,7.55,7.65,7.25,52415,39489988.0,5.35,0.94,0.07,1.79
2015-02-03,600152,7.55,7.56,7.64,7.44,41760,31572553.0,2.65,0.13,0.01,1.42
2015-02-04,600152,7.54,7.59,7.62,7.47,32121,24309181.0,1.98,0.4,0.03,1.09
