Date,股票代码,Open,Close,High,Low,Volume,Amount,振幅,涨跌幅,涨跌额,换手率
2015-01-05,000421,6.18,6.27,6.3,6.11,50398,36016440.0,3.08,1.62,0.1,1.43
2015-01-06,000421,6.21,6.38,6.4,6.19,59804,43304729.0,3.35,1.75,0.11,1.7
2015-01-07,000421,6.4,6.32,6.42,6.25,37411,27132629.0,2.66,-0.94,-0.06,1.06
2015-01-08,000421,6.29,6.29,6.34,6.25,31041,22387819.0,1.42,-0.47,-0.03,0.88
2015-01-09,000421,6.28,6.24,6.33,6.24,33960,24473248.0,1.43,-0.79,-0.05,0.97
2015-01-12,000421,6.22,5.99,6.22,5.98,45869,32079655.0,3.85,-4.01,-0.25,1.3
2015-01-13,000421,5.98,6.06,6.06,5.98,20316,14128420.0,1.34,1.17,0.07,0.58
2015-01-14,000421,6.06,6.02,6.12,6.0,18292,12772928.0,1.98,-0.66,-0.04,0.52
2015-01-15,000421,6.04,6.1,6.1,6.03,19194,13392272.0,1.16,1.33,0.08,0.55
2015-01-16,000421,6.12,6.12,6.13,6.05,27560,19329979.0,1.31,0.33,0.02,0.78
2015-01-19,000421,6.05,5.85,6.05,5.77,39132,26832119.0,4.58,-4.41,-0.27,1.11
2015-01-20,000421,5.87,6.03,6.03,5.86,34122,23470320.0,2.91,3.08,0.18,0.97
2015-01-21,000421,6.08,6.27,6.29,6.08,70176,50235687.0,3.48,3.98,0.24,2.0
2015-01-22,000421,6.24,6.3,6.33,6.19,55100,39699861.0,2.23,0.48,0.03,1.57
2015-01-23,000421,6.3,6.23,6.34,6.21,41715,29953175.0,2.06,-1.11,-0.07,1.19
2015-01-26,000421,6.22,6.44,6.46,6.22,77890,56745623.0,3.85,3.37,0.21,2.22
2015-01-27,000421,6.44,6.43,6.5,6.34,68835,50491402.0,2.48,-0.16,-0.01,1.96
2015-01-28,000421,6.4,6.37,6.47,6.36,54830,40135253.0,1.71,-0.93,-0.06,1.56
