Date,股票代码,Open,Close,High,Low,Volume,Amount,振幅,涨跌幅,涨跌额,换手率
2022-03-07,301218,41.33,39.69,43.15,38.49,122192,752022656.0,21.24,80.9,17.75,64.29
2022-03-08,301218,38.22,41.27,46.49,36.62,120093,765323968.0,24.87,3.98,1.58,63.18
2022-03-09,301218,37.59,40.62,41.15,34.14,104632,582011264.0,16.99,-1.57,-0.65,55.05
2022-03-10,301218,40.03,42.41,43.59,37.87,111256,684121680.0,14.08,4.41,1.79,58.53
2022-03-11,301218,40.49,45.14,46.47,40.15,109864,726642160.0,14.9,6.44,2.73,57.8
2022-03-14,301218,43.15,37.42,44.12,37.21,93090,579958336.0,15.31,-17.1,-7.72,48.98
2022-03-15,301218,35.85,38.75,40.2,35.85,76897,443365152.0,11.62,3.55,1.33,40.46
2022-03-16,301218,40.27,44.05,46.54,35.9,113592,694993552.0,27.46,13.68,5.3,59.76
2022-03-17,301218,41.83,39.69,43.29,39.65,93805,589850560.0,8.26,-9.9,-4.36,49.35
2022-03-18,301218,38.57,37.89,39.69,37.69,56996,329849920.0,5.04,-4.54,-1.8,29.99
2022-03-21,301218,38.33,37.75,39.54,37.55,51707,298954192.0,5.25,-0.37,-0.14,27.2
2022-03-22,301218,36.97,39.59,39.59,36.06,70560,402271936.0,9.35,4.87,1.84,37.12
2022-03-23,301218,39.15,38.15,39.75,37.02,53416,308421120.0,6.9,-3.64,-1.44,28.1
2022-03-24,301218,38.15,39.02,41.53,37.89,72038,429697408.0,9.54,2.28,0.87,37.9
2022-03-25,301218,39.82,39.87,40.82,37.95,67034,399011232.0,7.36,2.18,0.85,35.27
2022-03-28,301218,39.82,34.63,39.82,34.55,66829,370024784.0,13.22,-13.14,-5.24,35.16
2022-03-29,301218,34.2,31.15,34.48,31.02,59397,288743216.0,9.99,-10.05,-3.48,31.25
2022-03-30,301218,30.57,30.75,31.49,29.71,43406,198968463.0,5.71,-1.28,-0.4,22.84
2022-03-31,301218,30.23,29.03,30.71,29.02,40928,184431756.0,5.5,-5.59,-1.72,21.53
2022-04-01,301218,28.78,27.49,28.89,27.3,40678,171410877.0,5.48,-5.3,-1.54,21.4
2022-04-06,301218,27.42,27.79,27.93,27.41,23443,97824998.0,1.89,1.09,0.3,12.33
2022-04-07,301218,27.61,28.34,28.77,27.43,41151,174483123.0,4.82,1.98,0.55,21.65
2022-04-08,301218,27.82,26.05,28.02,25.83,38830,155774435.0,7.73,-8.08,-2.29,20.43
2022-04-11,301218,25.75,24.52,25.75,24.13,27950,104955700.0,6.22,-5.87,-1.53,14.71
2022-04-12,301218,24.59,24.92,24.92,24.01,19270,71258853.0,3.71,1.63,0.4,10.14
2022-04-13,301218,24.62,23.71,24.71,23.57,25150,91020752.0,4.57,-4.86,-1.21,13.23
2022-04-14,301218,24.42,23.68,25.01,23.68,25319,92856124.0,5.61,-0.13,-0.03,13.32
2022-04-15,301218,23.82,24.37,24.83,22.98,31539,115339835.0,7.81,2.91,0.69,16.59
2022-04-18,301218,23.82,25.37,25.75,22.97,41070,152855146.0,11.41,4.1,1.0,21.61
2022-04-19,301218,25.16,30.49,30.49,25.09,74320,313136944.0,21.28,20.18,5.12,39.1
2022-04-20,301218,33.56,36.62,36.62,32.29,134692,706956704.0,14.2,20.1,6.13,70.87
2022-04-21,301218,30.02,30.61,32.89,29.53,99024,465144160.0,9.18,-16.41,-6.01,52.1
2022-04-22,301218,30.4,27.49,31.13,27.49,76616,336106592.0,11.89,-10.19,-3.12,40.31
2022-04-25,301218,27.88,27.22,28.94,27.09,65446,277679504.0,6.73,-0.98,-0.27,34.43
2022-04-26,301218,25.91,25.52,27.51,24.89,55377,218362622.0,9.63,-6.25,-1.7,29.14
2022-04-27,301218,25.17,26.67,26.82,25.15,48382,190713956.0,6.54,4.51,1.15,25.46
2022-04-28,301218,26.39,24.29,26.39,24.15,53911,202260160.0,8.4,-8.92,-2.38,28.36
2022-04-29,301218,24.42,25.07,25.41,24.34,39346,147778253.0,4.41,3.21,0.78,20.7
2022-05-05,301218,25.08,26.36,26.72,24.89,43491,170854047.0,7.3,5.15,1.29,22.88
2022-05-06,301218,25.8,27.83,28.07,25.65,67766,276274288.0,9.18,5.58,1.47,35.65
2022-05-09,301218,27.27,27.52,27.67,26.28,53498,218903086.0,4.99,-1.11,-0.31,28.15
2022-05-10,301218,27.49,28.14,28.68,27.01,55351,233217196.0,6.07,2.25,0.62,29.12
2022-05-11,301218,27.74,27.25,28.35,27.02,55006,230485735.0,4.73,-3.16,-0.89,28.94
2022-05-12,301218,26.49,26.94,27.34,26.1,39557,159398890.0,4.55,-1.14,-0.31,20.81
2022-05-13,301218,27.21,28.26,29.81,27.21,72901,313353344.0,9.65,4.9,1.32,38.36
2022-05-16,301218,28.02,29.16,29.28,27.82,53080,229122104.0,5.17,3.18,0.9,27.93
2022-05-17,301218,28.82,26.39,28.82,26.02,49292,199253042.0,9.6,-9.5,-2.77,25.93
2022-05-18,301218,26.98,26.42,27.82,26.36,34814,142140257.0,5.53,0.11,0.03,18.32
2022-05-19,301218,25.17,25.99,26.27,25.17,28510,111459972.0,4.16,-1.63,-0.43,15.0
2022-05-20,301218,26.29,25.99,26.61,25.63,24131,94759118.0,3.77,0.0,0.0,12.7
2022-05-23,301218,26.28,26.55,26.93,25.99,24687,98524281.0,3.62,2.15,0.56,12.99
2022-05-24,301218,26.35,24.67,26.48,24.61,30162,115663900.0,7.04,-7.08,-1.88,15.87
2022-05-25,301218,24.77,25.48,25.51,24.77,17285,65903439.0,3.0,3.28,0.81,9.09
