Date,股票代码,Open,Close,High,Low,Volume,Amount,振幅,涨跌幅,涨跌额,换手率
2015-01-05,002272,6.75,6.76,6.81,6.61,43177,29481078.0,2.96,0.15,0.01,1.38
2015-01-06,002272,6.7,6.93,6.95,6.68,39211,27124992.0,3.99,2.51,0.17,1.25
2015-01-07,002272,6.93,7.08,7.08,6.92,55108,39118828.0,2.31,2.16,0.15,1.76
2015-01-08,002272,7.06,7.04,7.15,6.9,48832,34779769.0,3.53,-0.56,-0.04,1.56
2015-01-09,002272,7.03,6.94,7.16,6.92,51020,36615935.0,3.41,-1.42,-0.1,1.63
2015-01-12,002272,6.85,6.71,6.91,6.63,40264,27593671.0,4.03,-3.31,-0.23,1.29
2015-01-13,002272,6.71,6.56,6.83,6.56,57054,38617194.0,4.02,-2.24,-0.15,1.83
2015-01-14,002272,6.57,6.63,6.63,6.52,42909,28702496.0,1.68,1.07,0.07,1.37
2015-01-15,002272,6.63,6.74,6.78,6.59,25866,17607190.0,2.87,1.66,0.11,0.83
2015-01-16,002272,6.75,6.74,6.86,6.7,33873,23193225.0,2.37,0.0,0.0,1.08
2015-01-19,002272,6.6,6.43,6.7,6.36,56652,37691213.0,5.04,-4.6,-0.31,1.81
2015-01-20,002272,6.5,6.64,6.66,6.45,40649,27181230.0,3.27,3.27,0.21,1.3
2015-01-21,002272,6.7,6.8,6.85,6.64,55483,38086963.0,3.16,2.41,0.16,1.78
2015-01-22,002272,6.8,6.88,6.89,6.75,51116,35400015.0,2.06,1.18,0.08,1.64
2015-01-23,002272,6.88,6.83,6.97,6.77,45255,31440520.0,2.91,-0.73,-0.05,1.45
2015-01-26,002272,6.8,6.96,6.97,6.78,48822,34143181.0,2.78,1.9,0.13,1.56
2015-01-27,002272,6.97,7.16,7.18,6.92,103434,74096817.0,3.74,2.87,0.2,3.31
2015-01-28,002272,7.14,7.16,7.34,7.05,85796,62898776.0,4.05,0.0,0.0,2.74
2015-01-29,002272,7.14,7.17,7.26,7.05,48368,35226029.0,2.93,0.14,0.01,1.55
2015-01-30,002272,7.17,6.97,7.23,6.97,49267,35314747.0,3.63,-2.79,-0.2,1.58
2015-02-02,002272,6.9,7.0,7.1,6.83,44676,31774618.0,3.87,0.43,0.03,1.43
2015-02-03,002272,7.05,7.26,7.29,7.05,78488,57458251.0,3.43,3.71,0.26,2.51
2015-02-04,002272,7.25,7.22,7.41,7.19,63775,47083469.0,3.03,-0.55,-0.04,2.04
2015-02-05,002272,7.24,7.25,7.36,7.15,51448,37680449.0,2.91,0.42,0.03,1.65
2015-02-06,002272,7.24,7.62,7.63,7.2,175955,132156889.0,5.93,5.1,0.37,5.63
2015-02-09,002272,7.61,7.51,7.7,7.42,104715,80003901.0,3.67,-1.44,-0.11,3.35
2015-02-10,002272,7.45,7.5,7.63,7.34,74392,56541202.0,3.86,-0.13,-0.01,2.38
2015-02-11,002272,7.49,7.46,7.53,7.4,52397,39652267.0,1.73,-0.53,-0.04,1.68
2015-02-12,002272,7.42,7.46,7.55,7.36,49272,37286825.0,2.55,0.0,0.0,1.58
2015-02-13,002272,7.45,7.52,7.62,7.45,64217,49137460.0,2.28,0.8,0.06,2.05
2015-02-16,002272,7.52,7.81,7.85,7.52,98984,77840662.0,4.39,3.86,0.29,3.17
2015-02-17,002272,7.78,7.8,7.88,7.66,69190,54344623.0,2.82,-0.13,-0.01,2.21
2015-02-25,002272,7.85,7.99,8.04,7.77,95636,76579165.0,3.46,2.44,0.19,3.06
2015-02-26,002272,8.03,7.88,8.03,7.85,65768,52685945.0,2.25,-1.38,-0.11,2.1
2015-02-27,002272,7.84,7.9,7.9,7.8,58266,46413127.0,1.27,0.25,0.02,1.86
2015-03-02,002272,7.91,7.99,8.04,7.91,81174,65539487.0,1.65,1.14,0.09,2.6
2015-03-03,002272,7.99,7.77,8.0,7.75,97651,77530541.0,3.13,-2.75,-0.22,3.12
2015-03-04,002272,7.77,7.71,7.88,7.57,107243,83539345.0,3.99,-0.77,-0.06,3.43
2015-03-05,002272,7.67,8.32,8.36,7.67,224293,183592640.0,8.95,7.91,0.61,7.18
2015-03-06,002272,8.23,8.43,8.43,8.03,156117,130240441.0,4.81,1.32,0.11,4.99
2015-03-09,002272,8.44,9.28,9.28,8.35,317395,290726032.0,11.03,10.08,0.85,10.15
2015-03-10,002272,9.3,9.37,9.37,9.03,148556,138175494.0,3.66,0.97,0.09,4.75
2015-03-11,002272,9.33,9.27,9.37,9.1,97720,91105875.0,2.88,-1.07,-0.1,3.13
