Date,股票代码,Open,Close,High,Low,Volume,Amount,振幅,涨跌幅,涨跌额,换手率
2022-09-08,301328,51.5,57.67,65.7,50.5,105370,922771244.0,29.4,11.55,5.97,63.82
2022-09-09,301328,59.17,55.83,62.87,54.51,79984,720995126.0,14.5,-3.19,-1.84,48.44
2022-09-13,301328,53.84,52.11,54.42,51.63,58953,473407261.0,5.0,-6.66,-3.72,35.71
2022-09-14,301328,50.61,54.09,54.13,50.54,44586,357771503.0,6.89,3.8,1.98,27.0
2022-09-15,301328,55.17,52.69,57.6,52.69,54924,464663636.0,9.08,-2.59,-1.4,33.27
2022-09-16,301328,51.7,53.7,55.75,51.3,42099,344215894.0,8.45,1.92,1.01,25.5
2022-09-19,301328,52.63,45.17,52.94,45.03,51668,376227638.0,14.73,-15.88,-8.53,31.29
2022-09-20,301328,44.95,45.69,47.39,44.93,35515,250475419.0,5.45,1.15,0.52,21.51
2022-09-21,301328,45.83,45.95,48.27,45.24,25684,183226735.0,6.63,0.57,0.26,15.56
2022-09-22,301328,45.17,46.33,47.17,45.15,22378,157770387.0,4.4,0.83,0.38,13.55
2022-09-23,301328,46.57,43.91,48.16,43.76,28428,197696585.0,9.5,-5.22,-2.42,17.22
2022-09-26,301328,43.17,42.8,44.27,42.61,22430,148947191.0,3.78,-2.53,-1.11,13.58
2022-09-27,301328,43.29,43.97,44.09,42.05,21812,143897632.0,4.77,2.73,1.17,13.21
2022-09-28,301328,43.57,41.5,43.95,41.5,18258,118834980.0,5.57,-5.62,-2.47,11.06
2022-09-29,301328,41.86,41.49,43.13,41.01,18563,119344902.0,5.11,-0.02,-0.01,11.24
2022-09-30,301328,41.83,40.77,42.85,40.72,16141,102915602.0,5.13,-1.74,-0.72,9.78
2022-10-10,301328,40.24,38.25,41.03,38.22,17129,103297793.0,6.89,-6.18,-2.52,10.37
2022-10-11,301328,38.49,38.8,38.95,38.25,9499,56205254.0,1.83,1.44,0.55,5.75
2022-10-12,301328,38.69,39.8,39.8,36.78,18977,112358931.0,7.78,2.58,1.0,11.49
2022-10-13,301328,39.17,39.25,40.97,39.08,16762,102806770.0,4.75,-1.38,-0.55,10.15
2022-10-14,301328,39.75,42.13,42.29,39.63,19673,123141208.0,6.78,7.34,2.88,11.92
2022-10-17,301328,41.83,41.84,42.5,40.89,15995,101862050.0,3.82,-0.69,-0.29,9.69
2022-10-18,301328,41.97,42.42,42.83,40.83,17465,111472516.0,4.78,1.39,0.58,10.58
2022-10-19,301328,42.55,43.63,46.42,42.55,33748,228501348.0,9.12,2.85,1.21,20.44
2022-10-20,301328,43.92,41.41,44.4,41.32,26160,168900505.0,7.06,-5.09,-2.22,15.84
2022-10-21,301328,41.19,41.87,42.91,40.52,18107,115639059.0,5.77,1.11,0.46,10.97
2022-10-24,301328,40.65,41.04,42.23,40.62,20502,129895805.0,3.85,-1.98,-0.83,12.42
2022-10-25,301328,41.17,44.21,44.74,39.98,28108,183657269.0,11.6,7.72,3.17,17.02
2022-10-26,301328,44.43,46.39,48.29,44.22,34287,244080962.0,9.21,4.93,2.18,20.77
2022-10-27,301328,47.29,45.56,47.83,45.5,20164,143294318.0,5.02,-1.79,-0.83,12.21
2022-10-28,301328,45.31,45.47,47.69,44.97,17680,125096526.0,5.97,-0.2,-0.09,10.71
2022-10-31,301328,44.5,46.2,46.87,44.37,15759,110331081.0,5.5,1.61,0.73,9.54
