Date,股票代码,Open,Close,High,Low,Volume,Amount,振幅,涨跌幅,涨跌额,换手率
2021-08-11,301043,46.4,39.01,46.4,38.34,83060,353341040.0,32.01,54.92,13.83,48.86
2021-08-12,301043,37.23,36.77,39.36,35.33,59597,228102290.0,10.33,-5.74,-2.24,35.06
2021-08-13,301043,37.43,37.13,39.25,36.25,44482,173079964.0,8.16,0.98,0.36,26.17
2021-08-16,301043,36.55,37.6,38.88,35.7,46135,181383277.0,8.56,1.27,0.47,27.14
2021-08-17,301043,36.93,36.4,38.93,36.13,43714,170657030.0,7.45,-3.19,-1.2,25.71
2021-08-18,301043,35.43,34.38,35.93,33.74,41402,149141940.0,6.02,-5.55,-2.02,24.35
2021-08-19,301043,34.08,34.25,34.83,33.81,23760,84973319.0,2.97,-0.38,-0.13,13.98
2021-08-20,301043,34.7,32.9,35.23,32.82,27992,98723592.0,7.04,-3.94,-1.35,16.47
2021-08-23,301043,32.27,33.44,33.78,32.23,21179,73724273.0,4.71,1.64,0.54,12.46
2021-08-24,301043,33.23,33.44,33.87,33.03,21858,76609720.0,2.51,0.0,0.0,12.86
2021-08-25,301043,33.18,33.65,33.65,32.81,21336,74155365.0,2.51,0.63,0.21,12.55
2021-08-26,301043,33.51,33.17,34.37,33.04,23059,81001397.0,3.95,-1.43,-0.48,13.56
2021-08-27,301043,32.94,31.72,33.11,31.64,23910,80661604.0,4.43,-4.37,-1.45,14.06
2021-08-30,301043,31.86,31.25,32.14,31.01,14674,48595128.0,3.56,-1.48,-0.47,8.63
2021-08-31,301043,31.25,31.48,31.76,31.05,13395,44184192.0,2.27,0.74,0.23,7.88
2021-09-01,301043,31.27,31.69,31.87,31.27,15042,49737416.0,1.91,0.67,0.21,8.85
2021-09-02,301043,31.7,32.3,32.43,31.46,19705,66319168.0,3.06,1.92,0.61,11.59
2021-09-03,301043,32.03,32.5,32.87,31.76,18849,63749953.0,3.44,0.62,0.2,11.09
2021-09-06,301043,32.65,32.47,32.69,32.25,14383,48878943.0,1.35,-0.09,-0.03,8.46
2021-09-07,301043,32.33,32.23,32.42,32.08,12220,41258875.0,1.05,-0.74,-0.24,7.19
2021-09-08,301043,32.22,32.1,32.3,31.84,10124,34058275.0,1.43,-0.4,-0.13,5.96
2021-09-09,301043,32.12,31.86,32.31,31.77,9476,31769098.0,1.68,-0.75,-0.24,5.57
2021-09-10,301043,31.77,31.62,31.92,31.52,7370,24531789.0,1.26,-0.75,-0.24,4.34
2021-09-13,301043,31.63,31.87,31.92,31.44,8431,28018853.0,1.52,0.79,0.25,4.96
2021-09-14,301043,31.73,31.29,31.85,31.27,8516,28184340.0,1.82,-1.82,-0.58,5.01
2021-09-15,301043,31.18,31.18,31.42,31.01,7432,24334601.0,1.31,-0.35,-0.11,4.37
2021-09-16,301043,31.51,30.69,31.53,30.64,8229,26929795.0,2.85,-1.57,-0.49,4.84
2021-09-17,301043,30.68,29.87,30.76,29.79,10068,31990114.0,3.16,-2.67,-0.82,5.92
2021-09-22,301043,29.72,30.0,30.0,29.45,5549,17365847.0,1.84,0.44,0.13,3.26
2021-09-23,301043,30.0,30.15,30.36,29.94,4437,14085561.0,1.4,0.5,0.15,2.61
2021-09-24,301043,30.16,29.56,30.32,29.54,4928,15502393.0,2.59,-1.96,-0.59,2.9
2021-09-27,301043,29.52,28.59,29.77,28.57,6654,20317726.0,4.06,-3.28,-0.97,3.91
2021-09-28,301043,28.59,28.59,28.9,28.45,3877,11703445.0,1.57,0.0,0.0,2.28
2021-09-29,301043,28.59,27.47,28.88,27.41,7168,21344947.0,5.14,-3.92,-1.12,4.22
2021-09-30,301043,27.5,27.65,27.8,27.43,4025,11739971.0,1.35,0.66,0.18,2.37
2021-10-08,301043,27.78,28.11,28.21,27.67,4871,14414403.0,1.95,1.66,0.46,2.87
2021-10-11,301043,28.23,28.23,28.33,28.01,3485,10362659.0,1.14,0.43,0.12,2.05
2021-10-12,301043,28.35,27.83,28.35,27.46,4748,13966551.0,3.15,-1.42,-0.4,2.79
