Date,股票代码,Open,Close,High,Low,Volume,Amount,振幅,涨跌幅,涨跌额,换手率
2015-01-05,300150,7.36,6.97,7.36,6.82,82586,125226484.0,7.29,-5.94,-0.44,4.62
2015-01-06,300150,6.91,7.25,7.29,6.83,74800,114777493.0,6.6,4.02,0.28,4.18
2015-01-07,300150,7.24,7.03,7.24,7.01,48905,75024940.0,3.17,-3.03,-0.22,2.73
2015-01-08,300150,7.01,7.79,7.79,6.97,153004,249159029.0,11.66,10.81,0.76,8.55
2015-01-09,300150,7.91,7.87,8.35,7.83,181914,312885744.0,6.68,1.03,0.08,10.17
2015-01-12,300150,7.7,7.5,7.79,7.3,80877,131667512.0,6.23,-4.7,-0.37,4.52
2015-01-13,300150,7.42,8.01,8.1,7.41,86681,145523248.0,9.2,6.8,0.51,4.85
2015-01-14,300150,8.21,7.81,8.23,7.75,73535,125945361.0,5.99,-2.5,-0.2,4.11
2015-01-15,300150,7.89,7.88,8.0,7.77,44995,76302621.0,2.94,0.9,0.07,2.52
2015-01-16,300150,7.86,8.06,8.26,7.41,87736,150360557.0,10.79,2.28,0.18,4.91
2015-01-19,300150,7.81,7.92,8.39,7.69,87924,153227573.0,8.68,-1.74,-0.14,4.92
2015-01-20,300150,8.02,8.77,8.77,7.96,135346,247988646.0,10.23,10.73,0.85,7.57
2015-01-21,300150,8.76,8.83,9.25,8.76,164527,315549568.0,5.59,0.68,0.06,9.2
2015-01-22,300150,8.66,8.99,9.03,8.63,66073,125630317.0,4.53,1.81,0.16,3.69
2015-01-23,300150,8.92,8.62,8.95,8.59,72643,135071502.0,4.0,-4.12,-0.37,4.06
2015-01-26,300150,8.6,8.86,8.86,8.6,47540,88854226.0,3.02,2.78,0.24,2.66
2015-01-27,300150,8.8,8.8,8.95,8.54,52611,98075132.0,4.63,-0.68,-0.06,2.94
2015-01-28,300150,8.79,9.11,9.14,8.64,81357,155767683.0,5.68,3.52,0.31,4.55
2015-01-29,300150,9.16,8.85,9.19,8.77,51424,97773983.0,4.61,-2.85,-0.26,2.88
2015-01-30,300150,8.75,8.44,8.91,8.42,46889,86545548.0,5.54,-4.63,-0.41,2.62
2015-02-02,300150,8.16,8.34,8.6,8.07,31911,56980844.0,6.28,-1.18,-0.1,1.78
2015-02-03,300150,8.32,8.6,8.76,8.32,44776,82157883.0,5.28,3.12,0.26,2.5
2015-02-04,300150,8.57,8.73,8.81,8.57,42491,78728312.0,2.79,1.51,0.13,2.38
2015-02-05,300150,8.72,8.77,9.06,8.63,67515,127576137.0,4.93,0.46,0.04,3.77
2015-02-06,300150,8.77,8.05,8.77,8.02,67202,120031513.0,8.55,-8.21,-0.72,3.76
2015-02-09,300150,7.85,7.83,8.06,7.7,50525,85285738.0,4.47,-2.73,-0.22,2.82
2015-02-10,300150,7.73,8.08,8.11,7.73,25711,43956081.0,4.85,3.19,0.25,1.44
2015-02-11,300150,8.05,8.19,8.26,7.96,31980,55901028.0,3.71,1.36,0.11,1.79
2015-02-12,300150,8.21,8.26,8.46,8.19,34748,61911915.0,3.3,0.85,0.07,1.94
2015-02-13,300150,8.35,8.35,8.49,8.27,40525,72747552.0,2.66,1.09,0.09,2.27
2015-02-16,300150,8.49,8.96,9.0,8.49,73686,139157920.0,6.11,7.31,0.61,4.12
2015-02-17,300150,9.01,8.94,9.11,8.72,57114,107890369.0,4.35,-0.22,-0.02,3.19
2015-02-25,300150,8.94,9.24,9.38,8.84,80052,156043357.0,6.04,3.36,0.3,4.48
2015-02-26,300150,9.19,9.06,9.31,8.9,50027,96252023.0,4.44,-1.95,-0.18,2.8
2015-02-27,300150,9.03,9.21,9.29,8.9,61551,119456209.0,4.3,1.66,0.15,3.44
2015-03-02,300150,9.22,9.3,9.33,9.1,80840,159095157.0,2.5,0.98,0.09,4.52
2015-03-03,300150,9.21,9.0,9.56,8.99,79513,156912397.0,6.13,-3.23,-0.3,4.45
2015-03-04,300150,8.97,9.05,9.16,8.86,58126,111951865.0,3.33,0.56,0.05,3.25
2015-03-05,300150,9.11,9.0,9.15,8.79,75015,143160328.0,3.98,-0.55,-0.05,4.19
2015-03-06,300150,9.0,8.58,9.06,8.54,56496,105578968.0,5.78,-4.67,-0.42,3.16
2015-03-09,300150,8.52,8.73,8.87,8.44,60383,111917296.0,5.01,1.75,0.15,3.38
2015-03-10,300150,8.79,8.92,8.96,8.75,48032,91010507.0,2.41,2.18,0.19,2.69
2015-03-11,300150,8.95,8.71,8.99,8.67,55921,105037564.0,3.59,-2.35,-0.21,3.13
2015-03-12,300150,8.82,9.16,9.51,8.82,120517,234772752.0,7.92,5.17,0.45,6.74
2015-03-13,300150,9.21,9.59,9.6,9.04,145650,289116624.0,6.11,4.69,0.43,8.14
2015-03-16,300150,9.69,9.74,10.03,9.63,183324,379845472.0,4.17,1.56,0.15,10.25
2015-03-17,300150,9.86,9.66,10.02,9.46,147803,307073840.0,5.75,-0.82,-0.08,8.26
2015-03-18,300150,9.64,10.17,10.19,9.64,160156,338117264.0,5.69,5.28,0.51,8.95
2015-03-19,300150,10.24,10.35,10.51,10.03,147437,321236832.0,4.72,1.77,0.18,8.24
2015-03-20,300150,10.35,10.54,10.57,10.17,140062,307984576.0,3.86,1.84,0.19,7.83
2015-03-23,300150,10.66,10.99,11.16,10.46,128260,294415024.0,6.64,4.27,0.45,7.17
2015-03-24,300150,10.99,10.8,11.13,10.09,149689,337276800.0,9.46,-1.73,-0.19,8.37
2015-03-25,300150,10.81,11.31,11.35,10.49,145065,335348480.0,7.96,4.72,0.51,8.11
2015-03-26,300150,11.06,12.5,12.5,10.36,234954,578998736.0,18.92,10.52,1.19,13.14
2015-03-27,300150,12.46,12.37,13.01,11.98,191885,497451680.0,8.24,-1.04,-0.13,10.73
2015-03-30,300150,12.52,12.59,13.0,12.21,144669,380366800.0,6.39,1.78,0.22,8.09
2015-03-31,300150,12.45,12.41,12.81,12.33,120026,315006960.0,3.81,-1.43,-0.18,6.71
2015-04-01,300150,12.36,13.05,13.17,12.16,168317,449182000.0,8.14,5.16,0.64,9.41
2015-04-02,300150,13.05,13.57,13.62,12.91,137349,382185408.0,5.44,3.98,0.52,7.68
2015-04-03,300150,13.66,14.99,14.99,13.64,267908,815138960.0,9.95,10.46,1.42,14.98
