Date,股票代码,Open,Close,High,Low,Volume,Amount,振幅,涨跌幅,涨跌额,换手率
2015-01-05,600120,3.93,3.95,4.02,3.86,172343,321939072.0,4.06,0.25,0.01,3.41
2015-01-06,600120,3.92,3.97,3.99,3.87,104767,195989047.0,3.04,0.51,0.02,2.07
2015-01-07,600120,4.0,3.97,4.14,3.94,146443,280423440.0,5.04,0.0,0.0,2.9
2015-01-08,600120,3.95,4.09,4.11,3.8,212048,397369584.0,7.81,3.02,0.12,4.2
2015-01-09,600120,4.07,3.9,4.2,3.89,176481,339380368.0,7.58,-4.65,-0.19,3.49
2015-01-12,600120,3.9,3.96,4.08,3.9,136434,258778978.0,4.62,1.54,0.06,2.7
2015-01-13,600120,3.9,3.97,3.99,3.86,85295,159391670.0,3.28,0.25,0.01,1.69
2015-01-14,600120,3.97,3.98,4.08,3.93,86624,164954309.0,3.78,0.25,0.01,1.71
2015-01-15,600120,4.01,4.13,4.19,3.9,193720,372858224.0,7.29,3.77,0.15,3.83
2015-01-16,600120,4.04,4.07,4.16,4.02,123330,238050849.0,3.39,-1.45,-0.06,2.44
2015-01-19,600120,3.93,3.82,4.02,3.69,143194,263849988.0,8.11,-6.14,-0.25,2.83
2015-01-20,600120,3.84,3.96,3.97,3.84,99938,185629719.0,3.4,3.66,0.14,1.98
2015-01-21,600120,3.97,4.26,4.38,3.96,239761,474265360.0,10.61,7.58,0.3,4.74
2015-01-22,600120,4.23,4.47,4.58,4.2,251146,517426352.0,8.92,4.93,0.21,4.97
2015-01-23,600120,4.47,4.43,4.53,4.39,128553,268837680.0,3.13,-0.89,-0.04,2.54
2015-01-26,600120,4.43,4.79,4.89,4.39,178771,392812560.0,11.29,8.13,0.36,3.54
2015-01-27,600120,4.7,4.75,4.89,4.54,159412,352963152.0,7.31,-0.84,-0.04,3.15
2015-01-28,600120,4.7,4.67,4.79,4.58,109526,239309180.0,4.42,-1.68,-0.08,2.17
2015-01-29,600120,4.62,4.69,4.86,4.56,125898,280479984.0,6.42,0.43,0.02,2.49
2015-01-30,600120,4.66,4.71,4.81,4.58,101831,224296624.0,4.9,0.43,0.02,2.01
