Date,股票代码,Open,Close,High,Low,Volume,Amount,振幅,涨跌幅,涨跌额,换手率
2020-04-29,002985,11.17,13.62,13.62,11.17,1166,3771047.0,26.83,49.18,4.49,0.31
2020-04-30,002985,15.08,15.08,15.08,15.08,728,2599216.0,0.0,10.72,1.46,0.19
2020-05-06,002985,16.7,16.7,16.7,16.7,470,1845456.0,0.0,10.74,1.62,0.13
2020-05-07,002985,18.48,18.48,18.48,18.48,764,3298217.0,0.0,10.66,1.78,0.2
2020-05-08,002985,20.43,20.43,20.43,20.43,2674,12702972.0,0.0,10.55,1.95,0.71
2020-05-11,002985,22.58,22.58,22.58,22.58,2221,11603627.0,0.0,10.52,2.15,0.59
2020-05-12,002985,24.95,24.95,24.95,24.95,6138,35283523.0,0.0,10.5,2.37,1.64
2020-05-13,002985,27.55,27.55,27.55,27.55,1998,12634618.0,0.0,10.42,2.6,0.53
2020-05-14,002985,30.41,30.41,30.41,30.41,5231,36383830.0,0.0,10.38,2.86,1.39
2020-05-15,002985,33.56,33.56,33.56,33.56,1874,14341340.0,0.0,10.36,3.15,0.5
2020-05-18,002985,37.02,37.02,37.02,37.02,2305,19401993.0,0.0,10.31,3.46,0.61
2020-05-19,002985,38.31,40.83,40.83,37.51,248986,2216623472.0,8.97,10.29,3.81,66.33
2020-05-20,002985,42.37,45.02,45.02,42.05,220051,2159035344.0,7.27,10.26,4.19,58.62
2020-05-21,002985,43.06,42.95,43.9,42.19,132488,1292899840.0,3.8,-4.6,-2.07,35.29
2020-05-22,002985,44.39,43.4,46.44,42.83,155344,1565708560.0,8.41,1.05,0.45,41.38
2020-05-25,002985,44.05,43.39,44.87,41.02,125364,1215538672.0,8.87,-0.02,-0.01,33.39
2020-05-26,002985,42.47,44.87,45.24,41.61,128847,1271782112.0,8.37,3.41,1.48,34.32
2020-05-27,002985,48.26,49.46,49.46,47.59,163430,1808578784.0,4.17,10.23,4.59,43.53
2020-05-28,002985,47.91,48.15,48.56,46.45,107664,1156316848.0,4.27,-2.65,-1.31,28.68
2020-05-29,002985,47.35,45.39,48.28,45.32,99901,1054741504.0,6.15,-5.73,-2.76,26.61
2020-06-01,002985,45.4,46.06,47.16,44.88,90687,944245312.0,5.02,1.48,0.67,24.16
2020-06-02,002985,45.57,44.54,48.42,44.22,105769,1108873552.0,9.12,-3.3,-1.52,28.17
2020-06-03,002985,43.73,42.39,43.78,42.22,89726,871891200.0,3.5,-4.83,-2.15,23.9
2020-06-04,002985,42.6,42.96,43.21,41.92,55113,533101264.0,3.04,1.34,0.57,14.68
2020-06-05,002985,42.52,41.65,42.78,41.03,60742,575253088.0,4.07,-3.05,-1.31,16.18
2020-06-08,002985,41.83,43.28,43.73,41.55,63974,619111696.0,5.23,3.91,1.63,17.04
2020-06-09,002985,43.1,42.82,43.36,41.97,46886,452050976.0,3.21,-1.06,-0.46,12.49
2020-06-10,002985,42.97,44.87,45.41,42.8,78231,788227664.0,6.1,4.79,2.05,20.84
2020-06-11,002985,43.82,44.64,44.84,43.37,57632,568937104.0,3.28,-0.51,-0.23,15.35
2020-06-12,002985,43.6,46.39,47.2,43.45,64696,664954400.0,8.4,3.92,1.75,17.23
2020-06-15,002985,45.37,44.41,47.35,44.19,57253,588487776.0,6.81,-4.27,-1.98,15.25
2020-06-16,002985,44.7,44.0,45.3,42.83,44760,439097168.0,5.56,-0.92,-0.41,11.92
2020-06-17,002985,44.89,45.76,46.25,44.89,64697,660570432.0,3.09,4.0,1.76,17.23
2020-06-18,002985,44.19,42.8,44.37,42.76,66869,648525792.0,3.52,-6.47,-2.96,17.81
2020-06-19,002985,42.38,43.28,43.99,42.38,37731,366336688.0,3.76,1.12,0.48,10.05
2020-06-22,002985,43.73,46.39,47.44,43.51,65413,673926576.0,9.08,7.19,3.11,17.42
2020-06-23,002985,46.45,49.39,51.01,45.76,63408,687990720.0,11.32,6.47,3.0,16.89
2020-06-24,002985,50.07,48.26,50.1,47.86,39358,431159760.0,4.54,-2.29,-1.13,10.48
2020-06-29,002985,49.74,50.59,51.49,48.35,44513,501489584.0,6.51,4.83,2.33,11.86
2020-06-30,002985,50.97,55.71,55.71,50.3,59945,719870784.0,10.69,10.12,5.12,15.97
2020-07-01,002985,57.31,57.58,58.53,55.5,52905,674714160.0,5.44,3.36,1.87,14.09
2020-07-02,002985,56.92,56.38,60.73,55.79,54119,706738288.0,8.58,-2.08,-1.2,14.42
2020-07-03,002985,55.95,59.37,60.44,55.72,43005,556704960.0,8.37,5.3,2.99,11.46
2020-07-06,002985,58.94,59.4,61.79,57.98,45283,601577344.0,6.42,0.05,0.03,12.06
2020-07-07,002985,62.29,62.29,65.4,62.06,67289,958993184.0,5.62,4.87,2.89,17.92
2020-07-08,002985,60.97,66.97,68.11,60.73,50198,722520288.0,11.85,7.51,4.68,13.37
2020-07-09,002985,66.67,68.17,68.85,65.36,51183,762131936.0,5.21,1.79,1.2,13.63
2020-07-10,002985,66.83,67.04,68.53,66.36,25758,385981008.0,3.18,-1.66,-1.13,6.86
2020-07-13,002985,68.17,70.35,70.8,67.26,32670,504031024.0,5.28,4.94,3.31,8.7
2020-07-14,002985,69.98,68.01,72.69,66.0,38881,603048704.0,9.51,-3.33,-2.34,10.36
2020-07-15,002985,67.08,67.26,69.92,66.36,30096,455763248.0,5.23,-1.1,-0.75,8.02
2020-07-16,002985,66.84,65.8,69.53,64.46,30293,454242400.0,7.54,-2.17,-1.46,8.07
2020-07-17,002985,66.02,68.17,68.44,65.0,32472,486442704.0,5.23,3.6,2.37,8.65
2020-07-20,002985,69.66,69.24,72.69,68.44,36436,571306912.0,6.23,1.57,1.07,9.71
2020-07-21,002985,68.45,65.43,69.34,65.14,41990,622399328.0,6.07,-5.5,-3.81,11.19
2020-07-22,002985,64.1,66.78,67.58,63.78,25087,371310096.0,5.81,2.06,1.35,6.68
2020-07-23,002985,67.25,67.4,69.53,66.5,27622,419592160.0,4.54,0.93,0.62,7.36
2020-07-24,002985,66.58,66.34,70.88,65.66,36565,557761840.0,7.74,-1.57,-1.06,9.74
2020-07-27,002985,65.91,69.64,69.97,64.54,31116,471130992.0,8.19,4.97,3.3,8.29
2020-07-28,002985,70.39,71.2,73.82,69.07,36024,574715232.0,6.82,2.24,1.56,9.6
2020-07-29,002985,71.79,72.7,73.01,69.98,26493,423055808.0,4.26,2.11,1.5,7.06
2020-07-30,002985,73.15,71.8,74.8,71.34,24059,389537328.0,4.76,-1.24,-0.9,6.41
2020-07-31,002985,70.88,71.88,71.88,69.75,23310,368403968.0,2.97,0.11,0.08,6.21
2020-08-03,002985,72.54,79.13,79.13,71.34,41399,701057616.0,10.84,10.09,7.25,11.03
2020-08-04,002985,79.95,80.34,83.09,78.49,35816,642646768.0,5.81,1.53,1.21,9.54
2020-08-05,002985,78.81,88.43,88.43,78.81,26954,513103968.0,11.97,10.07,8.09,7.18
2020-08-06,002985,89.89,97.34,97.34,89.89,40110,845375024.0,8.42,10.08,8.91,10.68
