Date,股票代码,Open,Close,High,Low,Volume,Amount,振幅,涨跌幅,涨跌额,换手率
2019-02-01,002947,11.09,13.75,13.75,11.09,520,1400874.0,29.99,55.02,4.88,0.17
2019-02-11,002947,15.35,15.35,15.35,15.35,155,458454.0,0.0,11.64,1.6,0.05
2019-02-12,002947,17.1,17.1,17.1,17.1,240,782565.0,0.0,11.4,1.75,0.08
2019-02-13,002947,19.03,19.03,19.03,19.03,795,2854439.0,0.0,11.29,1.93,0.26
2019-02-14,002947,21.16,21.16,21.16,21.16,5507,21743531.0,0.0,11.19,2.13,1.81
2019-02-15,002947,23.49,23.49,23.49,23.49,5895,25604113.0,0.0,11.01,2.33,1.94
2019-02-18,002947,25.01,26.06,26.06,24.48,179079,832150880.0,6.73,10.94,2.57,58.95
2019-02-19,002947,27.24,28.89,28.89,26.98,174449,895340432.0,7.33,10.86,2.83,57.43
2019-02-20,002947,29.75,26.69,30.68,26.32,199899,1020111600.0,15.09,-7.62,-2.2,65.8
2019-02-21,002947,25.71,29.58,29.58,25.49,173712,869176016.0,15.32,10.83,2.89,57.18
2019-02-22,002947,29.75,29.51,32.71,28.08,191943,1052317888.0,15.65,-0.24,-0.07,63.18
2019-02-25,002947,28.34,30.3,31.38,28.34,165681,903128016.0,10.3,2.68,0.79,54.54
2019-02-26,002947,29.78,30.52,31.85,29.18,162861,906368560.0,8.81,0.73,0.22,53.61
2019-02-27,002947,29.87,30.78,31.76,28.68,140548,766096640.0,10.09,0.85,0.26,46.27
2019-02-28,002947,30.09,28.78,30.09,28.74,88319,472373952.0,4.39,-6.5,-2.0,29.07
2019-03-01,002947,28.78,29.11,29.39,28.56,65354,344989536.0,2.88,1.15,0.33,21.51
2019-03-04,002947,29.22,29.72,30.87,28.21,126854,679346736.0,9.14,2.1,0.61,41.76
2019-03-05,002947,28.78,29.09,29.2,28.55,88265,463886176.0,2.19,-2.12,-0.63,29.06
2019-03-06,002947,28.84,30.42,31.33,28.84,139592,765256720.0,8.56,4.57,1.33,45.95
2019-03-07,002947,30.22,32.47,33.61,29.51,167527,963053792.0,13.48,6.74,2.05,55.15
2019-03-08,002947,30.34,29.0,31.22,29.0,125905,688196032.0,6.84,-10.69,-3.47,41.45
2019-03-11,002947,28.17,29.52,29.57,28.01,70433,370842912.0,5.38,1.79,0.52,23.19
2019-03-12,002947,29.67,29.69,30.33,29.07,82395,445784032.0,4.27,0.58,0.17,27.12
2019-03-13,002947,29.51,28.24,30.55,28.08,85060,457031072.0,8.32,-4.88,-1.45,28.0
2019-03-14,002947,27.38,25.28,27.61,25.2,88068,421473408.0,8.53,-10.48,-2.96,28.99
2019-03-15,002947,25.31,25.59,25.84,24.61,53316,248718350.0,4.87,1.23,0.31,17.55
2019-03-18,002947,25.78,26.42,26.52,25.53,49904,238893724.0,3.87,3.24,0.83,16.43
2019-03-19,002947,26.26,26.2,26.64,25.75,47485,227298351.0,3.37,-0.83,-0.22,15.63
2019-03-20,002947,25.61,25.74,25.96,24.98,47669,222922602.0,3.74,-1.76,-0.46,15.69
2019-03-21,002947,25.61,25.56,25.82,25.43,40972,192529769.0,1.52,-0.7,-0.18,13.49
2019-03-22,002947,25.55,25.69,26.08,25.43,42678,201577972.0,2.54,0.51,0.13,14.05
2019-03-25,002947,24.9,24.74,25.33,24.65,38344,175758883.0,2.65,-3.7,-0.95,12.62
2019-03-26,002947,24.91,25.14,25.56,24.73,41364,191385846.0,3.35,1.62,0.4,13.62
2019-03-27,002947,25.48,23.64,25.49,23.3,54190,241691012.0,8.71,-5.97,-1.5,17.84
2019-03-28,002947,23.22,22.57,23.27,22.39,41356,175066970.0,3.72,-4.53,-1.07,13.61
2019-03-29,002947,22.65,23.09,23.11,22.35,34219,144668000.0,3.37,2.3,0.52,11.26
2019-04-01,002947,23.24,23.91,23.97,23.04,40513,176844453.0,4.03,3.55,0.82,13.34
2019-04-02,002947,24.01,24.02,24.38,23.72,39772,176014187.0,2.76,0.46,0.11,13.09
2019-04-03,002947,23.84,24.94,25.46,23.74,52186,238579803.0,7.16,3.83,0.92,17.18
2019-04-04,002947,24.85,25.22,25.37,24.61,48595,223830021.0,3.05,1.12,0.28,16.0
2019-04-08,002947,25.27,23.77,25.31,23.53,51108,229728243.0,7.06,-5.75,-1.45,16.82
2019-04-09,002947,23.65,23.24,23.65,22.65,27249,116932939.0,4.21,-2.23,-0.53,8.97
2019-04-10,002947,23.06,23.37,23.51,22.89,19412,83597016.0,2.67,0.56,0.13,6.39
2019-04-11,002947,23.37,22.64,23.59,22.62,20952,89100010.0,4.15,-3.12,-0.73,6.9
2019-04-12,002947,23.36,23.63,24.14,23.28,38029,166873615.0,3.8,4.37,0.99,12.52
2019-04-15,002947,23.45,24.72,25.28,23.45,53907,242378398.0,7.74,4.61,1.09,17.75
2019-04-16,002947,24.72,25.01,25.21,24.16,48815,222771381.0,4.25,1.17,0.29,16.07
2019-04-17,002947,24.74,25.92,26.78,24.57,67761,318244656.0,8.84,3.64,0.91,22.31
