Date,股票代码,Open,Close,High,Low,Volume,Amount,振幅,涨跌幅,涨跌额,换手率
2023-06-21,301315,56.31,57.35,64.7,53.95,147139,844829016.0,33.66,79.56,25.41,70.52
2023-06-26,301315,58.65,69.15,73.14,57.66,140355,895921468.0,26.99,20.58,11.8,67.27
2023-06-27,301315,63.7,61.95,68.26,60.65,109464,700054542.0,11.01,-10.41,-7.2,52.47
2023-06-28,301315,59.66,62.14,65.75,58.53,106426,666632699.0,11.65,0.31,0.19,51.01
2023-06-29,301315,59.65,63.4,66.55,57.73,102977,649405464.0,14.19,2.03,1.26,49.36
2023-06-30,301315,61.0,59.48,63.0,57.11,101233,603470253.0,9.29,-6.18,-3.92,48.52
2023-07-03,301315,57.97,54.25,58.52,54.16,81743,460009897.0,7.33,-8.79,-5.23,39.18
2023-07-04,301315,53.25,53.07,54.48,52.15,60563,324508634.0,4.29,-2.18,-1.18,29.03
2023-07-05,301315,52.85,51.65,53.61,51.65,48857,258674956.0,3.69,-2.68,-1.42,23.42
2023-07-06,301315,51.25,51.82,52.17,51.15,41549,216325914.0,1.97,0.33,0.17,19.91
2023-07-07,301315,50.83,48.01,51.15,47.91,59133,292007539.0,6.25,-7.35,-3.81,28.34
2023-07-10,301315,48.03,48.24,48.52,47.75,28644,138894173.0,1.6,0.48,0.23,13.73
2023-07-11,301315,47.97,48.9,49.03,47.89,31480,154491632.0,2.36,1.37,0.66,15.09
2023-07-12,301315,48.85,47.36,49.63,47.03,44002,215259859.0,5.32,-3.15,-1.54,21.09
2023-07-13,301315,47.85,49.77,51.95,47.85,62923,316657782.0,8.66,5.09,2.41,30.16
2023-07-14,301315,49.26,51.7,52.71,49.26,73705,380477790.0,6.93,3.88,1.93,35.33
2023-07-17,301315,51.15,50.81,51.73,49.8,42515,216879281.0,3.73,-1.72,-0.89,20.38
2023-07-18,301315,50.58,48.85,50.64,48.53,33241,164323431.0,4.15,-3.86,-1.96,15.93
2023-07-19,301315,50.18,58.69,58.69,50.18,71328,401505478.0,17.42,20.14,9.84,34.19
2023-07-20,301315,62.87,62.66,64.55,60.15,145687,912279442.0,7.5,6.76,3.97,69.83
2023-07-21,301315,62.28,53.46,62.45,53.46,102405,592448233.0,14.35,-14.68,-9.2,49.08
2023-07-24,301315,51.45,54.3,54.92,50.65,72137,385000907.0,7.99,1.57,0.84,34.57
2023-07-25,301315,54.0,56.15,58.23,53.4,80311,449791019.0,8.9,3.41,1.85,38.49
2023-07-26,301315,55.98,57.04,60.35,55.98,85740,501947833.0,7.78,1.59,0.89,41.1
2023-07-27,301315,53.96,54.48,58.64,53.83,62736,353858570.0,8.43,-4.49,-2.56,30.07
2023-07-28,301315,53.64,65.45,65.45,53.64,101975,615877541.0,21.68,20.14,10.97,48.88
