Date,股票代码,Open,Close,High,Low,Volume,Amount,振幅,涨跌幅,涨跌额,换手率
2021-04-30,300986,14.84,16.09,17.08,12.99,197017,870521840.0,86.11,238.74,11.34,70.99
2021-05-06,300986,16.6,18.75,20.44,16.6,152137,806372688.0,23.87,16.53,2.66,54.82
2021-05-07,300986,17.76,18.13,19.23,17.35,99990,540417520.0,10.03,-3.31,-0.62,36.03
2021-05-10,300986,17.42,21.19,21.88,16.74,94880,541599312.0,28.35,16.88,3.06,34.19
2021-05-11,300986,19.82,20.18,22.18,19.5,74978,461640176.0,12.65,-4.77,-1.01,27.01
2021-05-12,300986,20.49,18.69,21.7,18.48,69332,412913056.0,15.96,-7.38,-1.49,24.98
2021-05-13,300986,17.72,17.89,19.46,17.49,64700,356254768.0,10.54,-4.28,-0.8,23.31
2021-05-14,300986,17.52,18.94,19.4,17.52,46825,259924273.0,10.51,5.87,1.05,16.87
2021-05-17,300986,19.29,17.76,19.53,16.94,63117,337102528.0,13.67,-6.23,-1.18,22.74
2021-05-18,300986,17.76,17.63,17.89,17.14,25340,132804322.0,4.22,-0.73,-0.13,9.13
2021-05-19,300986,17.76,16.98,17.97,16.29,40631,204385505.0,9.53,-3.69,-0.65,14.64
2021-05-20,300986,15.95,15.03,16.84,15.03,48003,228120877.0,10.66,-11.48,-1.95,17.3
2021-05-21,300986,15.27,15.88,16.05,15.14,36033,168144527.0,6.05,5.66,0.85,12.98
2021-05-24,300986,15.6,14.58,15.71,14.31,44622,196117980.0,8.82,-8.19,-1.3,16.08
2021-05-25,300986,14.52,14.64,14.64,14.01,29104,124549906.0,4.32,0.41,0.06,10.49
2021-05-26,300986,14.57,14.87,15.36,14.24,34887,155503884.0,7.65,1.57,0.23,12.57
2021-05-27,300986,14.87,14.66,14.98,14.52,22182,97449445.0,3.09,-1.41,-0.21,7.99
2021-05-28,300986,14.54,14.39,14.63,13.88,24692,105205641.0,5.12,-1.84,-0.27,8.9
2021-05-31,300986,14.18,14.35,14.45,14.11,19785,84576160.0,2.36,-0.28,-0.04,7.13
2021-06-01,300986,14.2,14.86,14.97,14.2,25310,110697245.0,5.37,3.55,0.51,9.12
2021-06-02,300986,14.73,14.89,15.25,14.48,27273,122207111.0,5.18,0.2,0.03,9.83
2021-06-03,300986,14.8,15.62,16.26,14.76,42657,200772524.0,10.07,4.9,0.73,15.37
2021-06-04,300986,15.63,15.1,16.7,14.93,38691,182347621.0,11.33,-3.33,-0.52,13.94
2021-06-07,300986,14.63,14.81,15.54,14.35,25845,115269323.0,7.88,-1.92,-0.29,9.31
2021-06-08,300986,14.9,14.02,14.9,13.96,24492,104818003.0,6.35,-5.33,-0.79,8.82
2021-06-09,300986,14.01,14.08,14.34,13.91,12668,53566575.0,3.07,0.43,0.06,4.56
2021-06-10,300986,13.94,13.98,14.25,13.94,13106,55122693.0,2.2,-0.71,-0.1,4.72
2021-06-11,300986,13.89,13.58,14.05,13.54,15596,64101512.0,3.65,-2.86,-0.4,5.62
2021-06-15,300986,13.54,14.12,14.22,13.02,24539,99833653.0,8.84,3.98,0.54,8.84
2021-06-16,300986,14.08,14.03,14.34,13.71,17652,74134722.0,4.46,-0.64,-0.09,6.36
2021-06-17,300986,14.27,13.68,14.27,13.57,12496,52273782.0,4.99,-2.49,-0.35,4.5
2021-06-18,300986,13.4,13.68,13.76,13.33,10838,43840416.0,3.14,0.0,0.0,3.9
2021-06-21,300986,13.5,13.62,13.92,13.45,11390,46592576.0,3.44,-0.44,-0.06,4.1
