Date,股票代码,Open,Close,High,Low,Volume,Amount,振幅,涨跌幅,涨跌额,换手率
2022-11-22,301377,25.58,33.36,33.38,25.58,280451,784973674.0,34.73,48.53,10.9,59.74
2022-11-23,301377,28.83,28.85,32.29,28.02,222083,672447084.0,12.8,-13.52,-4.51,47.3
2022-11-24,301377,27.59,27.19,28.78,26.65,176843,492034774.0,7.38,-5.75,-1.66,37.67
2022-11-25,301377,26.67,25.03,27.02,24.88,148614,390315232.0,7.87,-7.94,-2.16,31.66
2022-11-28,301377,24.31,24.03,24.46,23.68,103079,251798842.0,3.12,-4.0,-1.0,21.96
2022-11-29,301377,24.09,24.13,24.46,23.88,88740,218040145.0,2.41,0.42,0.1,18.9
2022-11-30,301377,24.07,23.18,24.07,23.11,100016,238008802.0,3.98,-3.94,-0.95,21.3
2022-12-01,301377,23.38,23.45,23.85,23.18,77645,185960837.0,2.89,1.16,0.27,16.54
2022-12-02,301377,23.23,23.55,23.68,23.23,56207,134300970.0,1.92,0.43,0.1,11.97
2022-12-05,301377,23.55,23.9,24.13,23.3,75757,183369664.0,3.52,1.49,0.35,16.14
2022-12-06,301377,23.91,23.4,23.91,23.27,71119,169861857.0,2.68,-2.09,-0.5,15.15
2022-12-07,301377,23.26,23.78,23.78,23.1,68633,163815728.0,2.91,1.62,0.38,14.62
2022-12-08,301377,23.66,23.96,24.07,23.55,73847,179404046.0,2.19,0.76,0.18,15.73
2022-12-09,301377,24.06,23.32,24.07,23.27,68463,163649085.0,3.34,-2.67,-0.64,14.58
2022-12-12,301377,23.18,22.68,23.21,22.44,60850,140955634.0,3.3,-2.74,-0.64,12.96
2022-12-13,301377,22.82,22.4,22.82,22.3,39678,90986103.0,2.29,-1.23,-0.28,8.45
2022-12-14,301377,22.53,22.56,22.93,22.48,37354,86081059.0,2.01,0.71,0.16,7.96
2022-12-15,301377,22.5,22.87,23.07,22.31,40282,93406836.0,3.37,1.37,0.31,8.58
2022-12-16,301377,22.68,21.62,22.68,21.59,57833,129688752.0,4.77,-5.47,-1.25,12.32
2022-12-19,301377,21.66,20.88,21.74,20.7,39318,84928352.0,4.81,-3.42,-0.74,8.37
2022-12-20,301377,20.97,21.09,21.1,20.66,21524,45933485.0,2.11,1.01,0.21,4.58
2022-12-21,301377,21.23,20.55,21.35,20.38,29239,61806770.0,4.6,-2.56,-0.54,6.23
2022-12-22,301377,20.43,19.67,20.64,19.62,32323,66055216.0,4.96,-4.28,-0.88,6.88
2022-12-23,301377,19.58,19.32,19.69,19.08,29271,57903305.0,3.1,-1.78,-0.35,6.23
2022-12-26,301377,19.32,19.8,20.0,19.32,26300,52781513.0,3.52,2.48,0.48,5.6
2022-12-27,301377,19.86,19.68,19.96,19.45,24976,50114327.0,2.58,-0.61,-0.12,5.32
2022-12-28,301377,19.61,19.18,19.61,19.17,20240,40012607.0,2.24,-2.54,-0.5,4.31
2022-12-29,301377,19.31,19.36,19.67,19.08,21208,42001683.0,3.08,0.94,0.18,4.52
2022-12-30,301377,19.56,19.25,19.56,19.16,19163,37774594.0,2.07,-0.57,-0.11,4.08
2023-01-03,301377,19.25,19.8,19.89,19.18,25589,51307872.0,3.69,2.86,0.55,5.45
2023-01-04,301377,19.68,19.78,20.05,19.58,25705,51948080.0,2.37,-0.1,-0.02,5.48
2023-01-05,301377,19.78,19.88,19.92,19.56,21758,43902201.0,1.82,0.51,0.1,4.63
2023-01-06,301377,19.94,21.03,21.07,19.79,77412,162041235.0,6.44,5.78,1.15,16.49
2023-01-09,301377,21.14,22.22,22.95,21.14,99718,225682602.0,8.61,5.66,1.19,21.24
2023-01-10,301377,21.93,21.96,22.51,21.47,62415,139173544.0,4.68,-1.17,-0.26,13.29
2023-01-11,301377,21.95,22.18,22.88,21.64,65601,150093961.0,5.65,1.0,0.22,13.97
2023-01-12,301377,22.2,21.43,22.53,21.28,46995,103757598.0,5.64,-3.38,-0.75,10.01
2023-01-13,301377,21.38,21.76,22.57,21.34,49793,111446675.0,5.74,1.54,0.33,10.61
2023-01-16,301377,21.96,22.41,22.76,21.58,50059,113327686.0,5.42,2.99,0.65,10.66
2023-01-17,301377,22.63,23.58,23.76,22.48,86761,205447947.0,5.71,5.22,1.17,18.48
2023-01-18,301377,23.49,22.71,23.64,22.6,63646,148769763.0,4.41,-3.69,-0.87,13.56
2023-01-19,301377,22.58,22.77,23.18,22.47,35430,82561809.0,3.13,0.26,0.06,7.55
2023-01-20,301377,22.77,22.59,23.38,22.49,31890,74187606.0,3.91,-0.79,-0.18,6.79
2023-01-30,301377,22.89,22.49,23.07,22.42,31995,73847764.0,2.88,-0.44,-0.1,6.82
2023-01-31,301377,22.51,23.17,23.46,22.29,50884,119461382.0,5.2,3.02,0.68,10.84
2023-02-01,301377,23.13,23.35,23.37,22.88,33058,78031659.0,2.11,0.78,0.18,7.04
2023-02-02,301377,23.34,23.58,23.66,22.96,45216,107122788.0,3.0,0.99,0.23,9.63
2023-02-03,301377,23.45,22.93,23.53,22.53,48760,113784523.0,4.24,-2.76,-0.65,10.39
2023-02-06,301377,22.69,22.93,23.08,22.58,22377,51981159.0,2.18,0.0,0.0,4.77
2023-02-07,301377,23.13,23.62,23.88,23.13,58035,139193985.0,3.27,3.01,0.69,12.36
2023-02-08,301377,23.38,23.15,23.55,23.03,31035,73310713.0,2.2,-1.99,-0.47,6.61
2023-02-09,301377,22.85,23.28,23.29,22.85,25171,59247633.0,1.9,0.56,0.13,5.36
2023-02-10,301377,23.38,23.58,23.68,23.19,40227,96143601.0,2.1,1.29,0.3,8.57
2023-02-13,301377,23.62,24.64,24.93,23.62,86659,215860525.0,5.56,4.5,1.06,18.46
2023-02-14,301377,24.88,25.62,25.96,24.19,84209,214847520.0,7.18,3.98,0.98,17.94
2023-02-15,301377,25.4,25.1,25.86,24.93,48849,125491346.0,3.63,-2.03,-0.52,10.41
2023-02-16,301377,25.05,23.66,25.08,23.38,60212,148621164.0,6.77,-5.74,-1.44,12.83
