Date,股票代码,Open,Close,High,Low,Volume,Amount,振幅,涨跌幅,涨跌额,换手率
2015-01-05,600475,6.75,6.94,6.97,6.75,37730,56065116.0,3.25,2.66,0.18,1.47
2015-01-06,600475,6.88,7.22,7.25,6.81,42395,64145415.0,6.34,4.03,0.28,1.66
2015-01-07,600475,7.25,7.25,7.28,7.07,31388,48045391.0,2.91,0.42,0.03,1.23
2015-01-08,600475,7.24,7.14,7.25,7.07,20095,30690543.0,2.48,-1.52,-0.11,0.78
2015-01-09,600475,7.08,7.27,7.43,7.08,57554,89008671.0,4.9,1.82,0.13,2.25
2015-04-10,600475,8.19,8.19,8.19,8.19,5615,9561919.0,0.0,12.65,0.92,0.22
2015-04-13,600475,9.19,9.19,9.19,9.19,3195,5984722.0,0.0,12.21,1.0,0.12
2015-04-14,600475,9.88,9.65,10.03,9.47,267812,525401344.0,6.09,5.01,0.46,10.46
2015-04-15,600475,9.48,9.0,9.52,8.91,135324,254560152.0,6.32,-6.74,-0.65,5.29
2015-04-16,600475,8.92,9.01,9.21,8.82,104754,193699367.0,4.33,0.11,0.01,4.09
2015-04-17,600475,9.11,8.99,9.2,8.95,101318,187501038.0,2.77,-0.22,-0.02,3.96
2015-04-20,600475,8.92,9.19,9.56,8.76,169318,315113536.0,8.9,2.22,0.2,6.61
2015-04-21,600475,9.23,9.45,9.46,9.1,103041,195000148.0,3.92,2.83,0.26,4.03
2015-04-22,600475,9.5,9.56,9.7,9.35,110941,213936016.0,3.7,1.16,0.11,4.33
2015-04-23,600475,9.53,9.33,9.55,9.23,111535,212278808.0,3.35,-2.41,-0.23,4.36
2015-04-24,600475,9.17,9.13,9.17,9.0,92935,172633064.0,1.82,-2.14,-0.2,3.63
2015-04-27,600475,9.2,9.19,9.37,9.09,113683,212812640.0,3.07,0.66,0.06,4.44
2015-04-28,600475,9.19,8.91,9.27,8.77,89437,165342567.0,5.44,-3.05,-0.28,3.49
2015-04-29,600475,8.91,9.06,9.17,8.82,93908,173307364.0,3.93,1.68,0.15,3.67
2015-04-30,600475,9.1,8.94,9.16,8.91,64305,119006794.0,2.76,-1.32,-0.12,2.51
2015-05-04,600475,8.98,9.34,9.39,8.88,111315,207681863.0,5.7,4.47,0.4,4.35
2015-05-05,600475,9.34,9.08,9.42,8.94,82267,153313391.0,5.14,-2.78,-0.26,3.21
2015-05-06,600475,9.11,8.75,9.21,8.68,65564,120696537.0,5.84,-3.63,-0.33,2.56
2015-05-07,600475,8.7,8.46,8.84,8.4,56492,99898917.0,5.03,-3.31,-0.29,2.21
2015-05-08,600475,8.61,8.72,8.73,8.49,45084,80135432.0,2.84,3.07,0.26,1.76
2015-05-11,600475,8.76,9.14,9.15,8.68,74234,136115866.0,5.39,4.82,0.42,2.9
2015-05-12,600475,9.11,9.17,9.19,9.04,64979,120928915.0,1.64,0.33,0.03,2.54
2015-05-13,600475,9.15,9.39,9.62,9.09,107016,204628318.0,5.78,2.4,0.22,4.18
2015-05-14,600475,9.41,9.49,9.62,9.35,94219,181370232.0,2.88,1.06,0.1,3.68
2015-05-15,600475,9.56,9.28,9.63,9.14,78762,150151473.0,5.16,-2.21,-0.21,3.08
2015-05-18,600475,9.22,9.33,9.52,9.11,68561,129826307.0,4.42,0.54,0.05,2.68
2015-05-19,600475,9.35,9.81,9.86,9.35,127431,249658223.0,5.47,5.14,0.48,4.98
2015-05-20,600475,9.88,9.74,10.24,9.66,147752,297466960.0,5.91,-0.71,-0.07,5.77
2015-05-21,600475,9.74,10.07,10.07,9.65,106813,211652844.0,4.31,3.39,0.33,4.17
