Date,股票代码,Open,Close,High,Low,Volume,Amount,振幅,涨跌幅,涨跌额,换手率
2021-11-17,001267,8.53,5.85,8.53,5.85,586825,408221152.0,71.66,56.42,2.11,20.5
2021-11-18,001267,5.85,6.45,6.45,5.85,899640,563170016.0,10.26,10.26,0.6,31.43
2021-11-19,001267,6.41,6.48,7.11,6.12,1126350,769636544.0,15.35,0.47,0.03,39.35
2021-11-22,001267,5.99,6.05,6.17,5.84,708950,437365056.0,5.09,-6.64,-0.43,24.77
2021-11-23,001267,5.93,5.79,5.96,5.71,579772,346679280.0,4.13,-4.3,-0.26,20.25
2021-11-24,001267,5.72,5.87,5.98,5.58,658182,389899376.0,6.91,1.38,0.08,22.99
2021-11-25,001267,5.76,5.72,5.91,5.71,386687,229957337.0,3.41,-2.56,-0.15,13.51
2021-11-26,001267,5.65,5.6,5.73,5.59,315879,183204041.0,2.45,-2.1,-0.12,11.03
2021-11-29,001267,5.36,5.4,5.51,5.36,258191,144464473.0,2.68,-3.57,-0.2,9.02
2021-11-30,001267,5.41,5.43,5.53,5.4,220938,124205021.0,2.41,0.56,0.03,7.72
2021-12-01,001267,5.42,5.52,5.58,5.36,277841,156407468.0,4.05,1.66,0.09,9.71
2021-12-02,001267,5.48,5.39,5.49,5.39,217296,121836660.0,1.81,-2.36,-0.13,7.59
2021-12-03,001267,5.38,5.32,5.42,5.29,201181,110649536.0,2.41,-1.3,-0.07,7.03
2021-12-06,001267,5.31,5.19,5.32,5.18,194543,105175237.0,2.63,-2.44,-0.13,6.8
2021-12-07,001267,5.22,5.35,5.38,5.17,234263,127277107.0,4.05,3.08,0.16,8.18
2021-12-08,001267,5.3,5.4,5.45,5.29,220737,122595526.0,2.99,0.93,0.05,7.71
2021-12-09,001267,5.36,5.42,5.45,5.32,209547,116210701.0,2.41,0.37,0.02,7.32
2021-12-10,001267,5.4,5.75,5.98,5.36,633418,377405392.0,11.44,6.09,0.33,22.13
2021-12-13,001267,5.67,5.73,5.88,5.49,484704,282049760.0,6.78,-0.35,-0.02,16.93
2021-12-14,001267,5.78,5.99,6.02,5.6,569728,342531712.0,7.33,4.54,0.26,19.9
2021-12-15,001267,5.92,6.61,6.61,5.91,718332,464896992.0,11.69,10.35,0.62,25.09
2021-12-16,001267,6.63,7.29,7.29,6.47,549614,393949040.0,12.41,10.29,0.68,19.2
2021-12-17,001267,8.04,8.04,8.04,7.91,274369,225209092.0,1.78,10.29,0.75,9.58
2021-12-20,001267,8.04,8.86,8.86,7.27,980208,808129264.0,19.78,10.2,0.82,34.24
2021-12-21,001267,9.74,9.76,9.76,9.22,661956,652713392.0,6.09,10.16,0.9,23.12
2021-12-22,001267,10.75,10.75,10.75,8.86,1020170,1048335504.0,19.36,10.14,0.99,35.64
2021-12-23,001267,10.73,10.38,11.22,9.66,957103,988831312.0,14.51,-3.44,-0.37,33.43
2021-12-24,001267,10.42,9.33,10.42,9.33,757187,741485632.0,10.5,-10.12,-1.05,26.45
2021-12-27,001267,8.7,8.38,8.71,8.38,393177,337695216.0,3.54,-10.18,-0.95,13.74
2021-12-28,001267,7.83,7.53,8.15,7.53,770505,611048752.0,7.4,-10.14,-0.85,26.92
2021-12-29,001267,7.38,7.39,7.56,7.18,697234,524192016.0,5.05,-1.86,-0.14,24.36
2021-12-30,001267,7.2,7.25,7.52,7.15,570127,426697552.0,5.01,-1.89,-0.14,19.92
2021-12-31,001267,7.32,7.1,7.38,7.06,471391,345608816.0,4.41,-2.07,-0.15,16.47
2022-01-04,001267,7.11,7.16,7.2,7.01,329726,240817480.0,2.68,0.85,0.06,11.52
2022-01-05,001267,7.16,7.14,7.23,6.85,402282,289977536.0,5.31,-0.28,-0.02,14.05
2022-01-06,001267,7.03,7.29,7.5,7.03,599685,448923936.0,6.58,2.1,0.15,20.95
2022-01-07,001267,7.21,7.29,7.53,7.09,462828,345042640.0,6.04,0.0,0.0,16.17
2022-01-10,001267,7.26,7.05,7.26,6.87,372282,268980400.0,5.35,-3.29,-0.24,13.01
2022-01-11,001267,6.99,6.65,7.08,6.62,441311,308384032.0,6.52,-5.67,-0.4,15.42
2022-01-12,001267,6.66,6.78,6.87,6.62,260515,180419542.0,3.76,1.95,0.13,9.1
2022-01-13,001267,6.74,6.79,6.86,6.7,216574,150368116.0,2.36,0.15,0.01,7.57
2022-01-14,001267,6.73,6.71,6.8,6.64,190831,131257351.0,2.36,-1.18,-0.08,6.67
2022-01-17,001267,6.7,6.66,6.77,6.57,173046,118338904.0,2.98,-0.75,-0.05,6.05
2022-01-18,001267,6.68,6.73,6.77,6.54,267925,183182632.0,3.45,1.05,0.07,9.36
2022-01-19,001267,6.69,6.45,6.7,6.38,250025,167694835.0,4.75,-4.16,-0.28,8.73
2022-01-20,001267,6.45,6.39,6.56,6.25,265136,173992818.0,4.81,-0.93,-0.06,9.26
2022-01-21,001267,6.34,6.17,6.38,6.14,167800,107721044.0,3.76,-3.44,-0.22,5.86
2022-01-24,001267,6.16,6.19,6.25,6.13,101811,64736936.0,1.94,0.32,0.02,3.56
2022-01-25,001267,6.2,5.94,6.23,5.9,149717,92957637.0,5.33,-4.04,-0.25,5.23
2022-01-26,001267,5.95,6.05,6.11,5.82,158726,97222946.0,4.88,1.85,0.11,5.54
2022-01-27,001267,5.99,5.86,6.02,5.84,115504,70157628.0,2.98,-3.14,-0.19,4.03
2022-01-28,001267,5.87,5.92,5.99,5.84,106701,64941097.0,2.56,1.02,0.06,3.73
2022-02-07,001267,5.97,6.21,6.43,5.96,259072,165006267.0,7.94,4.9,0.29,9.05
2022-02-08,001267,6.16,6.58,6.67,6.16,341107,224061072.0,8.21,5.96,0.37,11.92
2022-02-09,001267,6.59,6.48,6.59,6.32,284038,187903884.0,4.1,-1.52,-0.1,9.92
2022-02-10,001267,6.46,6.6,6.68,6.38,316949,213285897.0,4.63,1.85,0.12,11.07
2022-02-11,001267,6.58,6.64,6.91,6.5,431295,297618672.0,6.21,0.61,0.04,15.07
2022-02-14,001267,6.4,6.52,6.78,6.31,281871,188521281.0,7.08,-1.81,-0.12,9.85
2022-02-15,001267,6.45,6.34,6.53,6.29,245674,160796111.0,3.68,-2.76,-0.18,8.58
2022-02-16,001267,6.35,6.99,6.99,6.34,348836,245370504.0,10.25,10.25,0.65,12.19
2022-02-17,001267,7.42,7.71,7.71,7.33,460593,356531456.0,5.44,10.3,0.72,16.09
2022-02-18,001267,8.21,7.66,8.5,7.5,1231905,1010668480.0,12.97,-0.65,-0.05,43.03
2022-02-21,001267,7.04,7.3,7.57,7.04,801112,599809696.0,6.92,-4.7,-0.36,27.99
2022-02-22,001267,7.18,6.99,7.57,6.95,745215,553318144.0,8.49,-4.25,-0.31,26.03
2022-02-23,001267,6.9,7.01,7.12,6.85,544489,387654960.0,3.86,0.29,0.02,19.02
2022-02-24,001267,6.91,6.42,6.97,6.33,533978,364893440.0,9.13,-8.42,-0.59,18.65
2022-02-25,001267,6.49,6.44,6.58,6.37,274634,182458494.0,3.27,0.31,0.02,9.59
2022-02-28,001267,6.41,6.24,6.43,6.16,232586,148984164.0,4.19,-3.11,-0.2,8.13
2022-03-01,001267,6.26,6.3,6.32,6.21,180841,116401251.0,1.76,0.96,0.06,6.32
2022-03-02,001267,6.24,6.43,6.51,6.2,249034,162549884.0,4.92,2.06,0.13,8.7
2022-03-03,001267,6.44,6.43,6.45,6.36,193368,127002499.0,1.4,0.0,0.0,6.75
2022-03-04,001267,6.37,6.22,6.38,6.19,208609,133834502.0,2.95,-3.27,-0.21,7.29
2022-03-07,001267,6.17,6.19,6.26,6.14,126450,80476038.0,1.93,-0.48,-0.03,4.42
2022-03-08,001267,6.17,5.97,6.19,5.89,157614,97730361.0,4.85,-3.55,-0.22,5.51
2022-03-09,001267,6.0,6.17,6.19,5.73,251880,156783983.0,7.71,3.35,0.2,8.8
2022-03-10,001267,6.26,6.1,6.3,6.08,200806,127162884.0,3.57,-1.13,-0.07,7.01
2022-03-11,001267,6.0,6.08,6.09,5.86,163047,100126854.0,3.77,-0.33,-0.02,5.7
2022-03-14,001267,5.99,5.92,6.11,5.89,104074,64169447.0,3.62,-2.63,-0.16,3.64
2022-03-15,001267,5.9,5.68,6.06,5.65,165617,99950927.0,6.93,-4.05,-0.24,5.79
2022-03-16,001267,5.73,5.81,5.88,5.55,189292,111545140.0,5.81,2.29,0.13,6.61
2022-03-17,001267,5.87,5.86,5.97,5.84,162155,98474351.0,2.24,0.86,0.05,5.66
2022-03-18,001267,5.83,5.94,5.97,5.81,138156,84123883.0,2.73,1.37,0.08,4.83
2022-03-21,001267,5.94,6.01,6.05,5.91,148907,91688939.0,2.36,1.18,0.07,5.2
2022-03-22,001267,5.98,6.22,6.22,5.9,286063,178867735.0,5.32,3.49,0.21,9.99
2022-03-23,001267,6.22,6.11,6.22,6.09,183277,115557212.0,2.09,-1.77,-0.11,6.4
2022-03-24,001267,6.05,5.95,6.08,5.94,134080,82547086.0,2.29,-2.62,-0.16,4.68
2022-03-25,001267,5.95,5.91,6.01,5.89,105913,64887938.0,2.02,-0.67,-0.04,3.7
2022-03-28,001267,5.87,5.94,6.0,5.79,92912,56403626.0,3.55,0.51,0.03,3.25
2022-03-29,001267,5.96,5.84,5.98,5.81,101792,61411136.0,2.86,-1.68,-0.1,3.56
2022-03-30,001267,5.91,5.91,5.93,5.83,88590,53585880.0,1.71,1.2,0.07,3.09
2022-03-31,001267,5.93,6.0,6.17,5.89,159662,98931532.0,4.74,1.52,0.09,5.58
2022-04-01,001267,5.95,5.89,5.98,5.86,110878,67234347.0,2.0,-1.83,-0.11,3.87
2022-04-06,001267,5.89,5.99,6.02,5.84,120777,73987623.0,3.06,1.7,0.1,4.22
2022-04-07,001267,5.97,5.93,6.07,5.88,112705,69048456.0,3.17,-1.0,-0.06,3.94
2022-04-08,001267,5.93,6.18,6.18,5.91,327911,205484133.0,4.55,4.22,0.25,11.46
2022-04-11,001267,6.14,6.12,6.21,6.01,223645,140110531.0,3.24,-0.97,-0.06,7.81
2022-04-12,001267,6.07,6.01,6.08,5.85,184540,112764690.0,3.76,-1.8,-0.11,6.45
2022-04-13,001267,5.96,5.81,5.96,5.81,152607,92155744.0,2.5,-3.33,-0.2,5.33
2022-04-14,001267,5.82,5.81,5.86,5.76,111931,66892571.0,1.72,0.0,0.0,3.91
2022-04-15,001267,5.74,5.39,5.77,5.34,180741,103256191.0,7.4,-7.23,-0.42,6.31
2022-04-18,001267,5.24,5.35,5.4,5.2,79690,43645284.0,3.71,-0.74,-0.04,2.78
2022-04-19,001267,5.33,5.5,5.56,5.31,96711,54163585.0,4.67,2.8,0.15,3.38
2022-04-20,001267,5.46,5.33,5.5,5.29,84151,46800133.0,3.82,-3.09,-0.17,2.94
2022-04-21,001267,5.29,5.07,5.29,5.03,106210,56611041.0,4.88,-4.88,-0.26,3.71
2022-04-22,001267,5.02,5.1,5.17,4.94,79850,41807142.0,4.54,0.59,0.03,2.79
2022-04-25,001267,4.97,4.64,5.03,4.62,144132,71825284.0,8.04,-9.02,-0.46,5.04
2022-04-26,001267,4.63,4.46,4.72,4.44,105480,50284956.0,6.03,-3.88,-0.18,3.68
2022-04-27,001267,4.46,4.57,4.58,4.29,124010,57390839.0,6.5,2.47,0.11,4.33
2022-04-28,001267,4.53,5.04,5.04,4.49,114014,57918806.0,12.04,10.28,0.47,3.98
2022-04-29,001267,5.06,5.12,5.27,4.95,305747,160952178.0,6.35,1.59,0.08,10.68
2022-05-05,001267,5.07,5.0,5.1,4.97,166109,86468823.0,2.54,-2.34,-0.12,5.8
2022-05-06,001267,4.84,4.85,4.95,4.79,112353,56662757.0,3.2,-3.0,-0.15,3.92
2022-05-09,001267,4.95,5.35,5.35,4.95,62260,33970224.0,8.25,10.31,0.5,2.17
2022-05-10,001267,5.73,5.66,5.9,5.48,583276,342816688.0,7.85,5.79,0.31,20.38
2022-05-11,001267,5.53,5.42,5.7,5.42,458223,260933499.0,4.95,-4.24,-0.24,16.01
2022-05-12,001267,5.39,5.57,5.76,5.39,358419,205492390.0,6.83,2.77,0.15,12.52
2022-05-13,001267,5.57,5.47,5.58,5.36,211350,118486786.0,3.95,-1.8,-0.1,7.38
2022-05-16,001267,5.44,5.51,5.55,5.42,148041,83633228.0,2.38,0.73,0.04,5.17
2022-05-17,001267,5.51,5.35,5.54,5.14,188999,103219882.0,7.26,-2.9,-0.16,6.6
2022-05-18,001267,5.38,5.32,5.45,5.23,119047,65894927.0,4.11,-0.56,-0.03,4.16
2022-05-19,001267,5.21,5.37,5.38,5.2,115010,63170685.0,3.38,0.94,0.05,4.02
2022-05-20,001267,5.42,5.3,5.61,5.27,183055,101737343.0,6.33,-1.3,-0.07,6.39
2022-05-23,001267,5.27,5.29,5.32,5.23,103390,56268503.0,1.7,-0.19,-0.01,3.61
2022-05-24,001267,5.33,4.96,5.4,4.94,161710,85821317.0,8.7,-6.24,-0.33,5.65
2022-05-25,001267,5.02,5.09,5.15,4.96,86512,44522533.0,3.83,2.62,0.13,3.02
2022-05-26,001267,5.14,5.1,5.21,5.08,81099,42370938.0,2.55,0.2,0.01,2.83
2022-05-27,001267,5.15,5.06,5.15,5.02,76499,39624137.0,2.55,-0.78,-0.04,2.67
2022-05-30,001267,5.05,5.07,5.11,5.02,53705,27694236.0,1.78,0.2,0.01,1.88
2022-05-31,001267,5.06,5.01,5.06,4.93,70914,36075818.0,2.56,-1.18,-0.06,2.48
2022-06-01,001267,5.08,5.13,5.32,5.07,175349,92440538.0,4.99,2.4,0.12,6.13
2022-06-02,001267,5.1,5.06,5.13,4.99,92062,47361283.0,2.73,-1.36,-0.07,3.22
2022-06-06,001267,5.06,5.14,5.14,5.03,86718,45145511.0,2.17,1.58,0.08,3.03
2022-06-07,001267,5.15,5.12,5.18,5.04,79514,41290350.0,2.72,-0.39,-0.02,2.78
2022-06-08,001267,5.12,5.06,5.12,4.98,79205,40794415.0,2.73,-1.17,-0.06,2.77
2022-06-09,001267,5.06,4.98,5.06,4.97,59904,30562232.0,1.78,-1.58,-0.08,2.09
2022-06-10,001267,4.97,5.07,5.09,4.94,83980,43199389.0,3.01,1.81,0.09,2.93
2022-06-13,001267,5.06,5.01,5.07,4.98,52053,26578187.0,1.78,-1.18,-0.06,1.82
2022-06-14,001267,4.97,5.01,5.02,4.85,75458,38044219.0,3.39,0.0,0.0,2.64
2022-06-15,001267,5.03,5.03,5.09,5.0,85869,44194409.0,1.8,0.4,0.02,3.0
2022-06-16,001267,5.03,5.03,5.07,4.99,57400,29445288.0,1.59,0.0,0.0,2.01
2022-06-17,001267,5.01,5.01,5.07,4.96,52396,26756484.0,2.19,-0.4,-0.02,1.83
2022-06-20,001267,5.0,5.07,5.1,4.98,68682,35421180.0,2.4,1.2,0.06,2.4
2022-06-21,001267,5.09,5.09,5.21,5.03,92625,48381943.0,3.55,0.39,0.02,3.24
2022-06-22,001267,5.06,4.98,5.09,4.96,60778,31031731.0,2.55,-2.16,-0.11,2.12
2022-06-23,001267,4.98,5.0,5.01,4.93,50867,25793999.0,1.61,0.4,0.02,1.78
2022-06-24,001267,5.02,5.15,5.39,4.98,141047,73954977.0,8.2,3.0,0.15,4.93
2022-06-27,001267,5.11,5.11,5.17,5.08,119195,62154271.0,1.75,-0.78,-0.04,4.16
2022-06-28,001267,5.13,5.18,5.2,5.06,111993,58807118.0,2.74,1.37,0.07,3.91
2022-06-29,001267,5.17,5.13,5.27,5.13,112574,59601262.0,2.7,-0.97,-0.05,3.93
2022-06-30,001267,5.11,5.12,5.15,5.08,66286,34610042.0,1.36,-0.19,-0.01,2.32
2022-07-01,001267,5.15,5.09,5.16,5.07,50315,26206851.0,1.76,-0.59,-0.03,1.76
2022-07-04,001267,5.14,5.12,5.15,5.07,40169,20886556.0,1.57,0.59,0.03,1.4
2022-07-05,001267,5.09,5.05,5.11,4.98,63274,32529029.0,2.54,-1.37,-0.07,2.21
2022-07-06,001267,5.07,5.03,5.07,4.97,43794,22332873.0,1.98,-0.4,-0.02,1.53
2022-07-07,001267,5.03,5.0,5.03,4.99,30109,15367193.0,0.8,-0.6,-0.03,1.05
2022-07-08,001267,5.04,5.02,5.05,4.99,34009,17438553.0,1.2,0.4,0.02,1.19
2022-07-11,001267,5.03,5.0,5.04,4.95,31141,15858369.0,1.79,-0.4,-0.02,1.09
2022-07-12,001267,4.98,4.98,5.04,4.96,43013,21923951.4,1.6,-0.4,-0.02,1.5
