Date,股票代码,Open,Close,High,Low,Volume,Amount,振幅,涨跌幅,涨跌额,换手率
2021-04-26,300979,69.2,93.2,93.2,69.2,523738,4586653440.0,90.84,252.76,66.78,68.03
2021-04-27,300979,92.2,81.0,92.2,79.3,301034,2778278880.0,13.84,-13.09,-12.2,39.1
2021-04-28,300979,83.19,86.31,87.7,80.2,201731,1835860128.0,9.26,6.56,5.31,26.2
2021-04-29,300979,85.2,87.21,90.36,83.08,145448,1363471376.0,8.43,1.04,0.9,18.89
2021-04-30,300979,87.2,94.8,95.2,85.59,144976,1407406752.0,11.02,8.7,7.59,18.83
2021-05-06,300979,97.09,95.2,98.58,92.58,110035,1126666656.0,6.33,0.42,0.4,14.29
2021-05-07,300979,95.2,81.43,98.0,80.92,170761,1629824752.0,17.94,-14.46,-13.77,22.18
2021-05-10,300979,79.5,80.7,85.08,79.5,98827,876184976.0,6.85,-0.9,-0.73,12.84
2021-05-11,300979,78.2,78.85,81.83,75.2,67038,574968384.0,8.22,-2.29,-1.85,8.71
2021-05-12,300979,78.2,75.36,79.77,72.99,87966,728382880.0,8.6,-4.43,-3.49,11.43
2021-05-13,300979,73.91,81.3,83.08,73.56,79392,683679024.0,12.63,7.88,5.94,10.31
2021-05-14,300979,82.2,82.0,83.78,79.88,56546,498423664.0,4.8,0.86,0.7,7.35
2021-05-17,300979,81.2,87.6,88.59,81.09,77251,708675472.0,9.15,6.83,5.6,10.03
2021-05-18,300979,86.51,87.88,90.5,85.58,45181,427948976.0,5.62,0.32,0.28,5.87
2021-05-19,300979,87.01,86.58,89.15,84.54,39096,365310832.0,5.25,-1.48,-1.3,5.08
2021-05-20,300979,86.7,85.2,88.8,84.58,42955,401261856.0,4.87,-1.59,-1.38,5.58
2021-05-21,300979,85.7,83.7,87.18,82.65,37643,344754400.0,5.32,-1.76,-1.5,4.89
2021-05-24,300979,84.01,82.4,84.86,80.2,40940,366466336.0,5.57,-1.55,-1.3,5.32
2021-05-25,300979,82.21,88.0,88.2,81.56,54925,505246224.0,8.06,6.8,5.6,7.13
2021-05-26,300979,88.2,88.96,91.99,86.8,50114,483241216.0,5.9,1.09,0.96,6.51
2021-05-27,300979,89.6,88.48,89.7,85.98,32015,302354096.0,4.18,-0.54,-0.48,4.16
2021-05-28,300979,88.0,88.16,90.94,87.08,27256,260035899.0,4.36,-0.36,-0.32,3.54
2021-05-31,300979,84.2,85.36,87.58,83.3,47767,439404896.0,4.85,-3.18,-2.8,6.2
2021-06-01,300979,85.4,85.7,86.59,83.81,31726,292671104.0,3.26,0.4,0.34,4.12
2021-06-02,300979,85.5,82.98,85.79,82.08,25782,233256880.0,4.33,-3.17,-2.72,3.35
2021-06-03,300979,82.7,82.95,84.15,80.21,17751,159295123.0,4.75,-0.04,-0.03,2.31
2021-06-04,300979,82.7,81.7,84.02,80.88,21820,194662305.0,3.79,-1.51,-1.25,2.83
2021-06-07,300979,81.71,88.69,89.19,81.38,47891,447682832.0,9.56,8.56,6.99,6.22
2021-06-08,300979,88.21,89.39,90.2,86.2,31112,296189648.0,4.51,0.79,0.7,4.04
2021-06-09,300979,89.36,94.2,98.17,89.36,54821,557688272.0,9.86,5.38,4.81,7.12
2021-06-10,300979,94.2,96.2,98.02,93.3,34729,356114432.0,5.01,2.12,2.0,4.51
2021-06-11,300979,95.47,93.16,99.86,92.2,35296,360706016.0,7.96,-3.16,-3.04,4.58
2021-06-15,300979,93.25,92.91,97.12,91.62,26564,266942531.0,5.9,-0.27,-0.25,3.45
2021-06-16,300979,92.7,85.54,93.5,84.55,35167,334783712.0,9.63,-7.93,-7.37,4.57
2021-06-17,300979,86.2,91.17,93.55,85.78,39763,386592320.0,9.08,6.58,5.63,5.17
2021-06-18,300979,91.2,92.98,94.38,89.9,24879,245612670.0,4.91,1.99,1.81,3.23
