Date,股票代码,Open,Close,High,Low,Volume,Amount,振幅,涨跌幅,涨跌额,换手率
2015-01-05,600515,5.49,5.57,5.58,5.4,70383,57158121.0,3.28,1.64,0.09,2.38
2015-01-06,600515,5.55,5.67,5.75,5.48,87790,72715982.0,4.85,1.8,0.1,2.97
2015-01-07,600515,5.67,5.63,5.69,5.58,63925,53171214.0,1.94,-0.71,-0.04,2.16
2015-01-08,600515,5.62,5.61,5.67,5.59,51756,42983011.0,1.42,-0.36,-0.02,1.75
2015-01-09,600515,5.6,5.59,5.69,5.57,54972,45773141.0,2.14,-0.36,-0.02,1.86
2015-01-12,600515,5.6,5.66,5.73,5.59,88090,73857663.0,2.5,1.25,0.07,2.98
2015-01-13,600515,5.63,5.69,5.71,5.59,66476,55434043.0,2.12,0.53,0.03,2.25
2015-01-14,600515,5.67,5.61,5.68,5.6,36448,30362936.0,1.41,-1.41,-0.08,1.23
2015-01-15,600515,5.62,5.63,5.66,5.61,41550,34604744.0,0.89,0.36,0.02,1.41
2015-01-16,600515,5.69,5.65,5.71,5.63,47227,39418225.0,1.42,0.36,0.02,1.6
2015-01-19,600515,5.55,5.27,5.55,5.1,82890,66094503.0,7.96,-6.73,-0.38,2.8
2015-01-20,600515,5.27,5.38,5.38,5.27,59320,46809770.0,2.09,2.09,0.11,2.01
2015-01-21,600515,5.43,5.54,5.55,5.4,65948,53419954.0,2.79,2.97,0.16,2.23
2015-01-22,600515,5.55,5.63,5.65,5.5,76335,63000123.0,2.71,1.62,0.09,2.58
2015-01-23,600515,5.62,5.68,5.82,5.62,122787,103696371.0,3.55,0.89,0.05,4.15
2015-01-26,600515,5.64,5.73,5.73,5.63,68052,57288485.0,1.76,0.88,0.05,2.3
2015-01-27,600515,5.73,5.8,5.82,5.67,91581,77834716.0,2.62,1.22,0.07,3.1
2015-01-28,600515,5.74,5.77,5.88,5.71,72464,62089822.0,2.93,-0.52,-0.03,2.45
2015-01-29,600515,5.66,5.81,6.05,5.66,156900,136032554.0,6.76,0.69,0.04,5.31
2015-01-30,600515,5.81,5.75,5.92,5.73,85770,73762335.0,3.27,-1.03,-0.06,2.9
2015-02-02,600515,5.67,5.75,5.8,5.63,52191,44074380.0,2.96,0.0,0.0,1.77
2015-02-03,600515,5.76,5.87,5.9,5.73,78132,67379064.0,2.96,2.09,0.12,2.64
