Date,股票代码,Open,Close,High,Low,Volume,Amount,振幅,涨跌幅,涨跌额,换手率
2015-05-11,000883,6.08,6.08,6.08,6.08,8234,5821211.0,0.0,11.76,0.64,0.02
2015-05-12,000883,6.79,6.79,6.79,6.79,16031,12472040.0,0.0,11.68,0.71,0.03
2015-05-13,000883,7.57,7.57,7.57,7.57,9378,8027910.0,0.0,11.49,0.78,0.02
2015-05-14,000883,8.43,8.43,8.43,8.43,7655,7211217.0,0.0,11.36,0.86,0.01
2015-05-15,000883,9.37,9.37,9.37,9.02,1497432,1550611680.0,4.15,11.15,0.94,2.8
2015-05-18,000883,9.51,10.41,10.41,9.41,4984155,5623657984.0,10.67,11.1,1.04,9.32
2015-05-19,000883,10.36,9.92,10.36,9.61,3148160,3455769488.0,7.2,-4.71,-0.49,5.89
2015-05-20,000883,9.91,9.91,10.75,9.66,2608337,2910940880.0,10.99,-0.1,-0.01,4.88
2015-05-21,000883,9.71,10.04,10.2,9.62,1686292,1840671264.0,5.85,1.31,0.13,3.15
2015-05-22,000883,10.1,10.11,10.44,9.81,2468930,2750051856.0,6.27,0.7,0.07,4.62
2015-05-25,000883,10.13,10.27,10.38,9.81,2402700,2673747200.0,5.64,1.58,0.16,4.49
2015-05-26,000883,10.31,11.4,11.4,10.01,2740504,3213927872.0,13.53,11.0,1.13,5.13
2015-05-27,000883,11.81,12.64,12.64,11.72,3456524,4600588544.0,8.07,10.88,1.24,6.47
2015-05-28,000883,13.01,11.35,13.8,11.29,3712291,5110447360.0,19.86,-10.21,-1.29,6.94
2015-05-29,000883,11.3,12.04,12.46,10.36,2986229,3758272560.0,18.5,6.08,0.69,5.59
2015-06-01,000883,12.37,12.52,12.63,12.01,2557922,3408422912.0,5.15,3.99,0.48,4.78
2015-06-02,000883,12.61,12.21,12.61,11.71,2236096,2935099824.0,7.19,-2.48,-0.31,4.18
2015-06-03,000883,12.19,11.63,12.19,11.23,2230717,2813645920.0,7.86,-4.75,-0.58,4.17
2015-06-04,000883,11.6,11.23,11.6,10.38,1532336,1841851664.0,10.49,-3.44,-0.4,2.87
2015-06-05,000883,11.56,12.01,12.16,11.01,2237062,2833356960.0,10.24,6.95,0.78,4.18
2015-06-08,000883,12.14,11.86,12.48,11.75,1973830,2578094320.0,6.08,-1.25,-0.15,3.69
2015-06-09,000883,11.86,12.4,12.57,11.62,2152691,2803428400.0,8.01,4.55,0.54,4.03
2015-06-10,000883,12.01,11.95,12.19,11.81,1570142,2039276400.0,3.06,-3.63,-0.45,2.94
2015-06-11,000883,11.95,11.63,12.07,11.51,1355211,1720918384.0,4.69,-2.68,-0.32,2.53
2015-06-12,000883,11.71,11.84,12.1,11.42,1686984,2147254096.0,5.85,1.81,0.21,3.16
2015-06-15,000883,11.84,12.31,12.83,11.72,2632977,3478789104.0,9.38,3.97,0.47,4.93
2015-06-16,000883,12.19,12.14,12.76,12.03,2428863,3260841952.0,5.93,-1.38,-0.17,4.54
2015-06-17,000883,12.17,11.68,12.36,11.06,1872435,2325074736.0,10.71,-3.79,-0.46,3.5
2015-06-18,000883,11.64,10.95,11.64,10.74,1312292,1597429296.0,7.71,-6.25,-0.73,2.45
2015-06-19,000883,10.55,9.76,10.74,9.76,1121763,1241057792.0,8.95,-10.87,-1.19,2.1
2015-06-23,000883,9.66,9.3,9.77,8.69,1374413,1378487280.0,11.07,-4.71,-0.46,2.57
2015-06-24,000883,9.38,9.71,10.03,9.31,1389465,1471636368.0,7.74,4.41,0.41,2.6
2015-06-25,000883,9.79,9.36,10.21,9.06,1430485,1527503648.0,11.84,-3.6,-0.35,2.68
2015-06-26,000883,9.01,8.33,9.21,8.33,1029617,987216752.0,9.4,-11.0,-1.03,1.93
2015-06-29,000883,8.56,7.4,8.76,7.4,1562017,1353345024.0,16.33,-11.16,-0.93,2.92
2015-06-30,000883,7.08,7.78,7.84,6.57,1798296,1445733104.0,17.16,5.14,0.38,3.36
2015-07-01,000883,7.56,6.91,8.06,6.91,1562553,1324106688.0,14.78,-11.18,-0.87,2.92
2015-07-02,000883,6.71,6.13,7.02,6.13,1405409,1032748176.0,12.88,-11.29,-0.78,2.63
2015-07-03,000883,5.66,5.42,6.32,5.42,1424400,936225264.0,14.68,-11.58,-0.71,2.66
2015-07-06,000883,6.06,5.19,6.06,4.91,1676971,1068742224.0,21.22,-4.24,-0.23,3.14
2015-07-07,000883,4.84,4.63,5.02,4.58,1942333,1085740416.0,8.48,-10.79,-0.56,3.63
2015-07-08,000883,4.11,4.09,4.56,4.07,2666455,1371317936.0,10.58,-11.66,-0.54,4.99
2015-07-09,000883,4.16,4.59,4.59,4.16,1358668,735003680.0,10.51,12.22,0.5,2.54
2015-07-10,000883,5.09,5.14,5.14,4.86,539392,324225904.0,6.1,11.98,0.55,1.01
2015-07-13,000883,5.75,5.75,5.75,5.61,638771,426725136.0,2.72,11.87,0.61,1.19
2015-07-14,000883,6.39,6.42,6.42,6.15,870078,635557920.0,4.7,11.65,0.67,1.63
2015-07-15,000883,6.96,5.72,6.96,5.71,2643725,1908279680.0,19.47,-10.9,-0.7,4.95
2015-07-16,000883,5.72,6.39,6.39,5.17,2165816,1508096272.0,21.33,11.71,0.67,4.05
2015-07-17,000883,6.39,7.09,7.12,6.39,1905264,1477302416.0,11.42,10.95,0.7,3.56
2015-07-20,000883,7.14,7.22,7.6,6.78,2072595,1697800112.0,11.57,1.83,0.13,3.88
2015-07-21,000883,7.06,7.18,7.42,6.86,1313091,1064333984.0,7.76,-0.55,-0.04,2.46
2015-07-22,000883,7.17,7.19,7.31,6.88,1286819,1037153312.0,5.99,0.14,0.01,2.41
