Date,股票代码,Open,Close,High,Low,Volume,Amount,振幅,涨跌幅,涨跌额,换手率
2020-02-05,002975,19.32,23.47,23.47,19.32,1147,5689559.0,26.17,47.98,7.61,0.66
2020-02-06,002975,25.96,25.96,25.96,25.96,277,1519220.0,0.0,10.61,2.49,0.16
2020-02-07,002975,28.7,28.7,28.7,28.7,369,2224271.0,0.0,10.55,2.74,0.21
2020-02-10,002975,31.71,31.71,31.71,31.71,362,2400422.0,0.0,10.49,3.01,0.21
2020-02-11,002975,35.03,35.03,35.03,35.03,547,3988942.0,0.0,10.47,3.32,0.31
2020-02-12,002975,38.67,38.67,38.67,38.67,1780,14277169.0,0.0,10.39,3.64,1.02
2020-02-13,002975,42.68,42.68,42.68,42.68,1305,11515654.0,0.0,10.37,4.01,0.75
2020-02-14,002975,47.1,47.1,47.1,47.1,4663,45269763.0,0.0,10.36,4.42,2.69
2020-02-17,002975,51.95,51.95,51.95,51.95,3319,35438368.0,0.0,10.3,4.85,1.91
2020-02-18,002975,57.29,57.29,57.29,57.29,1091,12815977.0,0.0,10.28,5.34,0.63
2020-02-19,002975,63.17,63.17,63.17,60.31,85783,1098864992.0,4.99,10.26,5.88,49.4
2020-02-20,002975,63.06,63.05,65.86,61.36,93429,1219607760.0,7.12,-0.19,-0.12,53.8
2020-02-21,002975,64.31,66.52,67.06,62.1,77330,1018751728.0,7.87,5.5,3.47,44.53
2020-02-24,002975,63.53,64.14,65.43,62.37,58634,765128736.0,4.6,-3.58,-2.38,33.76
2020-02-25,002975,62.06,62.06,63.9,57.58,55260,692037520.0,9.85,-3.24,-2.08,31.82
2020-02-26,002975,58.56,56.29,59.96,56.06,39777,476249152.0,6.28,-9.3,-5.77,22.9
2020-02-27,002975,56.08,59.51,60.31,54.16,39587,466068960.0,10.93,5.72,3.22,22.79
2020-02-28,002975,57.06,54.71,59.96,54.17,32017,374067152.0,9.73,-8.07,-4.8,18.44
2020-03-02,002975,56.28,57.7,58.54,56.28,27690,326618720.0,4.13,5.47,2.99,15.94
2020-03-03,002975,58.56,57.96,60.34,57.19,33911,408831312.0,5.46,0.45,0.26,19.53
2020-03-04,002975,56.62,57.7,57.75,55.06,28112,325295056.0,4.64,-0.45,-0.26,16.19
2020-03-05,002975,59.47,63.61,63.61,58.99,56501,718714784.0,8.01,10.24,5.91,32.53
2020-03-06,002975,62.31,65.78,68.81,61.74,64406,856730400.0,11.11,3.41,2.17,37.09
2020-03-09,002975,67.56,70.23,72.5,67.07,64467,928658784.0,8.25,6.76,4.45,37.12
2020-03-10,002975,73.56,77.4,77.4,70.36,49913,754657840.0,10.02,10.21,7.17,28.74
2020-03-11,002975,80.06,69.52,81.97,69.52,58206,892195568.0,16.09,-10.18,-7.88,33.52
2020-03-12,002975,67.16,67.39,71.54,65.56,40371,563638736.0,8.6,-3.06,-2.13,23.25
2020-03-13,002975,64.22,74.28,74.28,64.22,58173,841257440.0,14.93,10.22,6.89,33.5
2020-03-16,002975,73.05,66.71,73.75,66.71,42459,607632544.0,9.48,-10.19,-7.57,24.45
2020-03-17,002975,68.06,72.06,73.52,66.98,48433,700422064.0,9.8,8.02,5.35,27.89
2020-03-18,002975,71.05,68.06,73.35,67.6,36606,524877024.0,7.98,-5.55,-4.0,21.08
2020-03-19,002975,68.56,70.71,72.3,67.56,31232,447813408.0,6.96,3.89,2.65,17.98
2020-03-20,002975,71.81,68.78,72.4,66.89,29222,413567952.0,7.79,-2.73,-1.93,16.83
2020-03-23,002975,64.56,61.76,65.4,61.76,31773,405640144.0,5.29,-10.21,-7.02,18.3
2020-03-24,002975,62.29,57.62,62.8,55.44,41187,492306736.0,11.92,-6.7,-4.14,23.72
2020-03-25,002975,58.36,59.83,62.19,57.97,26737,328186640.0,7.32,3.84,2.21,15.4
2020-03-26,002975,58.06,60.21,62.5,57.31,19927,244181012.0,8.67,0.64,0.38,11.47
2020-03-27,002975,61.31,57.98,62.45,57.58,22738,278717456.0,8.09,-3.7,-2.23,13.09
2020-03-30,002975,55.31,55.44,58.05,53.14,24355,275455024.0,8.47,-4.38,-2.54,14.02
2020-03-31,002975,57.05,57.55,61.13,56.6,35663,433046144.0,8.17,3.81,2.11,20.54
2020-04-01,002975,58.31,59.41,61.85,57.63,31230,380636896.0,7.33,3.23,1.86,17.98
2020-04-02,002975,59.63,62.22,62.9,58.06,34816,435230752.0,8.15,4.73,2.81,20.05
2020-04-03,002975,61.92,59.96,62.0,59.39,26865,332034912.0,4.19,-3.63,-2.26,15.47
2020-04-07,002975,61.22,59.63,62.02,59.38,29147,359614240.0,4.4,-0.55,-0.33,16.78
2020-04-08,002975,58.06,57.11,58.55,56.46,21027,247981658.0,3.5,-4.23,-2.52,12.11
2020-04-09,002975,57.71,57.06,58.06,55.86,18543,216269824.0,3.85,-0.09,-0.05,10.68
2020-04-10,002975,56.56,55.04,57.4,55.04,16470,188655864.0,4.14,-3.54,-2.02,9.48
2020-04-13,002975,54.07,51.56,54.08,50.76,20188,215540747.0,6.03,-6.32,-3.48,11.62
