Date,股票代码,Open,Close,High,Low,Volume,Amount,振幅,涨跌幅,涨跌额,换手率
2015-01-05,002154,2.69,2.67,2.69,2.61,51639,41373121.0,2.99,-0.37,-0.01,0.97
2015-01-06,002154,2.68,2.68,2.72,2.57,65321,52412442.0,5.62,0.37,0.01,1.22
2015-01-07,002154,2.66,2.64,2.69,2.61,49610,39600501.0,2.99,-1.49,-0.04,0.93
2015-01-08,002154,2.62,2.7,2.7,2.6,82100,65880852.0,3.79,2.27,0.06,1.54
2015-01-09,002154,2.67,2.71,2.79,2.65,82786,67667965.0,5.19,0.37,0.01,1.55
2015-01-12,002154,2.7,2.86,2.87,2.7,121700,101059196.0,6.27,5.54,0.15,2.28
2015-01-13,002154,2.84,2.92,2.92,2.77,133261,112131240.0,5.24,2.1,0.06,2.5
2015-01-14,002154,2.89,2.92,3.0,2.88,121973,104819705.0,4.11,0.0,0.0,2.28
2015-01-15,002154,2.92,2.98,3.02,2.88,102123,88069099.0,4.79,2.05,0.06,1.91
2015-01-16,002154,2.96,2.93,2.97,2.88,66722,57135758.0,3.02,-1.68,-0.05,1.25
2015-01-19,002154,2.86,2.82,2.96,2.65,86894,72337237.0,10.58,-3.75,-0.11,1.63
2015-01-20,002154,2.82,2.95,2.96,2.81,73856,62762748.0,5.32,4.61,0.13,1.38
2015-01-21,002154,2.99,3.14,3.19,2.99,181134,162104787.0,6.78,6.44,0.19,3.39
2015-01-22,002154,3.14,3.59,3.59,3.07,303397,289058064.0,16.56,14.33,0.45,5.68
2015-01-23,002154,3.64,3.5,3.64,3.44,193983,188464936.0,5.57,-2.51,-0.09,3.63
2015-01-26,002154,3.53,3.98,3.98,3.5,359087,372261520.0,13.71,13.71,0.48,6.73
2015-01-27,002154,4.08,4.1,4.2,3.92,288252,311349984.0,7.04,3.02,0.12,5.4
2015-01-28,002154,3.99,4.23,4.24,3.91,183645,198537406.0,8.05,3.17,0.13,3.44
2015-01-29,002154,4.1,4.05,4.2,4.01,130714,142224837.0,4.49,-4.26,-0.18,2.45
2015-01-30,002154,4.02,3.84,4.11,3.81,129423,136411323.0,7.41,-5.19,-0.21,2.42
2015-02-02,002154,3.8,3.9,3.97,3.75,70641,74131664.0,5.73,1.56,0.06,1.32
2015-02-03,002154,3.94,4.1,4.19,3.93,113822,123873334.0,6.67,5.13,0.2,2.13
2015-02-04,002154,4.08,3.95,4.29,3.95,120352,131535691.0,8.29,-3.66,-0.15,2.25
2015-02-05,002154,3.97,3.89,4.05,3.82,120523,126238578.0,5.82,-1.52,-0.06,2.26
2015-02-06,002154,3.92,3.91,4.07,3.86,97273,103180862.0,5.4,0.51,0.02,1.82
2015-02-09,002154,3.92,3.94,4.03,3.87,83735,88713007.0,4.09,0.77,0.03,1.57
2015-02-11,002154,3.95,4.12,4.41,3.94,209424,231233516.0,11.93,4.57,0.18,3.92
2015-02-12,002154,4.02,4.05,4.07,3.92,110926,118810335.0,3.64,-1.7,-0.07,2.08
2015-02-13,002154,4.07,4.16,4.27,3.99,166088,181412343.0,6.91,2.72,0.11,3.11
2015-02-16,002154,4.14,4.31,4.33,4.08,161656,180435922.0,6.01,3.61,0.15,3.03
2015-02-17,002154,4.4,4.36,4.49,4.27,134534,153949028.0,5.1,1.16,0.05,2.52
2015-02-25,002154,4.36,4.62,4.69,4.32,153352,181042079.0,8.49,5.96,0.26,2.87
2015-02-26,002154,4.57,4.66,4.75,4.4,148131,176863396.0,7.58,0.87,0.04,2.77
2015-02-27,002154,4.66,5.08,5.08,4.54,166262,200123440.0,11.59,9.01,0.42,3.11
2015-03-02,002154,4.84,4.95,4.98,4.7,201547,252805012.0,5.51,-2.56,-0.13,3.78
