Date,股票代码,Open,Close,High,Low,Volume,Amount,振幅,涨跌幅,涨跌额,换手率
2015-01-05,600509,9.16,9.6,9.62,9.14,213068,214643042.0,5.21,4.23,0.39,2.54
2015-01-06,600509,9.59,9.48,9.64,9.37,165740,168170425.0,2.81,-1.25,-0.12,1.98
2015-01-07,600509,9.47,9.6,9.62,9.42,139496,142223949.0,2.11,1.27,0.12,1.66
2015-01-08,600509,9.61,9.44,9.62,9.39,115807,117409442.0,2.4,-1.67,-0.16,1.38
2015-01-09,600509,9.41,9.34,9.56,9.32,120901,122517489.0,2.54,-1.06,-0.1,1.44
2015-01-12,600509,9.27,8.92,9.27,8.78,163220,157308946.0,5.25,-4.5,-0.42,1.95
2015-01-13,600509,8.97,9.0,9.12,8.92,101584,97969663.0,2.24,0.9,0.08,1.21
2015-01-14,600509,8.99,8.87,9.02,8.78,91711,87561721.0,2.67,-1.44,-0.13,1.09
2015-01-15,600509,8.87,9.04,9.05,8.84,114230,109581057.0,2.37,1.92,0.17,1.36
2015-01-16,600509,9.04,9.04,9.09,8.97,113340,109735010.0,1.33,0.0,0.0,1.35
2015-01-19,600509,8.79,8.44,8.84,8.32,147307,137020273.0,5.75,-6.64,-0.6,1.76
2015-01-20,600509,8.45,8.65,8.66,8.45,115425,106655200.0,2.49,2.49,0.21,1.38
2015-01-21,600509,8.65,8.9,8.94,8.63,164300,155633391.0,3.58,2.89,0.25,1.96
2015-01-22,600509,8.89,9.02,9.07,8.83,128151,123585462.0,2.7,1.35,0.12,1.53
2015-01-23,600509,9.02,8.91,9.06,8.83,120216,115095834.0,2.55,-1.22,-0.11,1.43
2015-01-26,600509,8.91,9.11,9.13,8.85,123216,119422757.0,3.14,2.24,0.2,1.47
2015-01-27,600509,9.14,9.21,9.26,8.94,170580,166838184.0,3.51,1.1,0.1,2.03
2015-01-28,600509,9.2,9.52,9.52,9.14,262476,261915523.0,4.13,3.37,0.31,3.13
2015-01-29,600509,9.39,9.42,9.61,9.34,238472,242324209.0,2.84,-1.05,-0.1,2.84
2015-01-30,600509,9.44,9.15,9.49,9.14,133213,132392592.0,3.72,-2.87,-0.27,1.59
2015-02-02,600509,9.04,9.03,9.09,8.87,82079,79122436.0,2.4,-1.31,-0.12,0.98
2015-02-03,600509,9.04,9.24,9.27,9.02,84588,83093996.0,2.77,2.33,0.21,1.01
2015-02-04,600509,9.32,9.41,9.51,9.17,171954,172404030.0,3.68,1.84,0.17,2.05
2015-02-05,600509,9.49,9.14,9.5,9.11,123024,122771809.0,4.14,-2.87,-0.27,1.47
2015-02-06,600509,9.14,8.87,9.2,8.83,104059,100697675.0,4.05,-2.95,-0.27,1.24
2015-02-09,600509,8.86,8.84,8.93,8.65,85369,80690362.0,3.16,-0.34,-0.03,1.02
2015-02-10,600509,8.87,8.94,9.02,8.8,75911,72532336.0,2.49,1.13,0.1,0.91
2015-02-11,600509,9.02,9.08,9.15,8.94,66811,65065908.0,2.35,1.57,0.14,0.8
2015-02-12,600509,9.08,9.16,9.34,9.05,112851,111510976.0,3.19,0.88,0.08,1.35
2015-02-13,600509,9.26,9.21,9.31,9.18,113246,112309797.0,1.42,0.55,0.05,1.35
2015-02-16,600509,9.22,9.51,9.73,9.22,184494,186909649.0,5.54,3.26,0.3,2.2
2015-02-17,600509,9.51,9.71,9.89,9.44,229971,238769726.0,4.73,2.1,0.2,2.74
2015-02-25,600509,9.75,9.65,9.79,9.6,112101,115928483.0,1.96,-0.62,-0.06,1.34
2015-02-26,600509,9.64,9.94,10.68,9.57,394427,422951952.0,11.5,3.01,0.29,4.7
2015-02-27,600509,10.0,9.96,10.27,9.91,275475,295162448.0,3.62,0.2,0.02,3.28
2015-03-02,600509,9.99,10.16,10.25,9.98,241769,260260432.0,2.71,2.01,0.2,2.88
2015-03-03,600509,10.09,9.96,10.12,9.94,194403,207373340.0,1.77,-1.97,-0.2,2.32
2015-03-04,600509,9.96,10.08,10.13,9.86,164401,175327989.0,2.71,1.2,0.12,1.96
2015-03-05,600509,10.08,10.21,10.28,10.02,184114,199208375.0,2.58,1.29,0.13,2.2
2015-03-06,600509,10.22,9.98,10.34,9.94,164899,177482824.0,3.92,-2.25,-0.23,1.97
2015-03-09,600509,9.94,10.02,10.09,9.75,133191,140826341.0,3.41,0.4,0.04,1.59
2015-03-10,600509,9.97,10.18,10.28,9.96,202929,219971627.0,3.19,1.6,0.16,2.42
2015-03-11,600509,10.18,10.06,10.26,9.97,143061,153930043.0,2.85,-1.18,-0.12,1.71
2015-03-12,600509,10.03,9.95,10.17,9.93,128799,137764471.0,2.39,-1.09,-0.11,1.54
2015-03-13,600509,9.99,10.07,10.16,9.98,106000,113438044.0,1.81,1.21,0.12,1.26
2015-03-16,600509,10.12,10.41,10.49,10.11,268968,295720752.0,3.77,3.38,0.34,3.21
2015-03-17,600509,10.43,10.51,10.68,10.27,303153,338152000.0,3.94,0.96,0.1,3.61
2015-03-18,600509,10.59,10.72,10.77,10.49,333657,375997152.0,2.66,2.0,0.21,3.98
2015-03-19,600509,10.7,10.76,10.94,10.57,354049,403920896.0,3.45,0.37,0.04,4.22
2015-03-20,600509,10.73,10.57,10.74,10.49,298410,335454080.0,2.32,-1.77,-0.19,3.56
2015-03-23,600509,10.63,10.96,11.19,10.59,368291,423943104.0,5.68,3.69,0.39,4.39
2015-03-24,600509,11.04,10.82,11.04,10.48,365298,417291696.0,5.11,-1.28,-0.14,4.36
2015-03-25,600509,10.69,10.77,10.85,10.54,272258,309299856.0,2.87,-0.46,-0.05,3.25
2015-03-26,600509,10.74,10.94,11.06,10.64,342664,396471664.0,3.9,1.58,0.17,4.09
2015-03-27,600509,11.14,11.39,11.65,11.04,459532,552185488.0,5.58,4.11,0.45,5.48
2015-03-30,600509,11.59,11.73,12.03,11.59,457086,569537376.0,3.86,2.99,0.34,5.45
2015-03-31,600509,11.75,11.5,11.82,11.37,351073,428843872.0,3.84,-1.96,-0.23,4.19
2015-04-01,600509,11.62,11.94,12.09,11.45,373928,466560400.0,5.57,3.83,0.44,4.46
2015-04-02,600509,11.92,12.29,12.32,11.74,399757,508248512.0,4.86,2.93,0.35,4.77
2015-04-03,600509,12.24,12.18,12.41,12.01,311400,400022576.0,3.25,-0.9,-0.11,3.71
2015-04-07,600509,12.19,12.23,12.39,11.92,373460,476542720.0,3.86,0.41,0.05,4.45
2015-04-08,600509,12.22,11.83,12.24,11.7,328588,414020240.0,4.42,-3.27,-0.4,3.92
2015-04-09,600509,11.8,11.44,11.93,11.22,341895,414394848.0,6.0,-3.3,-0.39,4.08
2015-04-10,600509,11.39,11.73,11.76,11.35,255683,313845728.0,3.58,2.53,0.29,3.05
2015-04-13,600509,11.73,12.09,12.35,11.69,326222,416016768.0,5.63,3.07,0.36,3.89
2015-04-14,600509,12.23,12.67,12.69,12.04,458213,597220480.0,5.38,4.8,0.58,5.46
2015-04-15,600509,12.67,11.83,12.73,11.79,493285,629219360.0,7.42,-6.63,-0.84,5.88
2015-04-16,600509,11.68,11.89,12.03,11.55,288684,360527152.0,4.06,0.51,0.06,3.44
2015-04-17,600509,11.92,12.01,12.13,11.84,384797,487784656.0,2.44,1.01,0.12,4.59
2015-04-20,600509,12.0,12.1,12.66,11.73,582427,748560176.0,7.74,0.75,0.09,6.94
2015-04-21,600509,12.18,12.6,12.64,11.99,469418,612724848.0,5.37,4.13,0.5,5.6
2015-04-22,600509,12.75,12.91,13.19,12.49,510472,692585600.0,5.56,2.46,0.31,6.09
2015-04-23,600509,12.99,12.73,12.99,12.56,397514,532831344.0,3.33,-1.39,-0.18,4.74
2015-04-24,600509,12.51,12.59,12.69,12.23,358410,471112624.0,3.61,-1.1,-0.14,4.27
2015-04-27,600509,12.65,12.8,12.97,12.57,389059,522538320.0,3.18,1.67,0.21,4.64
2015-04-28,600509,12.84,12.56,13.19,12.34,402699,540265568.0,6.64,-1.88,-0.24,4.8
2015-04-29,600509,12.44,12.65,12.69,12.07,280588,366691808.0,4.94,0.72,0.09,3.35
2015-04-30,600509,12.5,12.52,12.79,12.46,277156,367594896.0,2.61,-1.03,-0.13,3.3
2015-05-04,600509,12.51,13.3,13.33,12.26,501097,679687456.0,8.55,6.23,0.78,5.97
2015-05-05,600509,13.14,12.51,13.28,12.45,421031,568787616.0,6.24,-5.94,-0.79,5.02
2015-05-06,600509,12.5,11.92,12.65,11.74,308184,400153744.0,7.27,-4.72,-0.59,3.67
