Date,股票代码,Open,Close,High,Low,Volume,Amount,振幅,涨跌幅,涨跌额,换手率
2020-07-22,300856,10.17,12.62,12.62,10.17,809,3558676.0,30.1,55.04,4.48,0.29
2020-07-23,300856,14.09,14.09,14.09,14.09,179,868814.0,0.0,11.65,1.47,0.06
2020-07-24,300856,15.7,15.7,15.7,15.7,381,2030262.0,0.0,11.43,1.61,0.14
2020-07-27,300856,17.48,17.48,17.48,17.48,925,5417712.0,0.0,11.34,1.78,0.33
2020-07-28,300856,19.43,19.43,19.43,19.43,585,3768966.0,0.0,11.16,1.95,0.21
2020-07-29,300856,21.58,21.58,21.58,21.58,1640,11622902.0,0.0,11.07,2.15,0.58
2020-07-30,300856,23.94,23.94,23.94,22.94,57234,446148112.0,4.63,10.94,2.36,20.28
2020-07-31,300856,24.87,26.54,26.54,24.61,135203,1121493744.0,8.06,10.86,2.6,47.91
2020-08-03,300856,26.28,26.95,28.55,24.61,167394,1411006400.0,14.85,1.54,0.41,59.32
2020-08-04,300856,26.58,29.85,29.85,26.28,142621,1296593152.0,13.25,10.76,2.9,50.54
2020-08-05,300856,30.65,29.28,31.62,26.99,114103,1086902608.0,15.51,-1.91,-0.57,40.43
2020-08-06,300856,30.78,30.95,32.27,29.98,89230,882732912.0,7.82,5.7,1.67,31.62
2020-08-07,300856,31.62,33.45,33.78,30.64,84672,862430176.0,10.15,8.08,2.5,30.0
2020-08-10,300856,32.08,29.9,32.45,29.9,84499,829552800.0,7.62,-10.61,-3.55,29.94
2020-08-11,300856,28.95,29.2,30.15,28.57,60184,566652416.0,5.28,-2.34,-0.7,21.33
2020-08-12,300856,28.87,26.81,29.2,26.33,61130,541105888.0,9.83,-8.18,-2.39,21.66
2020-08-13,300856,26.47,25.13,27.07,25.03,59159,496008896.0,7.61,-6.27,-1.68,20.96
2020-08-14,300856,24.8,26.0,26.49,24.69,53578,449380912.0,7.16,3.46,0.87,18.99
