Date,股票代码,Open,Close,High,Low,Volume,Amount,振幅,涨跌幅,涨跌额,换手率
2015-01-05,000637,5.66,5.93,6.1,5.56,218159,143222489.0,9.51,4.4,0.25,5.95
2015-01-06,000637,5.83,5.82,5.86,5.71,101768,65563258.0,2.53,-1.85,-0.11,2.78
2015-01-07,000637,5.81,5.89,5.93,5.76,73264,47806142.0,2.92,1.2,0.07,2.0
2015-01-08,000637,5.94,5.86,6.01,5.86,108802,71672583.0,2.55,-0.51,-0.03,2.97
2015-01-09,000637,5.84,5.66,5.9,5.66,68615,44471744.0,4.1,-3.41,-0.2,1.87
2015-01-12,000637,5.71,5.62,5.73,5.56,45454,28577032.0,3.0,-0.71,-0.04,1.24
2015-01-13,000637,5.6,5.66,5.67,5.6,31290,19702818.0,1.25,0.71,0.04,0.85
2015-01-14,000637,5.66,5.64,5.71,5.61,31815,20092879.0,1.77,-0.35,-0.02,0.87
2015-01-15,000637,5.64,5.74,5.75,5.64,34659,22068804.0,1.95,1.77,0.1,0.95
2015-01-16,000637,5.74,5.86,5.89,5.7,66149,42899230.0,3.31,2.09,0.12,1.8
2015-01-19,000637,5.77,5.49,5.83,5.36,72569,45912979.0,8.02,-6.31,-0.37,1.98
2015-01-20,000637,5.59,5.7,5.74,5.56,55094,34888333.0,3.28,3.83,0.21,1.5
2015-01-21,000637,5.7,5.86,5.87,5.69,75715,49075844.0,3.16,2.81,0.16,2.07
2015-01-22,000637,5.88,6.2,6.47,5.86,175973,119099946.0,10.41,5.8,0.34,4.8
2015-01-23,000637,6.14,6.06,6.2,6.05,82977,56234931.0,2.42,-2.26,-0.14,2.26
2015-01-26,000637,6.03,6.18,6.28,6.03,113554,77368763.0,4.13,1.98,0.12,3.1
2015-01-27,000637,6.14,6.23,6.34,6.04,103137,70609629.0,4.85,0.81,0.05,2.81
2015-01-28,000637,6.27,6.15,6.31,6.12,92217,63548707.0,3.05,-1.28,-0.08,2.52
2015-01-29,000637,6.05,6.01,6.11,5.99,64130,43049790.0,1.95,-2.28,-0.14,1.75
2015-01-30,000637,6.01,6.15,6.34,6.01,174313,119352806.0,5.49,2.33,0.14,4.76
2015-02-02,000637,6.04,6.12,6.29,5.97,97659,66435342.0,5.2,-0.49,-0.03,2.66
2015-02-03,000637,6.14,6.17,6.2,6.1,60040,40922036.0,1.63,0.82,0.05,1.64
2015-02-04,000637,6.19,6.05,6.25,6.04,72845,49641084.0,3.4,-1.94,-0.12,1.99
2015-02-05,000637,6.12,6.05,6.14,5.94,84237,56338916.0,3.31,0.0,0.0,2.3
2015-02-06,000637,6.0,5.9,6.12,5.85,74744,49907315.0,4.46,-2.48,-0.15,2.04
2015-02-09,000637,5.93,5.79,5.94,5.75,54627,35585494.0,3.22,-1.86,-0.11,1.49
2015-02-10,000637,5.79,5.83,5.84,5.75,30282,19528877.0,1.55,0.69,0.04,0.83
2015-02-11,000637,5.85,5.84,5.89,5.81,30814,20048913.0,1.37,0.17,0.01,0.84
2015-02-12,000637,5.84,5.93,5.93,5.82,32266,21136545.0,1.88,1.54,0.09,0.88
