Date,股票代码,Open,Close,High,Low,Volume,Amount,振幅,涨跌幅,涨跌额,换手率
2015-01-05,600189,6.39,6.55,6.57,6.33,59788,51110106.0,3.76,2.66,0.17,1.93
2015-01-06,600189,6.48,6.72,6.79,6.48,65223,57473082.0,4.73,2.6,0.17,2.1
2015-01-07,600189,6.69,6.62,6.72,6.54,44615,39122989.0,2.68,-1.49,-0.1,1.44
2015-01-08,600189,6.62,6.55,6.62,6.49,29580,25765917.0,1.96,-1.06,-0.07,0.95
2015-01-09,600189,6.55,6.42,6.59,6.4,31330,27085695.0,2.9,-1.98,-0.13,1.01
2015-01-12,600189,6.41,6.32,6.52,6.25,29672,25133108.0,4.21,-1.56,-0.1,0.96
2015-01-13,600189,6.3,6.44,6.46,6.3,20199,17049716.0,2.53,1.9,0.12,0.65
2015-01-14,600189,6.42,6.61,6.66,6.32,62550,53987257.0,5.28,2.64,0.17,2.01
2015-01-15,600189,6.6,6.61,6.68,6.54,27281,23871020.0,2.12,0.0,0.0,0.88
2015-01-16,600189,6.6,6.6,6.62,6.52,31597,27543827.0,1.51,-0.15,-0.01,1.02
2015-01-19,600189,6.38,6.22,6.57,6.14,42429,35781370.0,6.52,-5.76,-0.38,1.37
2015-01-20,600189,6.26,6.46,6.46,6.25,39329,33248415.0,3.38,3.86,0.24,1.27
2015-01-21,600189,6.45,6.63,6.68,6.43,59028,51634048.0,3.87,2.63,0.17,1.9
2015-01-22,600189,6.63,6.72,6.73,6.62,65248,57741551.0,1.66,1.36,0.09,2.1
2015-01-23,600189,6.72,6.79,6.9,6.64,78739,70670980.0,3.87,1.04,0.07,2.54
2015-01-26,600189,6.76,6.86,6.91,6.76,59874,54423741.0,2.21,1.03,0.07,1.93
2015-01-27,600189,6.86,7.06,7.1,6.79,64000,58573305.0,4.52,2.92,0.2,2.06
2015-01-28,600189,7.07,7.22,7.37,6.99,131554,125506634.0,5.38,2.27,0.16,4.24
2015-01-29,600189,7.18,7.32,7.42,7.1,163305,158092733.0,4.43,1.39,0.1,5.26
2015-01-30,600189,7.35,7.14,7.39,7.05,92161,87841303.0,4.64,-2.46,-0.18,2.97
2015-02-02,600189,7.05,7.08,7.22,7.0,59667,56132952.0,3.08,-0.84,-0.06,1.92
2015-02-03,600189,7.07,7.12,7.15,6.98,42805,40164072.0,2.4,0.56,0.04,1.38
2015-02-04,600189,7.07,7.27,7.41,7.03,89553,86178427.0,5.34,2.11,0.15,2.88
2015-02-05,600189,7.26,7.74,7.84,7.19,124973,123406484.0,8.94,6.46,0.47,4.02
2015-02-06,600189,7.56,7.26,7.58,7.08,137380,134922208.0,6.46,-6.2,-0.48,4.42
2015-02-09,600189,7.24,7.25,7.37,7.14,45724,44053297.0,3.17,-0.14,-0.01,1.47
2015-03-27,600189,7.48,7.84,7.98,7.42,471783,485435264.0,7.72,8.14,0.59,15.19
2015-03-30,600189,7.64,7.84,7.86,7.58,283892,288935952.0,3.57,0.0,0.0,9.14
2015-03-31,600189,7.79,7.95,8.13,7.76,248308,260556807.0,4.72,1.4,0.11,8.0
2015-04-01,600189,7.94,7.96,8.11,7.88,161886,170311612.0,2.89,0.13,0.01,5.21
2015-04-02,600189,7.98,8.22,8.31,7.95,209293,225300503.0,4.52,3.27,0.26,6.74
2015-04-03,600189,8.11,8.26,8.47,8.11,187264,205715910.0,4.38,0.49,0.04,6.03
2015-04-07,600189,8.34,8.43,8.49,8.19,192476,211975849.0,3.63,2.06,0.17,6.2
2015-04-08,600189,8.42,8.65,8.7,8.24,215937,240960202.0,5.46,2.61,0.22,6.95
2015-04-09,600189,8.62,8.45,8.62,8.12,172785,191539895.0,5.78,-2.31,-0.2,5.56
2015-04-10,600189,8.42,8.75,8.94,8.34,151598,174465669.0,7.1,3.55,0.3,4.88
2015-04-13,600189,8.87,9.08,9.38,8.79,210218,252985892.0,6.74,3.77,0.33,6.77
2015-04-14,600189,9.08,8.98,9.15,8.72,142525,168117165.0,4.74,-1.1,-0.1,4.59
2015-04-15,600189,8.92,8.55,8.92,8.52,110248,126448349.0,4.45,-4.79,-0.43,3.55
2015-04-16,600189,8.47,8.68,8.77,8.37,87271,99286222.0,4.68,1.52,0.13,2.81
2015-04-17,600189,8.68,8.77,8.9,8.64,127023,146333030.0,3.0,1.04,0.09,4.09
2015-04-20,600189,8.65,8.39,8.67,8.35,149771,168113319.0,3.65,-4.33,-0.38,4.82
2015-04-21,600189,8.38,8.61,8.62,8.33,103148,115380369.0,3.46,2.62,0.22,3.32
2015-04-22,600189,8.62,8.81,8.95,8.61,131075,151510174.0,3.95,2.32,0.2,4.22
2015-04-23,600189,8.82,8.92,9.0,8.75,159518,187144660.0,2.84,1.25,0.11,5.14
2015-04-24,600189,8.79,8.85,8.88,8.56,125248,144743808.0,3.59,-0.78,-0.07,4.03
2015-04-27,600189,8.85,9.08,9.1,8.82,182666,216508087.0,3.16,2.6,0.23,5.88
2015-04-28,600189,9.08,8.78,9.22,8.7,142479,167349745.0,5.73,-3.3,-0.3,4.59
2015-04-29,600189,8.65,8.84,8.91,8.64,81622,94656721.0,3.08,0.68,0.06,2.63
2015-04-30,600189,8.85,9.07,9.22,8.81,166717,198778501.0,4.64,2.6,0.23,5.37
2015-05-04,600189,9.04,9.64,9.65,8.89,211907,259834135.0,8.38,6.28,0.57,6.82
2015-05-05,600189,9.58,9.05,9.61,9.02,149046,183059645.0,6.12,-6.12,-0.59,4.8
2015-05-06,600189,9.08,9.04,9.48,8.95,132474,160973103.0,5.86,-0.11,-0.01,4.27
2015-05-07,600189,8.98,8.41,9.01,8.33,96055,110065942.0,7.52,-6.97,-0.63,3.09
2015-05-08,600189,8.52,8.72,8.76,8.51,73200,83363429.0,2.97,3.69,0.31,2.36
2015-05-11,600189,8.79,9.08,9.18,8.64,117197,137816528.0,6.19,4.13,0.36,3.77
2015-05-12,600189,9.06,9.22,9.31,8.95,117845,141921317.0,3.96,1.54,0.14,3.8
2015-05-13,600189,9.23,9.18,9.38,9.05,132261,161015708.0,3.58,-0.43,-0.04,4.26
