Date,股票代码,Open,Close,High,Low,Volume,Amount,振幅,涨跌幅,涨跌额,换手率
2015-01-05,300403,7.66,7.49,7.66,7.27,13783,59024731.0,5.07,-2.6,-0.2,4.05
2015-01-06,300403,7.45,7.83,7.9,7.35,22191,97498535.0,7.34,4.54,0.34,6.53
2015-01-07,300403,7.82,7.5,7.82,7.42,18172,78766006.0,5.11,-4.21,-0.33,5.34
2015-01-08,300403,7.46,7.4,7.64,7.39,15017,64872861.0,3.33,-1.33,-0.1,4.42
2015-01-09,300403,7.27,7.24,7.52,7.22,16048,67923149.0,4.05,-2.16,-0.16,4.72
2015-01-12,300403,7.18,6.88,7.27,6.79,16787,68486644.0,6.63,-4.97,-0.36,4.94
2015-01-13,300403,6.88,7.77,7.77,6.87,26965,115575705.0,13.08,12.94,0.89,7.93
2015-01-14,300403,7.83,7.64,7.84,7.5,31508,137714108.0,4.38,-1.67,-0.13,9.27
2015-01-15,300403,7.78,7.56,7.84,7.54,25632,112328722.0,3.93,-1.05,-0.08,7.54
2015-01-16,300403,7.46,7.68,7.8,7.4,23161,101211659.0,5.29,1.59,0.12,6.81
2015-01-19,300403,7.49,7.97,8.65,7.38,60375,278787264.0,16.54,3.78,0.29,17.76
2015-01-20,300403,7.98,8.41,8.47,7.75,50947,235155828.0,9.03,5.52,0.44,14.98
2015-01-21,300403,8.38,8.32,8.52,8.23,35162,164482250.0,3.45,-1.07,-0.09,10.34
2015-01-22,300403,8.27,8.48,8.6,8.23,32001,151477035.0,4.45,1.92,0.16,9.41
2015-01-23,300403,8.56,8.17,8.6,8.12,28501,133106015.0,5.66,-3.66,-0.31,8.38
2015-01-26,300403,8.17,8.22,8.26,8.12,13242,61060690.0,1.71,0.61,0.05,3.89
2015-01-27,300403,8.22,8.08,8.29,7.96,17164,78662696.0,4.01,-1.7,-0.14,5.05
2015-01-28,300403,8.1,8.05,8.18,8.0,12735,58226714.0,2.23,-0.37,-0.03,3.75
2015-01-29,300403,7.95,7.93,8.07,7.9,8046,36318149.0,2.11,-1.49,-0.12,2.37
2015-01-30,300403,8.02,7.72,8.02,7.72,11690,52106290.0,3.78,-2.65,-0.21,3.44
2015-02-02,300403,7.6,7.73,7.79,7.51,7713,33803374.0,3.63,0.13,0.01,2.27
2015-02-03,300403,7.69,7.98,8.05,7.69,12818,57685324.0,4.66,3.23,0.25,3.77
2015-02-04,300403,8.04,7.83,8.1,7.83,10593,47715526.0,3.38,-1.88,-0.15,3.12
2015-02-05,300403,7.86,7.68,7.98,7.67,12641,56397067.0,3.96,-1.92,-0.15,3.72
2015-02-06,300403,7.56,7.26,7.64,7.25,16469,70123505.0,5.08,-5.47,-0.42,4.84
2015-02-09,300403,7.25,7.13,7.31,7.1,6967,29051702.0,2.89,-1.79,-0.13,2.05
2015-02-10,300403,7.13,7.26,7.26,7.13,6323,26312746.0,1.82,1.82,0.13,1.86
2015-02-11,300403,7.27,7.32,7.41,7.24,5587,23580410.0,2.34,0.83,0.06,1.64
2015-02-12,300403,7.33,7.47,7.54,7.33,8929,38315400.0,2.87,2.05,0.15,2.63
2015-02-13,300403,7.51,7.61,7.65,7.5,11745,51069168.0,2.01,1.87,0.14,3.45
2015-02-16,300403,7.62,7.69,7.73,7.56,9591,41957198.0,2.23,1.05,0.08,2.82
2015-02-17,300403,7.67,7.71,7.79,7.67,8450,37168926.0,1.56,0.26,0.02,2.49
2015-02-25,300403,7.78,7.48,7.78,7.43,8579,37194238.0,4.54,-2.98,-0.23,2.52
2015-02-26,300403,7.48,7.57,7.58,7.41,7771,33383227.0,2.27,1.2,0.09,2.29
2015-02-27,300403,7.56,7.7,7.71,7.5,10938,47803712.0,2.77,1.72,0.13,3.22
2015-03-02,300403,7.78,8.03,8.05,7.72,19848,88999877.0,4.29,4.29,0.33,5.84
2015-03-03,300403,8.04,7.77,8.04,7.76,17233,77059682.0,3.49,-3.24,-0.26,5.07
2015-03-04,300403,7.72,7.88,7.93,7.72,12471,55748641.0,2.7,1.42,0.11,3.67
2015-03-05,300403,7.94,8.14,8.22,7.89,31315,142622783.0,4.19,3.3,0.26,9.21
2015-03-06,300403,8.24,7.89,8.24,7.82,23291,105048815.0,5.16,-3.07,-0.25,6.85
2015-03-09,300403,7.72,7.81,7.88,7.67,9696,42983234.0,2.66,-1.01,-0.08,2.85
2015-03-10,300403,7.8,7.92,8.0,7.79,12310,55285849.0,2.69,1.41,0.11,3.62
2015-03-11,300403,7.91,7.74,7.93,7.68,12885,56995621.0,3.16,-2.27,-0.18,3.79
2015-03-12,300403,7.67,7.5,7.74,7.47,16483,71509624.0,3.49,-3.1,-0.24,4.85
