Date,股票代码,Open,Close,High,Low,Volume,Amount,振幅,涨跌幅,涨跌额,换手率
2015-01-05,002164,5.21,5.25,5.35,5.19,38328,20744592.0,3.07,0.77,0.04,0.95
2015-01-06,002164,5.23,5.38,5.4,5.17,61475,33283783.0,4.38,2.48,0.13,1.52
2015-01-07,002164,5.35,5.49,5.56,5.29,61382,34507582.0,5.02,2.04,0.11,1.52
2015-01-08,002164,5.46,5.47,5.54,5.39,56833,31976962.0,2.73,-0.36,-0.02,1.4
2015-01-09,002164,5.45,5.4,5.53,5.38,33422,18821786.0,2.74,-1.28,-0.07,0.82
2015-01-12,002164,5.37,5.23,5.47,5.12,46547,24961582.0,6.48,-3.15,-0.17,1.15
2015-01-13,002164,5.17,5.3,5.37,5.15,30287,16292801.0,4.21,1.34,0.07,0.75
2015-01-14,002164,5.31,5.44,5.44,5.27,38884,21345614.0,3.21,2.64,0.14,0.96
2015-01-15,002164,5.43,5.54,5.6,5.4,46389,26394149.0,3.68,1.84,0.1,1.15
2015-01-16,002164,5.52,5.55,5.6,5.5,26410,15017074.0,1.81,0.18,0.01,0.65
2015-01-19,002164,5.43,5.3,5.59,5.27,44750,25009152.0,5.77,-4.5,-0.25,1.1
2015-01-20,002164,5.31,5.42,5.48,5.3,40619,22547878.0,3.4,2.26,0.12,1.0
2015-01-21,002164,5.44,5.59,5.59,5.44,44955,25553442.0,2.77,3.14,0.17,1.11
2015-01-22,002164,5.59,5.66,5.83,5.59,44993,26292677.0,4.29,1.25,0.07,1.11
2015-01-23,002164,5.67,5.67,5.8,5.62,39378,23007989.0,3.18,0.18,0.01,0.97
2015-01-26,002164,5.7,5.96,5.96,5.69,95625,57426385.0,4.76,5.11,0.29,2.36
2015-01-27,002164,5.95,5.92,6.02,5.75,65455,39622518.0,4.53,-0.67,-0.04,1.62
2015-01-28,002164,5.9,5.89,5.96,5.83,44062,26678036.0,2.2,-0.51,-0.03,1.09
2015-01-29,002164,5.9,5.85,5.9,5.73,47602,28368444.0,2.89,-0.68,-0.04,1.17
2015-01-30,002164,5.85,5.86,6.0,5.78,56330,34071410.0,3.76,0.17,0.01,1.39
2015-02-02,002164,5.83,5.78,5.83,5.68,37259,22012511.0,2.56,-1.37,-0.08,0.92
2015-02-03,002164,5.78,5.73,5.82,5.65,51877,30436706.0,2.94,-0.87,-0.05,1.28
2015-02-04,002164,5.75,5.75,5.82,5.67,39280,23148685.0,2.62,0.35,0.02,0.97
2015-02-05,002164,5.79,5.61,5.81,5.61,37535,21972650.0,3.48,-2.43,-0.14,0.93
2015-02-06,002164,5.56,5.37,5.65,5.32,67215,37663532.0,5.88,-4.28,-0.24,1.66
2015-02-09,002164,5.37,5.39,5.45,5.34,20791,11521573.0,2.05,0.37,0.02,0.51
