Date,股票代码,Open,Close,High,Low,Volume,Amount,振幅,涨跌幅,涨跌额,换手率
2016-06-02,300516,16.87,20.47,20.47,16.87,151,484693.0,25.96,47.58,6.6,0.05
2016-06-03,300516,22.63,22.63,22.63,22.63,53,188892.0,0.0,10.55,2.16,0.02
2016-06-06,300516,25.0,25.0,25.0,25.0,65,252996.0,0.0,10.47,2.37,0.02
2016-06-07,300516,27.61,27.61,27.61,27.61,22,93656.0,0.0,10.44,2.61,0.01
2016-06-08,300516,30.49,30.49,30.49,30.49,66,313038.0,0.0,10.43,2.88,0.02
2016-06-13,300516,33.65,33.65,33.65,33.65,242,1260792.0,0.0,10.36,3.16,0.08
2016-06-14,300516,37.13,37.13,37.13,37.13,202,1159737.0,0.0,10.34,3.48,0.07
2016-06-15,300516,40.95,40.95,40.95,40.95,207,1303634.0,0.0,10.29,3.82,0.07
2016-06-16,300516,45.16,45.16,45.16,45.16,215,1489626.0,0.0,10.28,4.21,0.07
2016-06-17,300516,49.79,49.79,49.79,49.79,586,4476555.0,0.0,10.25,4.63,0.2
2016-06-20,300516,54.88,54.88,54.88,54.88,765,6430974.0,0.0,10.22,5.09,0.26
2016-06-21,300516,60.48,60.48,60.48,60.48,668,6177630.0,0.0,10.2,5.6,0.22
2016-06-22,300516,66.64,66.64,66.64,66.64,1030,10475351.0,0.0,10.19,6.16,0.34
2016-06-23,300516,73.42,73.42,73.42,73.42,1286,14381114.0,0.0,10.17,6.78,0.43
2016-06-24,300516,80.87,80.87,80.87,80.87,2672,32867779.0,0.0,10.15,7.45,0.89
2016-06-27,300516,89.07,89.07,89.07,89.07,1669,22589869.0,0.0,10.14,8.2,0.56
2016-06-28,300516,98.09,98.09,98.09,98.09,2314,34446636.0,0.0,10.13,9.02,0.77
2016-06-29,300516,108.01,108.01,108.01,108.01,3903,63893039.0,0.0,10.11,9.92,1.3
2016-06-30,300516,113.53,115.65,118.2,109.92,178779,3119975568.0,7.67,7.07,7.64,59.59
2016-07-01,300516,112.23,116.11,119.87,110.95,104507,1841931408.0,7.71,0.4,0.46,34.84
2016-07-04,300516,116.19,118.85,122.73,116.19,78862,1425824640.0,5.63,2.36,2.74,26.29
2016-07-05,300516,118.85,128.9,130.85,116.75,115444,2186965536.0,11.86,8.46,10.05,38.48
2016-07-06,300516,125.54,122.81,126.67,121.27,90706,1699694336.0,4.19,-4.72,-6.09,30.24
2016-07-07,300516,122.8,121.33,125.45,117.55,60663,1111540976.0,6.43,-1.21,-1.48,20.22
2016-07-08,300516,120.4,118.8,122.45,118.57,43324,789025840.0,3.2,-2.09,-2.53,14.44
2016-07-11,300516,117.56,107.31,120.49,106.88,73347,1240933680.0,11.46,-9.67,-11.49,24.45
2016-07-12,300516,106.45,112.6,114.27,102.23,66105,1086250928.0,11.22,4.93,5.29,22.04
2016-07-13,300516,110.87,112.07,117.07,109.93,50475,868675776.0,6.34,-0.47,-0.53,16.83
2016-07-14,300516,110.87,111.85,113.45,109.33,32787,553295680.0,3.68,-0.2,-0.22,10.93
2016-07-15,300516,112.19,112.72,115.2,110.87,34523,593076144.0,3.87,0.78,0.87,11.51
2016-07-18,300516,111.54,108.06,112.01,107.45,27419,452327424.0,4.05,-4.13,-4.66,9.14
2016-07-19,300516,107.8,109.2,109.7,106.92,21844,359156464.0,2.57,1.05,1.14,7.28
2016-07-20,300516,109.01,113.51,116.1,109.01,45344,778581680.0,6.49,3.95,4.31,15.11
2016-07-21,300516,112.87,108.03,114.17,107.93,38218,639768352.0,5.5,-4.83,-5.48,12.74
2016-07-22,300516,106.93,103.0,108.79,102.13,36395,579817392.0,6.16,-4.66,-5.03,12.13
2016-07-25,300516,101.99,101.5,102.84,98.43,27978,426768944.0,4.28,-1.46,-1.5,9.33
2016-07-26,300516,101.2,103.47,105.06,101.2,23894,375771120.0,3.8,1.94,1.97,7.96
2016-07-27,300516,102.6,93.1,103.83,93.01,44755,658760032.0,10.46,-10.02,-10.37,14.92
2016-07-28,300516,93.1,90.27,94.12,87.53,30941,425900704.0,7.08,-3.04,-2.83,10.31
2016-07-29,300516,89.53,91.0,93.53,88.6,27621,383264960.0,5.46,0.81,0.73,9.21
2016-08-01,300516,89.53,84.95,89.59,82.87,26963,348243216.0,7.38,-6.65,-6.05,8.99
2016-08-02,300516,85.07,85.4,86.59,83.94,21261,276273952.0,3.12,0.53,0.45,7.09
2016-08-03,300516,85.43,88.75,89.52,83.87,35134,466425232.0,6.62,3.92,3.35,11.71
2016-08-04,300516,88.53,89.89,91.4,87.07,31970,433274384.0,4.88,1.28,1.14,10.66
2016-08-05,300516,89.51,86.53,89.51,86.39,22872,305556496.0,3.47,-3.74,-3.36,7.62
2016-08-08,300516,84.87,88.83,88.85,82.95,26291,342773280.0,6.82,2.66,2.3,8.76
2016-08-09,300516,88.21,91.3,91.99,88.2,33163,455804896.0,4.27,2.78,2.47,11.05
2016-08-10,300516,91.11,91.35,93.87,90.53,28934,403867232.0,3.66,0.05,0.05,9.64
2016-08-11,300516,90.2,88.88,91.17,88.87,20418,279345392.0,2.52,-2.7,-2.47,6.81
2016-08-12,300516,89.01,91.63,92.53,89.01,27327,379540160.0,3.96,3.09,2.75,9.11
2016-08-15,300516,92.07,93.87,94.79,90.07,33116,466404176.0,5.15,2.44,2.24,11.04
2016-08-16,300516,93.53,93.83,96.45,93.38,28693,413676288.0,3.27,-0.04,-0.04,9.56
2016-08-17,300516,93.87,95.2,96.13,93.47,27435,395095552.0,2.83,1.46,1.37,9.15
2016-08-18,300516,95.27,96.14,98.53,94.87,33362,489566336.0,3.84,0.99,0.94,11.12
2016-08-19,300516,95.87,93.77,96.67,93.18,22255,319795408.0,3.63,-2.47,-2.37,7.42
2016-08-22,300516,93.57,86.88,93.77,86.6,26908,367327968.0,7.65,-7.35,-6.89,8.97
2016-08-23,300516,86.21,89.05,91.06,86.2,21335,289121200.0,5.59,2.5,2.17,7.11
2016-08-24,300516,89.53,89.59,90.73,87.81,14676,198875141.0,3.28,0.61,0.54,4.89
2016-08-25,300516,88.79,89.55,89.81,86.2,16998,228528116.0,4.03,-0.04,-0.04,5.67
2016-08-26,300516,88.87,87.57,90.71,87.31,18189,245725020.0,3.8,-2.21,-1.98,6.06
2016-08-29,300516,87.53,86.92,88.59,86.2,11235,148966705.0,2.73,-0.74,-0.65,3.75
2016-08-30,300516,87.41,87.27,87.99,86.63,11059,146680986.0,1.56,0.4,0.35,3.69
2016-08-31,300516,87.46,89.77,90.1,86.27,25338,341243568.0,4.39,2.86,2.5,8.45
2016-09-01,300516,89.53,88.21,90.37,88.2,18962,257263288.0,2.42,-1.74,-1.56,6.32
2016-09-02,300516,87.53,86.79,88.18,86.0,16080,212284660.0,2.47,-1.61,-1.42,5.36
2016-09-05,300516,86.79,85.93,87.4,85.73,11557,152140961.0,1.92,-0.99,-0.86,3.85
2016-09-06,300516,85.56,87.11,87.19,84.34,16197,211092471.0,3.32,1.37,1.18,5.4
2016-09-07,300516,87.87,85.37,87.87,85.13,13939,182788222.0,3.15,-2.0,-1.74,4.65
2016-09-08,300516,84.97,84.61,85.97,84.07,10729,138450971.0,2.23,-0.89,-0.76,3.58
2016-09-09,300516,84.67,84.63,86.99,83.94,15044,195080144.0,3.6,0.02,0.02,5.01
2016-09-12,300516,82.86,81.21,82.99,81.21,17495,218272480.0,2.1,-4.04,-3.42,5.83
2016-09-13,300516,82.07,81.93,82.8,81.64,10669,133173194.0,1.43,0.89,0.72,3.56
2016-09-14,300516,81.45,82.53,83.02,81.27,11056,138529630.0,2.14,0.73,0.6,3.69
2016-09-19,300516,82.27,82.81,83.27,82.27,6509,82052809.0,1.21,0.34,0.28,2.17
2016-09-20,300516,82.63,82.85,83.1,82.21,6678,84081772.0,1.07,0.05,0.04,2.23
2016-09-21,300516,82.85,83.23,84.2,82.21,11193,141637591.0,2.4,0.46,0.38,3.73
2016-09-22,300516,84.0,82.57,84.03,82.53,7853,99431979.0,1.8,-0.79,-0.66,2.62
2016-09-23,300516,82.57,81.7,83.13,81.65,7669,96138177.0,1.79,-1.05,-0.87,2.56
2016-09-26,300516,81.53,83.47,83.87,81.0,21607,272742320.0,3.51,2.17,1.77,7.2
2016-09-27,300516,83.47,83.7,84.53,82.2,21958,279073408.0,2.79,0.28,0.23,7.32
2016-09-28,300516,83.7,85.8,87.03,83.7,34777,451648304.0,3.98,2.51,2.1,11.59
2016-09-29,300516,85.03,84.53,85.03,83.2,22816,291722080.0,2.13,-1.48,-1.27,7.61
2016-09-30,300516,84.13,82.97,84.73,82.67,13510,171722785.0,2.44,-1.85,-1.56,4.5
2016-10-10,300516,83.33,87.53,87.6,82.98,26167,341495632.0,5.57,5.5,4.56,8.72
2016-10-11,300516,87.53,86.75,87.53,86.0,15884,209007010.0,1.75,-0.89,-0.78,5.29
2016-10-12,300516,86.27,85.97,87.51,85.47,15443,202753903.0,2.35,-0.9,-0.78,5.15
2016-10-13,300516,86.2,85.47,86.8,85.2,10305,134255364.0,1.86,-0.58,-0.5,3.43
2016-10-14,300516,85.67,85.89,86.37,85.3,9399,122685649.0,1.25,0.49,0.42,3.13
2016-10-17,300516,85.07,81.52,85.07,81.21,28083,353225056.0,4.49,-5.09,-4.37,9.36
2016-10-18,300516,81.11,81.56,81.7,79.45,21532,264149598.0,2.76,0.05,0.04,7.18
2016-10-19,300516,81.75,81.31,81.98,80.8,12080,149580083.0,1.45,-0.31,-0.25,4.03
2016-10-20,300516,81.54,81.39,82.12,81.1,9824,121736081.0,1.25,0.1,0.08,3.27
2016-10-21,300516,81.07,81.69,81.87,80.55,13349,165034230.0,1.62,0.37,0.3,4.45
2016-10-24,300516,81.68,82.89,83.47,81.53,19683,247485996.0,2.37,1.47,1.2,6.56
2016-10-25,300516,82.67,84.07,84.79,82.53,20092,256488207.0,2.73,1.42,1.18,6.7
2016-10-26,300516,83.77,85.28,85.32,83.57,25839,332889600.0,2.08,1.44,1.21,8.61
2016-10-27,300516,85.41,84.6,86.63,84.07,23928,310329584.0,3.0,-0.8,-0.68,7.98
2016-10-28,300516,83.87,85.39,85.93,83.01,26519,342477840.0,3.45,0.93,0.79,8.84
2016-10-31,300516,85.4,84.33,85.95,83.13,18087,232387404.0,3.3,-1.24,-1.06,6.03
2016-11-01,300516,84.21,86.2,86.2,83.6,33715,438310832.0,3.08,2.22,1.87,11.24
2016-11-02,300516,86.39,84.33,87.53,84.07,33648,436734272.0,4.01,-2.17,-1.87,11.22
2016-11-03,300516,85.52,83.76,85.86,83.53,25051,321937184.0,2.76,-0.68,-0.57,8.35
2016-11-04,300516,83.21,83.85,84.45,82.9,15535,198031624.0,1.85,0.11,0.09,5.18
