Date,股票代码,Open,Close,High,Low,Volume,Amount,振幅,涨跌幅,涨跌额,换手率
2015-01-05,002014,0.74,0.91,0.94,0.72,72796,62606244.0,29.73,22.97,0.17,2.25
2015-01-06,002014,0.89,0.98,1.02,0.82,90134,79076027.0,21.98,7.69,0.07,2.79
2015-01-07,002014,0.94,0.95,0.97,0.87,56425,49398970.0,10.2,-3.06,-0.03,1.75
2015-01-08,002014,0.94,0.97,0.97,0.85,48472,42372639.0,12.63,2.11,0.02,1.5
2015-01-09,002014,0.96,0.91,1.03,0.91,64257,56823755.0,12.37,-6.19,-0.06,1.99
2015-01-12,002014,0.88,0.82,0.9,0.81,31095,26850938.0,9.89,-9.89,-0.09,0.96
2015-01-13,002014,0.81,1.05,1.05,0.78,133811,118459186.0,32.93,28.05,0.23,4.14
2015-01-14,002014,1.06,0.97,1.06,0.95,72331,64404683.0,10.48,-7.62,-0.08,2.24
2015-01-15,002014,0.95,1.01,1.03,0.94,54852,48828597.0,9.28,4.12,0.04,1.7
2015-01-16,002014,1.0,1.01,1.02,0.94,55627,49349023.0,7.92,0.0,0.0,1.72
2015-01-19,002014,0.93,0.87,1.1,0.85,93300,82644224.0,24.75,-13.86,-0.14,2.89
2015-01-20,002014,0.91,1.08,1.11,0.9,103564,92710760.0,24.14,24.14,0.21,3.21
2015-01-21,002014,1.08,1.16,1.19,1.07,109397,99711002.0,11.11,7.41,0.08,3.39
2015-01-22,002014,1.15,1.17,1.19,1.09,73715,67565440.0,8.62,0.86,0.01,2.28
2015-01-23,002014,1.17,1.09,1.17,1.04,65723,59776560.0,11.11,-6.84,-0.08,2.04
2015-01-26,002014,1.09,1.22,1.23,1.07,76733,70622089.0,14.68,11.93,0.13,2.38
2015-01-27,002014,1.22,1.27,1.32,1.16,99599,93071647.0,13.11,4.1,0.05,3.09
2015-01-28,002014,1.24,1.16,1.26,1.14,60956,56343239.0,9.45,-8.66,-0.11,1.89
2015-01-29,002014,1.12,1.21,1.26,1.12,59166,54676641.0,12.07,4.31,0.05,1.83
2015-01-30,002014,1.21,1.21,1.24,1.18,51432,47759179.0,4.96,0.0,0.0,1.59
2015-02-02,002014,1.14,1.08,1.17,1.07,56833,51625856.0,8.26,-10.74,-0.13,1.76
2015-02-03,002014,1.09,1.23,1.23,1.09,59510,54812636.0,12.96,13.89,0.15,1.84
2015-02-04,002014,1.2,1.16,1.27,1.15,47281,43809934.0,9.76,-5.69,-0.07,1.46
2015-02-05,002014,1.19,1.16,1.2,1.11,38334,35099760.0,7.76,0.0,0.0,1.19
2015-02-06,002014,1.15,1.01,1.17,0.98,46680,42083197.0,16.38,-12.93,-0.15,1.45
2015-02-09,002014,0.99,1.0,1.03,0.98,30186,26895875.0,4.95,-0.99,-0.01,0.94
2015-02-10,002014,0.99,1.06,1.08,0.98,46460,41597490.0,10.0,6.0,0.06,1.44
2015-02-11,002014,1.06,1.06,1.08,1.03,33764,30410430.0,4.72,0.0,0.0,1.05
2015-02-12,002014,1.07,1.11,1.13,1.07,37069,33665391.0,5.66,4.72,0.05,1.15
2015-02-13,002014,1.11,1.16,1.22,1.11,54853,50579972.0,9.91,4.5,0.05,1.7
2015-02-16,002014,1.18,1.28,1.29,1.18,74603,69797756.0,9.48,10.34,0.12,2.31
2015-02-17,002014,1.29,1.28,1.32,1.24,48756,45785872.0,6.25,0.0,0.0,1.51
2015-02-25,002014,1.3,1.22,1.3,1.2,52468,48999687.0,7.81,-4.69,-0.06,1.63
2015-02-26,002014,1.23,1.31,1.31,1.21,53491,50276685.0,8.2,7.38,0.09,1.66
2015-02-27,002014,1.33,1.48,1.53,1.32,114231,110768190.0,16.03,12.98,0.17,3.54
2015-03-02,002014,1.51,1.53,1.59,1.46,96621,95210048.0,8.78,3.38,0.05,2.99
2015-03-03,002014,1.52,1.47,1.54,1.46,72527,70969905.0,5.23,-3.92,-0.06,2.25
2015-03-04,002014,1.46,1.58,1.59,1.45,69081,67969495.0,9.52,7.48,0.11,2.14
2015-03-05,002014,1.58,1.52,1.61,1.5,70912,70007340.0,6.96,-3.8,-0.06,2.2
2015-03-06,002014,1.53,1.79,1.97,1.51,181306,187328548.0,30.26,17.76,0.27,5.62
2015-03-09,002014,1.75,1.84,1.86,1.64,80823,83262695.0,12.29,2.79,0.05,2.5
2015-03-10,002014,1.84,2.11,2.14,1.82,128453,137690044.0,17.39,14.67,0.27,3.98
2015-03-11,002014,2.05,2.04,2.11,1.98,69487,74654968.0,6.16,-3.32,-0.07,2.15
2015-03-12,002014,2.04,1.94,2.1,1.83,74245,78720826.0,13.24,-4.9,-0.1,2.3
2015-03-13,002014,1.92,2.0,2.02,1.86,58349,61974928.0,8.25,3.09,0.06,1.81
2015-03-16,002014,2.08,2.11,2.24,2.05,95302,104222329.0,9.5,5.5,0.11,2.95
2015-03-17,002014,2.12,2.11,2.18,2.06,98700,107443633.0,5.69,0.0,0.0,3.06
2015-03-18,002014,2.11,2.17,2.21,2.07,86641,95104390.0,6.64,2.84,0.06,2.68
2015-03-19,002014,2.17,2.17,2.34,2.05,106520,117604936.0,13.36,0.0,0.0,3.3
2015-03-20,002014,2.17,2.41,2.46,2.17,112278,126239060.0,13.36,11.06,0.24,3.48
2015-03-23,002014,2.43,2.66,2.73,2.38,143046,166495517.0,14.52,10.37,0.25,4.43
2015-03-24,002014,2.66,2.56,2.71,2.38,130977,152972587.0,12.41,-3.76,-0.1,4.06
2015-03-25,002014,2.5,2.66,2.74,2.42,107144,126813382.0,12.5,3.91,0.1,3.32
2015-03-26,002014,2.63,2.72,2.84,2.57,104625,125490904.0,10.15,2.26,0.06,3.24
2015-03-27,002014,2.77,2.69,2.88,2.67,74988,90060704.0,7.72,-1.1,-0.03,2.32
2015-03-30,002014,2.68,2.69,2.78,2.62,94507,112666134.0,5.95,0.0,0.0,2.93
2015-03-31,002014,2.72,2.75,2.86,2.61,108009,129709431.0,9.29,2.23,0.06,3.35
2015-04-01,002014,2.72,2.83,2.87,2.67,103030,124985695.0,7.27,2.91,0.08,3.19
2015-04-02,002014,2.85,3.26,3.27,2.82,148556,187891029.0,15.9,15.19,0.43,4.6
2015-04-03,002014,3.46,3.69,3.94,3.34,203158,277404384.0,18.4,13.19,0.43,6.29
2015-04-07,002014,3.6,3.63,3.69,3.51,134115,181428277.0,4.88,-1.63,-0.06,4.15
2015-04-08,002014,3.64,3.42,3.73,3.28,113597,151585414.0,12.4,-5.79,-0.21,3.52
2015-04-09,002014,3.47,3.24,3.5,3.08,105164,135437045.0,12.28,-5.26,-0.18,3.26
2015-04-10,002014,3.23,3.44,3.48,3.17,72080,95189200.0,9.57,6.17,0.2,2.23
2015-04-20,002014,3.44,2.89,3.49,2.83,159109,196142769.0,19.19,-15.99,-0.55,4.93
2015-04-21,002014,2.86,3.08,3.08,2.83,94005,114035321.0,8.65,6.57,0.19,2.91
2015-04-22,002014,3.11,3.24,3.28,3.11,98084,123470878.0,5.52,5.19,0.16,3.04
2015-04-23,002014,3.26,3.35,3.44,3.26,100520,128948096.0,5.56,3.4,0.11,3.11
2015-04-24,002014,3.28,3.54,3.56,3.18,115967,149891259.0,11.34,5.67,0.19,3.59
2015-04-27,002014,3.62,3.48,3.69,3.41,100434,131636846.0,7.91,-1.69,-0.06,3.11
2015-04-28,002014,3.48,3.19,3.52,3.13,90273,114514531.0,11.21,-8.33,-0.29,2.8
2015-04-29,002014,3.17,3.41,3.46,3.11,73472,93828852.0,10.97,6.9,0.22,2.28
2015-04-30,002014,3.42,3.41,3.49,3.36,69124,89612324.0,3.81,0.0,0.0,2.14
2015-05-04,002014,3.42,3.61,3.62,3.36,102267,133848052.0,7.62,5.87,0.2,3.17
2015-05-05,002014,3.59,3.44,3.63,3.32,83127,108735860.0,8.59,-4.71,-0.17,2.57
2015-05-06,002014,3.39,3.53,3.88,3.39,118526,158538857.0,14.24,2.62,0.09,3.67
2015-05-07,002014,3.51,3.44,3.67,3.43,86872,114602161.0,6.8,-2.55,-0.09,2.69
2015-05-08,002014,3.44,3.96,3.96,3.44,142805,192365061.0,15.12,15.12,0.52,4.42
2015-05-11,002014,4.0,4.16,4.17,3.76,170932,239612430.0,10.35,5.05,0.2,5.29
2015-05-12,002014,4.11,4.13,4.23,3.96,105461,149540117.0,6.49,-0.72,-0.03,3.27
2015-05-13,002014,4.06,4.02,4.15,3.96,88574,124630750.0,4.6,-2.66,-0.11,2.74
2015-05-14,002014,4.11,4.24,4.47,4.05,117932,170196209.0,10.45,5.47,0.22,3.65
2015-05-15,002014,4.31,4.04,4.39,4.03,89242,127943692.0,8.49,-4.72,-0.2,2.76
2015-05-18,002014,4.02,4.06,4.19,4.02,78874,111354295.0,4.21,0.5,0.02,2.44
2015-05-19,002014,4.76,4.84,4.84,4.61,47501,73312792.0,5.67,19.21,0.78,1.47
2015-05-20,002014,5.69,5.7,5.7,5.32,267498,453864016.0,7.85,17.77,0.86,8.29
2015-05-21,002014,5.78,6.65,6.65,5.72,218485,398100896.0,16.32,16.67,0.95,6.77
2015-05-22,002014,7.39,7.69,7.69,7.34,135885,279306704.0,5.26,15.64,1.04,4.21
2015-05-25,002014,8.38,8.84,8.84,8.14,58656,130393795.0,9.1,14.95,1.15,1.82
2015-05-26,002014,10.11,10.11,10.11,9.91,21813,54503163.0,2.26,14.37,1.27,0.68
2015-05-27,002014,11.49,9.44,11.49,9.02,466882,1164284976.0,24.43,-6.63,-0.67,14.46
2015-05-28,002014,9.94,8.12,10.1,8.12,348359,823794080.0,20.97,-13.98,-1.32,10.79
2015-05-29,002014,7.75,8.99,9.04,7.42,302267,652778960.0,19.95,10.71,0.87,9.36
2015-06-01,002014,8.7,9.55,9.63,8.69,241562,564191616.0,10.46,6.23,0.56,7.48
2015-06-02,002014,9.32,10.6,10.88,9.28,251355,628949472.0,16.75,10.99,1.05,7.79
2015-06-03,002014,10.6,10.07,10.66,9.57,186028,464235536.0,10.28,-5.0,-0.53,5.76
2015-06-04,002014,10.6,9.56,10.6,8.69,168917,396396848.0,18.97,-5.06,-0.51,5.23
2015-06-05,002014,9.56,9.5,9.87,9.06,149423,355437584.0,8.47,-0.63,-0.06,4.63
2015-06-08,002014,9.35,8.66,9.39,8.51,138373,314209520.0,9.26,-8.84,-0.84,4.29
2015-06-16,002014,8.17,8.69,8.98,7.94,112700,247330643.0,12.01,0.35,0.03,3.49
2015-06-17,002014,8.83,9.27,9.48,8.45,136176,313833456.0,11.85,6.67,0.58,4.22
2015-06-18,002014,9.19,10.01,10.57,8.97,243028,608620528.0,17.26,7.98,0.74,7.53
2015-06-19,002014,9.61,8.84,9.66,8.63,122611,286444032.0,10.29,-11.69,-1.17,3.8
2015-06-23,002014,9.47,10.1,10.1,9.39,248095,617612336.0,8.03,14.25,1.26,7.69
2015-06-24,002014,10.67,11.49,11.49,10.1,332390,880105232.0,13.76,13.76,1.39,10.3
2015-06-25,002014,11.72,13.02,13.02,11.17,327534,967146944.0,16.1,13.32,1.53,10.15
2015-06-26,002014,12.33,11.34,12.66,11.34,160211,449779936.0,10.14,-12.9,-1.68,4.96
2015-06-29,002014,10.83,9.83,10.83,9.83,43920,108790522.0,8.82,-13.32,-1.51,1.36
2015-06-30,002014,8.47,9.68,10.67,8.47,253164,583115088.0,22.38,-1.53,-0.15,7.83
2015-07-01,002014,9.28,8.72,10.11,8.39,213508,498962448.0,17.77,-9.92,-0.96,6.61
2015-07-02,002014,8.46,7.47,8.78,7.47,126518,261504647.0,15.02,-14.33,-1.25,3.91
2015-07-03,002014,6.35,6.35,7.06,6.35,96643,178391272.0,9.5,-14.99,-1.12,2.99
2015-07-06,002014,7.27,5.34,7.28,5.34,143359,248982599.0,30.55,-15.91,-1.01,4.44
2015-07-07,002014,4.43,4.43,4.43,4.43,14061,20768097.0,0.0,-17.04,-0.91,0.44
2015-07-08,002014,3.61,3.92,4.13,3.61,220880,297206560.0,11.74,-11.51,-0.51,6.83
2015-11-19,002014,4.69,4.69,4.69,4.69,1053,1605244.0,0.0,19.64,0.77,0.03
2015-11-20,002014,5.53,5.53,5.53,5.53,414,693277.0,0.0,17.91,0.84,0.01
2015-11-23,002014,6.47,6.47,6.47,6.47,966,1781820.0,0.0,17.0,0.94,0.03
2015-11-24,002014,7.49,7.49,7.49,7.49,70601,143179193.0,0.0,15.77,1.02,2.18
2015-11-25,002014,8.33,8.62,8.62,8.12,139026,307014416.0,6.68,15.09,1.13,4.3
2015-11-26,002014,9.11,8.34,9.75,8.17,295480,677929248.0,18.33,-3.25,-0.28,9.14
2015-11-27,002014,7.73,7.18,8.09,7.14,143461,295295280.0,11.39,-13.91,-1.16,4.44
2015-11-30,002014,7.14,7.44,7.48,6.33,110972,216462877.0,16.02,3.62,0.26,3.43
2015-12-01,002014,7.32,7.03,7.33,6.69,71416,140290227.0,8.6,-5.51,-0.41,2.21
2015-12-02,002014,6.89,6.73,7.12,6.5,60280,114389612.0,8.82,-4.27,-0.3,1.86
2015-12-03,002014,6.71,7.56,7.58,6.71,89387,177897763.0,12.93,12.33,0.83,2.77
2015-12-04,002014,7.38,7.36,7.75,7.07,75339,151234088.0,8.99,-2.65,-0.2,2.33
2015-12-07,002014,7.36,7.32,7.47,7.06,52310,104033154.0,5.57,-0.54,-0.04,1.62
2015-12-08,002014,7.22,7.53,7.55,6.97,97578,195160784.0,7.92,2.87,0.21,3.02
2015-12-09,002014,7.62,7.25,8.06,7.24,86322,176873013.0,10.89,-3.72,-0.28,2.67
2015-12-10,002014,7.06,7.01,7.33,6.78,64250,124932101.0,7.59,-3.31,-0.24,1.99
2015-12-11,002014,6.84,6.92,7.22,6.82,45155,87404961.0,5.71,-1.28,-0.09,1.4
2015-12-14,002014,6.67,7.03,7.11,6.6,38288,74118072.0,7.37,1.59,0.11,1.18
2015-12-15,002014,7.01,7.27,7.49,7.01,44737,89028383.0,6.83,3.41,0.24,1.38
2015-12-16,002014,7.33,7.35,7.54,7.28,55997,112672453.0,3.58,1.1,0.08,1.73
2015-12-17,002014,7.43,7.87,7.91,7.36,116508,237640613.0,7.48,7.07,0.52,3.6
2015-12-18,002014,7.87,7.44,7.92,7.39,98731,201296564.0,6.73,-5.46,-0.43,3.05
2015-12-21,002014,7.44,7.37,7.67,7.19,78313,157702066.0,6.45,-0.94,-0.07,2.42
2015-12-22,002014,7.37,7.41,7.48,7.25,51339,102802848.0,3.12,0.54,0.04,1.59
2015-12-23,002014,7.45,7.66,7.88,7.33,113067,233443383.0,7.42,3.37,0.25,3.5
2015-12-24,002014,7.89,8.11,8.31,7.79,134633,287067392.0,6.79,5.87,0.45,4.17
2015-12-25,002014,7.97,7.77,8.26,7.72,97918,205946089.0,6.66,-4.19,-0.34,3.03
2015-12-28,002014,7.61,7.42,7.87,7.42,81141,166135742.0,5.79,-4.5,-0.35,2.51
2015-12-29,002014,7.39,7.62,7.79,7.38,50031,102260408.0,5.53,2.7,0.2,1.55
2015-12-30,002014,7.58,7.47,7.77,7.39,53014,107652945.0,4.99,-1.97,-0.15,1.64
2015-12-31,002014,7.51,7.13,7.61,7.13,56755,113243769.0,6.43,-4.55,-0.34,1.76
2016-01-04,002014,7.11,6.19,7.11,6.04,68059,127169815.0,15.01,-13.18,-0.94,2.11
2016-01-05,002014,5.83,6.54,6.81,5.83,118177,217443737.0,15.83,5.65,0.35,3.66
2016-01-06,002014,6.67,6.64,6.86,6.42,55732,105012669.0,6.73,1.53,0.1,1.72
2016-01-07,002014,6.4,5.62,6.44,5.61,10535,18747499.0,12.5,-15.36,-1.02,0.33
2016-01-08,002014,5.97,6.39,6.56,5.94,77937,141269956.0,11.03,13.7,0.77,2.41
2016-01-11,002014,6.21,5.38,6.3,5.37,81084,138319906.0,14.55,-15.81,-1.01,2.51
2016-01-12,002014,5.18,5.28,5.51,4.94,50461,81518274.0,10.59,-1.86,-0.1,1.56
2016-01-13,002014,6.17,6.18,6.18,6.06,71589,128304915.0,2.27,17.05,0.9,2.21
2016-01-14,002014,5.67,6.62,6.88,5.38,106836,191462884.0,24.27,7.12,0.44,3.31
2016-01-15,002014,6.5,6.13,6.62,6.1,72914,133316408.0,7.85,-7.4,-0.49,2.26
2016-01-18,002014,5.94,6.4,6.51,5.83,63197,114880169.0,11.09,4.4,0.27,1.96
2016-01-19,002014,6.33,6.67,6.71,6.22,63561,117224999.0,7.66,4.22,0.27,1.97
2016-01-20,002014,6.5,6.47,6.64,6.33,46619,86095173.0,4.65,-3.0,-0.2,1.44
2016-01-28,002014,5.46,5.45,6.11,5.45,37422,62465864.0,10.2,-15.77,-1.02,1.16
2016-01-29,002014,4.83,5.44,5.54,4.58,50580,81377600.0,17.61,-0.18,-0.01,1.56
2016-02-01,002014,5.29,4.96,5.48,4.94,28813,46183102.0,9.93,-8.82,-0.48,0.89
2016-02-02,002014,5.06,5.29,5.42,5.06,27066,44121987.0,7.26,6.65,0.33,0.84
2016-02-03,002014,5.25,5.33,5.47,4.94,23782,38417775.0,10.02,0.76,0.04,0.74
2016-02-04,002014,5.5,5.36,5.63,5.34,32749,54301608.0,5.44,0.56,0.03,1.01
2016-02-05,002014,5.37,5.23,5.49,5.22,22029,36140364.0,5.04,-2.43,-0.13,0.68
2016-02-15,002014,4.73,5.19,5.37,4.73,26709,42749969.0,12.24,-0.76,-0.04,0.83
2016-02-16,002014,5.38,5.53,5.67,5.23,37411,62260602.0,8.48,6.55,0.34,1.16
2016-02-17,002014,5.53,5.6,5.83,5.43,38583,65335639.0,7.23,1.27,0.07,1.19
2016-02-18,002014,5.67,5.58,5.76,5.56,41906,71269872.0,3.57,-0.36,-0.02,1.3
2016-02-19,002014,5.76,5.58,5.76,5.53,35911,60809748.0,4.12,0.0,0.0,1.11
2016-02-22,002014,5.71,5.97,5.97,5.59,57116,98295546.0,6.81,6.99,0.39,1.77
