Date,股票代码,Open,Close,High,Low,Volume,Amount,振幅,涨跌幅,涨跌额,换手率
2017-04-18,300641,6.79,8.31,8.31,6.79,219,335431.0,27.49,50.27,2.78,0.03
2017-04-19,300641,9.22,9.22,9.22,9.22,96,163200.0,0.0,10.95,0.91,0.01
2017-04-20,300641,10.22,10.22,10.22,10.22,81,151470.0,0.0,10.85,1.0,0.01
2017-04-21,300641,11.32,11.32,11.32,11.32,195,401526.0,0.0,10.76,1.1,0.03
2017-04-24,300641,12.53,12.53,12.53,12.53,854,1932805.0,0.0,10.69,1.21,0.12
2017-04-25,300641,13.86,13.86,13.86,13.86,15155,37720994.0,0.0,10.61,1.33,2.1
2017-04-26,300641,13.92,14.31,14.98,13.86,291472,749557232.0,8.08,3.25,0.45,40.48
2017-04-27,300641,13.66,15.82,15.82,13.28,321411,851255696.0,17.75,10.55,1.51,44.64
2017-04-28,300641,15.46,15.31,16.38,15.16,273421,764405104.0,7.71,-3.22,-0.51,37.98
2017-05-02,300641,15.1,15.05,15.57,14.72,167290,449517472.0,5.55,-1.7,-0.26,23.23
2017-05-03,300641,15.08,16.39,16.63,15.06,261660,730899632.0,10.43,8.9,1.34,36.34
2017-05-04,300641,15.69,15.29,16.18,15.17,202151,562315056.0,6.16,-6.71,-1.1,28.08
2017-05-05,300641,15.02,14.07,15.29,14.03,166699,439402608.0,8.24,-7.98,-1.22,23.15
2017-05-08,300641,13.79,13.49,14.36,13.38,96549,242018387.0,6.97,-4.12,-0.58,13.41
2017-05-09,300641,13.58,13.91,14.11,13.48,88115,218592810.0,4.67,3.11,0.42,12.24
2017-05-10,300641,13.92,12.79,13.97,12.75,141227,339325376.0,8.77,-8.05,-1.12,19.61
2017-05-11,300641,12.6,12.96,13.01,12.17,95980,219001694.0,6.57,1.33,0.17,13.33
2017-05-12,300641,12.8,12.95,13.13,12.51,91531,211602309.0,4.78,-0.08,-0.01,12.71
2017-05-15,300641,12.95,12.76,13.07,12.7,60082,139318994.0,2.86,-1.47,-0.19,8.34
2017-05-16,300641,12.63,13.15,13.16,12.29,93465,214892633.0,6.82,3.06,0.39,12.98
2017-05-17,300641,13.15,13.06,13.41,13.02,91597,217690959.0,2.97,-0.68,-0.09,12.72
2017-05-18,300641,12.79,12.54,12.98,12.51,73888,169860667.0,3.6,-3.98,-0.52,10.26
2017-05-19,300641,12.46,12.27,12.61,12.19,56417,126312149.0,3.35,-2.15,-0.27,7.84
2017-05-22,300641,12.26,11.16,12.31,11.04,82308,174307213.0,10.35,-9.05,-1.11,11.43
2017-05-23,300641,10.98,10.81,11.32,10.78,63393,127162081.0,4.84,-3.14,-0.35,8.8
2017-05-24,300641,10.72,11.06,11.13,10.65,51719,103084751.0,4.44,2.31,0.25,7.18
2017-05-25,300641,10.98,10.99,11.09,10.66,56886,112930374.0,3.89,-0.63,-0.07,7.9
2017-05-26,300641,11.01,11.33,11.55,10.99,69872,142848681.0,5.1,3.09,0.34,9.7
2017-05-31,300641,12.1,11.4,12.28,11.39,87523,188615604.0,7.86,0.62,0.07,12.16
2017-06-01,300641,11.25,10.57,11.25,10.57,59839,119193704.0,5.96,-7.28,-0.83,8.31
2017-06-02,300641,10.45,10.96,11.12,10.42,47987,94176570.0,6.62,3.69,0.39,6.66
2017-06-05,300641,11.21,11.01,11.3,11.01,44915,91183386.0,2.65,0.46,0.05,6.24
2017-06-06,300641,10.75,11.0,11.04,10.75,33989,67480301.0,2.63,-0.09,-0.01,4.72
2017-06-07,300641,10.98,11.39,11.45,10.91,59824,122879697.0,4.91,3.55,0.39,8.31
2017-06-08,300641,11.39,11.23,11.49,11.19,49294,101501717.0,2.63,-1.4,-0.16,6.85
2017-06-09,300641,11.16,11.26,11.32,11.05,35545,72369818.0,2.4,0.27,0.03,4.94
2017-06-12,300641,10.99,10.67,11.06,10.65,43644,86291870.0,3.64,-5.24,-0.59,6.06
2017-06-13,300641,10.67,11.03,11.07,10.66,35077,69859207.0,3.84,3.37,0.36,4.87
2017-06-14,300641,11.0,10.86,11.05,10.78,27962,55517440.0,2.45,-1.54,-0.17,3.88
2017-06-15,300641,10.81,11.09,11.25,10.81,51494,104186302.0,4.05,2.12,0.23,7.15
2017-06-16,300641,11.1,11.15,11.24,11.06,37175,75313096.0,1.62,0.54,0.06,5.16
2017-06-19,300641,11.22,11.19,11.3,11.08,29316,59616317.0,1.97,0.36,0.04,4.07
2017-06-20,300641,11.29,11.04,11.29,11.0,39059,79215221.0,2.59,-1.34,-0.15,5.42
2017-06-21,300641,11.05,10.98,11.11,10.87,29695,59386899.0,2.17,-0.54,-0.06,4.12
2017-06-22,300641,10.98,10.71,11.02,10.69,34671,68605207.0,3.01,-2.46,-0.27,4.82
2017-06-23,300641,10.71,10.55,10.77,10.33,35162,67701724.0,4.11,-1.49,-0.16,4.88
2017-06-26,300641,10.55,10.64,10.67,10.42,23334,45047108.0,2.37,0.85,0.09,3.24
2017-06-27,300641,10.65,10.64,10.78,10.6,22628,44107545.0,1.69,0.0,0.0,3.14
2017-06-28,300641,10.6,10.38,10.61,10.35,26472,50480469.0,2.44,-2.44,-0.26,3.68
2017-06-29,300641,10.42,10.44,10.5,10.41,17412,33250137.0,0.87,0.58,0.06,2.42
2017-06-30,300641,10.41,10.57,10.61,10.35,25241,48505546.0,2.49,1.25,0.13,3.51
2017-07-03,300641,10.53,10.66,10.69,10.53,23584,45705941.0,1.51,0.85,0.09,3.28
