Date,股票代码,Open,Close,High,Low,Volume,Amount,振幅,涨跌幅,涨跌额,换手率
2015-01-05,300022,9.38,9.15,9.43,8.95,163901,149250477.0,5.13,-2.14,-0.2,5.12
2015-01-06,300022,9.15,9.6,9.6,9.01,190613,178191313.0,6.45,4.92,0.45,5.96
2015-01-07,300022,9.61,9.82,9.9,9.3,242054,232766439.0,6.25,2.29,0.22,7.57
2015-01-08,300022,9.69,9.51,9.93,9.5,166583,162269910.0,4.38,-3.16,-0.31,5.21
2015-01-09,300022,9.36,9.4,9.63,9.3,121295,114451595.0,3.47,-1.16,-0.11,3.79
2015-01-12,300022,9.37,9.65,9.67,9.22,144844,137385506.0,4.79,2.66,0.25,4.53
2015-01-13,300022,9.85,10.17,10.29,9.65,253533,251368852.0,6.63,5.39,0.52,7.92
2015-01-14,300022,10.0,9.85,10.08,9.75,151428,149861550.0,3.24,-3.15,-0.32,4.73
2015-01-15,300022,9.76,9.76,10.18,9.65,140674,138798412.0,5.38,-0.91,-0.09,4.4
2015-01-16,300022,9.7,9.99,10.13,9.62,177213,175392211.0,5.23,2.36,0.23,5.54
2015-01-19,300022,9.72,9.39,10.09,9.08,200997,193659795.0,10.11,-6.01,-0.6,6.28
2015-01-20,300022,9.34,9.66,9.68,9.34,131656,125603116.0,3.62,2.88,0.27,4.11
2015-01-21,300022,9.69,9.84,9.93,9.56,142882,140322722.0,3.83,1.86,0.18,4.47
2015-01-22,300022,9.99,10.25,10.49,9.9,261574,268454992.0,6.0,4.17,0.41,8.18
2015-01-23,300022,10.19,10.29,10.3,10.0,156723,158881897.0,2.93,0.39,0.04,4.9
2015-05-04,300022,11.32,11.32,11.32,11.32,3218,3642493.0,0.0,10.01,1.03,0.1
2015-05-05,300022,12.45,12.45,12.45,12.45,2780,3461137.0,0.0,9.98,1.13,0.09
2015-05-06,300022,13.7,13.7,13.7,13.7,7480,10247791.0,0.0,10.04,1.25,0.23
2015-05-07,300022,15.0,12.33,15.0,12.33,518702,682069424.0,19.49,-10.0,-1.37,16.21
2015-05-08,300022,12.25,12.85,12.98,12.01,427100,535300272.0,7.87,4.22,0.52,13.35
2015-05-11,300022,12.85,13.17,13.45,12.4,375959,485671632.0,8.17,2.49,0.32,11.75
2015-05-12,300022,13.35,13.23,13.97,13.15,370352,499448608.0,6.23,0.46,0.06,11.58
2015-05-13,300022,12.9,13.0,13.11,12.5,273005,350112304.0,4.61,-1.74,-0.23,8.53
2015-05-14,300022,13.22,13.4,13.88,13.14,321558,434111280.0,5.69,3.08,0.4,10.05
2015-05-15,300022,13.4,14.02,14.65,13.09,369714,515659328.0,11.64,4.63,0.62,11.56
2015-05-18,300022,13.7,15.42,15.42,13.63,396947,585735184.0,12.77,9.99,1.4,12.41
2015-05-19,300022,15.98,15.39,16.28,15.15,385639,603791456.0,7.33,-0.19,-0.03,12.05
2015-05-20,300022,15.2,16.39,16.93,15.15,409442,672308400.0,11.57,6.5,1.0,12.8
2015-05-21,300022,16.71,16.93,17.39,16.41,294539,496463680.0,5.98,3.29,0.54,9.21
2015-05-22,300022,16.99,18.62,18.62,15.58,556664,953025952.0,17.96,9.98,1.69,17.4
2015-05-25,300022,18.0,19.53,20.4,17.64,500935,978406032.0,14.82,4.89,0.91,15.66
2015-05-26,300022,19.53,19.78,20.9,19.28,282747,565960656.0,8.29,1.28,0.25,8.84
2015-05-27,300022,19.6,20.58,20.77,19.1,329033,658293632.0,8.44,4.04,0.8,10.28
2015-05-28,300022,20.75,18.55,21.99,18.52,423047,859027824.0,16.86,-9.86,-2.03,13.22
2015-05-29,300022,18.39,17.52,19.3,17.4,396829,724246976.0,10.24,-5.55,-1.03,12.4
2015-06-01,300022,18.5,18.8,19.2,17.98,287806,537246416.0,6.96,7.31,1.28,9.0
2015-06-02,300022,18.7,19.5,19.74,18.4,262315,501251440.0,7.13,3.72,0.7,8.2
2015-06-03,300022,19.3,20.0,20.49,19.2,303213,601008304.0,6.62,2.56,0.5,9.48
2015-06-04,300022,19.9,19.1,20.1,18.0,255496,482537584.0,10.5,-4.5,-0.9,7.99
