Date,股票代码,Open,Close,High,Low,Volume,Amount,振幅,涨跌幅,涨跌额,换手率
2022-05-26,301191,70.54,67.48,79.1,67.46,76790,740601840.0,21.71,25.85,13.86,57.56
2022-05-27,301191,64.35,58.78,64.85,58.52,62011,508835056.0,9.38,-12.89,-8.7,46.49
2022-05-30,301191,57.46,57.59,59.15,56.72,31241,241956804.0,4.13,-2.02,-1.19,23.42
2022-05-31,301191,57.46,60.51,62.0,57.15,41637,332554368.0,8.42,5.07,2.92,31.21
2022-06-01,301191,59.77,58.65,62.73,58.62,41366,335432192.0,6.79,-3.07,-1.86,31.01
2022-06-02,301191,58.23,60.48,61.22,56.85,38633,304963584.0,7.45,3.12,1.83,28.96
2022-06-06,301191,59.66,61.86,63.31,59.0,37376,304829088.0,7.13,2.28,1.38,28.02
2022-06-07,301191,61.86,59.54,63.05,59.32,30028,244764337.0,6.03,-3.75,-2.32,22.51
2022-06-08,301191,59.14,58.32,59.69,57.38,23818,186604307.0,3.88,-2.05,-1.22,17.85
2022-06-09,301191,58.92,59.4,61.12,58.32,23987,191767492.0,4.8,1.85,1.08,17.98
2022-06-10,301191,58.72,60.7,60.75,57.77,22524,178401467.0,5.02,2.19,1.3,16.88
2022-06-13,301191,59.95,60.86,61.23,59.39,20089,161601510.0,3.03,0.26,0.16,15.06
2022-06-14,301191,60.52,64.64,65.15,60.17,39210,331385552.0,8.18,6.21,3.78,29.39
2022-06-15,301191,64.73,62.7,66.5,62.7,32511,280173744.0,5.88,-3.0,-1.94,24.37
2022-06-16,301191,62.08,64.45,64.45,61.85,20697,174435636.0,4.15,2.79,1.75,15.51
2022-06-17,301191,63.62,63.92,65.15,62.92,16352,139489863.0,3.46,-0.82,-0.53,12.26
2022-06-20,301191,63.92,62.6,63.96,61.73,17857,149382724.0,3.49,-2.07,-1.32,13.39
2022-06-21,301191,62.13,60.12,63.1,59.86,20273,166346876.0,5.18,-3.96,-2.48,15.2
2022-06-22,301191,60.0,58.68,60.38,58.62,15175,120204705.0,2.93,-2.4,-1.44,11.38
