Date,股票代码,Open,Close,High,Low,Volume,Amount,振幅,涨跌幅,涨跌额,换手率
2020-04-10,300827,5.36,6.48,6.48,5.36,675,2098101.0,25.34,46.61,2.06,0.37
2020-04-13,300827,7.15,7.15,7.15,7.15,233,798724.0,0.0,10.34,0.67,0.13
2020-04-14,300827,7.89,7.89,7.89,7.89,204,769284.0,0.0,10.35,0.74,0.11
2020-04-15,300827,8.71,8.71,8.71,8.71,850,3525800.0,0.0,10.39,0.82,0.46
2020-04-16,300827,9.6,9.6,9.6,9.6,5036,22979268.0,0.0,10.22,0.89,2.75
2020-04-17,300827,9.55,9.91,10.55,8.95,117949,533956432.0,16.67,3.23,0.31,64.34
2020-04-20,300827,9.13,8.93,9.34,8.89,78743,339322016.0,4.54,-9.89,-0.98,42.95
2020-04-21,300827,8.65,9.03,9.22,8.5,56547,239479660.0,8.06,1.12,0.1,30.84
2020-04-22,300827,8.79,9.04,9.53,8.73,58984,256088246.0,8.86,0.11,0.01,32.17
2020-04-23,300827,8.82,9.47,9.66,8.82,67335,298024128.0,9.29,4.76,0.43,36.73
2020-04-24,300827,9.25,8.6,9.42,8.5,59767,252991923.0,9.71,-9.19,-0.87,32.6
2020-04-27,300827,8.71,9.49,9.49,8.71,70133,312592656.0,9.07,10.35,0.89,38.25
2020-04-28,300827,8.52,9.02,9.2,8.52,75231,316871504.0,7.17,-4.95,-0.47,41.03
2020-04-29,300827,8.79,9.95,9.95,8.79,63995,295346800.0,12.86,10.31,0.93,34.91
2020-04-30,300827,10.44,10.22,10.95,9.79,116442,576260288.0,11.66,2.71,0.27,63.51
2020-05-06,300827,9.69,11.27,11.27,9.48,88843,427335840.0,17.51,10.27,1.05,48.46
2020-05-07,300827,11.18,10.97,11.91,10.56,95060,499299312.0,11.98,-2.66,-0.3,51.85
2020-05-08,300827,10.76,10.81,11.27,10.66,68517,355243344.0,5.56,-1.46,-0.16,37.37
2020-05-11,300827,10.87,10.65,11.43,10.6,66377,346585136.0,7.68,-1.48,-0.16,36.21
2020-05-12,300827,10.46,11.07,11.13,10.22,62717,322674592.0,8.54,3.94,0.42,34.21
2020-05-13,300827,10.87,10.81,11.58,10.7,62067,324795696.0,7.95,-2.35,-0.26,33.85
2020-05-14,300827,10.61,10.33,10.98,10.29,55990,282152256.0,6.38,-4.44,-0.48,30.54
2020-05-15,300827,10.33,10.06,10.44,10.02,45632,219538531.0,4.07,-2.61,-0.27,24.89
2020-05-18,300827,10.14,9.53,10.14,9.39,42267,194251962.0,7.46,-5.27,-0.53,23.05
2020-05-19,300827,9.53,9.76,9.89,9.53,31217,144054913.0,3.78,2.41,0.23,17.03
2020-05-20,300827,9.79,10.11,10.22,9.6,43179,203855737.0,6.35,3.59,0.35,23.55
2020-05-21,300827,10.04,10.0,10.46,9.9,40585,196110658.0,5.54,-1.09,-0.11,22.14
2020-05-22,300827,9.88,9.47,9.88,9.4,33238,151001245.0,4.8,-5.3,-0.53,18.13
2020-05-25,300827,9.54,9.05,9.57,9.01,24355,105865601.0,5.91,-4.44,-0.42,13.28
2020-05-26,300827,9.05,9.29,9.35,8.99,19332,84817120.0,3.98,2.65,0.24,10.54
2020-05-27,300827,9.29,9.19,9.46,9.14,24138,106611865.0,3.44,-1.08,-0.1,13.17
2020-05-28,300827,9.09,8.9,9.21,8.74,24458,103669847.0,5.11,-3.16,-0.29,13.34
2020-05-29,300827,8.95,8.86,9.09,8.84,14512,61891281.0,2.81,-0.45,-0.04,7.92
