Date,股票代码,Open,Close,High,Low,Volume,Amount,振幅,涨跌幅,涨跌额,换手率
2015-01-05,002005,7.9,8.04,8.08,7.89,236321,189835259.0,2.41,1.77,0.14,2.03
2015-01-06,002005,8.05,8.15,8.21,7.97,301092,244855432.0,2.99,1.37,0.11,2.58
2015-01-07,002005,8.16,8.18,8.36,8.08,301578,248697680.0,3.44,0.37,0.03,2.59
2015-01-08,002005,8.19,8.12,8.23,8.09,191003,156210094.0,1.71,-0.73,-0.06,1.64
2015-01-09,002005,8.12,8.11,8.3,8.1,248272,204091640.0,2.46,-0.12,-0.01,2.13
2015-01-12,002005,8.14,7.97,8.18,7.92,220369,178046157.0,3.21,-1.73,-0.14,1.89
2015-01-13,002005,8.01,8.22,8.3,7.96,328173,269353984.0,4.27,3.14,0.25,2.82
2015-01-14,002005,8.18,8.15,8.26,8.12,221916,182618622.0,1.7,-0.85,-0.07,1.9
2015-01-15,002005,8.17,8.18,8.28,8.13,189116,155568252.0,1.84,0.37,0.03,1.62
2015-01-16,002005,8.2,8.4,8.47,8.18,398376,332619696.0,3.55,2.69,0.22,3.42
2015-01-19,002005,8.3,8.27,8.62,8.2,548429,462918096.0,5.0,-1.55,-0.13,4.71
2015-01-20,002005,8.35,8.52,8.55,8.31,524859,445779712.0,2.9,3.02,0.25,4.5
2015-01-21,002005,8.55,8.58,8.65,8.44,518863,444863648.0,2.46,0.7,0.06,4.45
2015-01-22,002005,8.54,8.61,8.63,8.48,390419,335259520.0,1.75,0.35,0.03,3.35
2015-01-23,002005,8.61,8.44,8.62,8.35,450251,382070976.0,3.14,-1.97,-0.17,3.86
2015-01-26,002005,8.38,8.56,8.6,8.33,332444,283715088.0,3.2,1.42,0.12,2.85
2015-01-27,002005,8.56,8.51,8.66,8.43,319007,273427552.0,2.69,-0.58,-0.05,2.74
2015-01-28,002005,8.49,8.7,8.73,8.4,398248,341733008.0,3.88,2.23,0.19,3.42
2015-01-29,002005,8.61,8.6,8.77,8.58,380333,330992176.0,2.18,-1.15,-0.1,3.26
2015-01-30,002005,8.62,8.33,8.65,8.29,335510,285818096.0,4.19,-3.14,-0.27,2.88
2015-02-02,002005,8.27,8.24,8.32,8.18,213471,176758603.0,1.68,-1.08,-0.09,1.83
2015-02-03,002005,8.23,8.43,8.46,8.2,230999,194101646.0,3.16,2.31,0.19,1.98
2015-02-04,002005,8.45,8.35,8.49,8.33,202810,170898825.0,1.9,-0.95,-0.08,1.74
2015-02-05,002005,8.43,8.28,8.44,8.28,232031,194575860.0,1.92,-0.84,-0.07,1.99
2015-02-06,002005,8.27,8.05,8.32,8.02,274458,224581776.0,3.62,-2.78,-0.23,2.35
2015-02-09,002005,8.05,8.07,8.12,8.02,129796,105151929.0,1.24,0.25,0.02,1.11
2015-02-10,002005,8.07,8.13,8.13,8.04,119705,97345705.0,1.12,0.74,0.06,1.03
2015-02-11,002005,8.14,8.13,8.2,8.07,199060,162341198.0,1.6,0.0,0.0,1.71
2015-02-12,002005,8.13,8.11,8.2,8.09,218096,178076537.0,1.35,-0.25,-0.02,1.87
2015-02-13,002005,8.15,8.27,8.33,8.13,287039,237667434.0,2.47,1.97,0.16,2.46
2015-02-16,002005,8.28,8.49,8.54,8.28,318481,268841408.0,3.14,2.66,0.22,2.73
2015-02-17,002005,8.49,8.47,8.54,8.39,210669,178708796.0,1.77,-0.24,-0.02,1.81
2015-02-25,002005,8.48,8.49,8.55,8.43,226663,193218821.0,1.42,0.24,0.02,1.94
2015-02-26,002005,8.5,8.67,8.72,8.46,364210,314086576.0,3.06,2.12,0.18,3.12
2015-02-27,002005,8.64,8.59,8.7,8.55,296334,255408809.0,1.73,-0.92,-0.08,2.54
2015-03-02,002005,8.63,8.78,8.82,8.55,502580,437148112.0,3.14,2.21,0.19,4.31
2015-03-03,002005,8.73,8.53,8.74,8.49,467789,405122480.0,2.85,-2.85,-0.25,4.01
2015-03-04,002005,8.54,8.91,9.17,8.54,712072,634731824.0,7.39,4.45,0.38,6.11
2015-03-05,002005,8.87,9.09,9.14,8.84,571304,516320128.0,3.37,2.02,0.18,4.9
2015-03-06,002005,9.11,8.89,9.18,8.87,412940,372613088.0,3.41,-2.2,-0.2,3.54
2015-03-09,002005,8.89,9.26,9.32,8.77,562562,517236064.0,6.19,4.16,0.37,4.83
2015-03-10,002005,9.27,9.21,9.37,9.13,381868,354121232.0,2.59,-0.54,-0.05,3.28
2015-03-11,002005,9.27,9.07,9.33,8.99,394252,362075344.0,3.69,-1.52,-0.14,3.38
2015-03-12,002005,9.1,8.99,9.18,8.94,376299,340573200.0,2.65,-0.88,-0.08,3.23
2015-03-13,002005,9.01,9.03,9.11,8.86,456559,410577600.0,2.78,0.44,0.04,3.92
2015-03-16,002005,9.03,9.57,9.76,9.0,904585,852125360.0,8.42,5.98,0.54,7.76
