Date,股票代码,Open,Close,High,Low,Volume,Amount,振幅,涨跌幅,涨跌额,换手率
2021-12-22,301211,33.69,29.79,36.6,28.53,389834,1576525056.0,39.97,47.55,9.6,71.18
2021-12-23,301211,32.02,33.77,36.19,32.02,331796,1406623088.0,14.0,13.36,3.98,60.58
2021-12-24,301211,31.54,29.89,33.94,29.12,250316,967850272.0,14.27,-11.49,-3.88,45.71
2021-12-27,301211,30.44,33.13,34.5,30.44,241161,978620208.0,13.58,10.84,3.24,44.03
2021-12-28,301211,31.19,36.77,38.75,30.16,303453,1249904912.0,25.93,10.99,3.64,55.41
2021-12-29,301211,35.47,33.74,39.35,33.53,283902,1270464368.0,15.83,-8.24,-3.03,51.84
2021-12-30,301211,31.52,31.77,34.25,31.38,216952,875364496.0,8.51,-5.84,-1.97,39.61
2021-12-31,301211,31.85,30.03,31.94,29.97,182241,701948752.0,6.2,-5.48,-1.74,31.96
2022-01-04,301211,30.35,29.42,30.74,29.11,149251,559114864.0,5.43,-2.03,-0.61,26.17
2022-01-05,301211,28.85,26.77,28.85,26.76,159002,548812736.0,7.1,-9.01,-2.65,27.88
2022-01-06,301211,26.39,27.23,27.89,26.39,110519,377220176.0,5.6,1.72,0.46,19.38
2022-01-07,301211,27.2,26.04,27.39,26.02,97644,328121104.0,5.03,-4.37,-1.19,17.12
2022-01-10,301211,26.04,27.06,27.37,26.04,87273,294945760.0,5.11,3.92,1.02,15.3
2022-01-11,301211,26.82,26.82,27.58,26.6,92741,316195504.0,3.62,-0.89,-0.24,16.26
2022-01-12,301211,26.85,26.96,27.49,26.8,75314,256690703.0,2.57,0.52,0.14,13.21
2022-01-13,301211,27.1,27.88,28.27,25.52,171693,581734816.0,10.2,3.41,0.92,30.11
2022-01-14,301211,27.3,29.23,30.59,26.99,197431,709444608.0,12.91,4.84,1.35,34.62
2022-01-17,301211,29.01,28.44,29.77,28.04,136743,493996752.0,5.92,-2.7,-0.79,23.98
2022-01-18,301211,28.1,26.29,28.3,26.14,115702,390051248.0,7.59,-7.56,-2.15,20.29
2022-01-19,301211,26.14,26.34,26.75,25.82,54266,180028005.0,3.54,0.19,0.05,9.52
2022-01-20,301211,26.54,27.74,28.97,26.25,122748,426193808.0,10.33,5.32,1.4,21.53
2022-01-21,301211,27.86,26.28,29.51,26.19,104210,361717520.0,11.97,-5.26,-1.46,18.27
2022-01-24,301211,24.94,23.25,24.94,23.18,106288,320703168.0,6.7,-11.53,-3.03,18.64
2022-01-25,301211,22.94,21.93,23.65,21.91,69630,200542280.0,7.48,-5.68,-1.32,12.21
2022-01-26,301211,21.94,21.46,22.38,21.27,47811,131942268.0,5.06,-2.14,-0.47,8.38
2022-01-27,301211,21.56,20.66,21.85,20.61,54446,147861769.0,5.78,-3.73,-0.8,9.55
2022-01-28,301211,21.02,20.93,21.33,20.6,40732,108778368.0,3.53,1.31,0.27,7.14
2022-02-07,301211,21.35,21.34,21.6,21.08,34026,92560355.0,2.48,1.96,0.41,5.97
2022-02-08,301211,21.41,21.67,21.75,21.1,37754,103155705.0,3.05,1.55,0.33,6.62
2022-02-09,301211,21.67,21.82,22.06,21.28,43173,119016072.0,3.6,0.69,0.15,7.57
2022-02-10,301211,21.71,21.11,21.9,21.05,43437,118714018.0,3.9,-3.25,-0.71,7.62
2022-02-11,301211,20.97,20.39,20.97,20.2,44610,116676702.0,3.65,-3.41,-0.72,7.82
2022-02-14,301211,20.37,21.15,21.59,20.35,51493,138723281.0,6.08,3.73,0.76,9.03
2022-02-15,301211,21.65,22.02,22.28,21.27,68910,192330730.0,4.78,4.11,0.87,12.08
2022-02-16,301211,22.04,22.95,23.64,21.67,90207,259508918.0,8.95,4.22,0.93,15.82
2022-02-17,301211,22.53,22.05,22.99,21.94,75430,215176606.0,4.58,-3.92,-0.9,13.23
2022-02-18,301211,21.8,21.98,22.4,21.7,46118,129001122.0,3.17,-0.32,-0.07,8.09
2022-02-21,301211,21.87,22.49,22.59,21.63,59600,167764220.0,4.37,2.32,0.51,10.45
2022-02-22,301211,22.13,21.63,22.27,21.45,50682,140155672.0,3.65,-3.82,-0.86,8.89
2022-02-23,301211,21.76,22.32,22.49,21.6,52349,147643875.0,4.11,3.19,0.69,9.18
2022-02-24,301211,22.16,21.32,23.01,20.96,72520,202549360.0,9.18,-4.48,-1.0,12.72
2022-02-25,301211,21.55,21.34,22.02,21.3,44786,123512501.0,3.38,0.09,0.02,7.85
2022-02-28,301211,21.34,21.6,21.69,20.7,39467,107111142.0,4.64,1.22,0.26,6.92
2022-03-01,301211,21.57,22.55,22.9,21.44,82964,234645771.0,6.76,4.4,0.95,14.55
2022-03-02,301211,22.44,22.87,23.41,22.1,92538,267144593.0,5.81,1.42,0.32,16.23
2022-03-03,301211,22.69,23.65,23.92,22.6,119908,354839008.0,5.77,3.41,0.78,21.03
2022-03-04,301211,24.63,24.88,28.17,24.1,192491,624876240.0,17.21,5.2,1.23,33.76
2022-03-07,301211,24.54,25.52,26.34,24.11,143681,459503440.0,8.96,2.57,0.64,25.2
2022-03-08,301211,24.6,22.74,24.78,22.55,123941,365607056.0,8.74,-10.89,-2.78,21.73
2022-03-09,301211,22.47,22.98,23.26,21.19,81127,231907139.0,9.1,1.06,0.24,14.23
2022-03-10,301211,23.63,24.24,24.41,22.98,108251,326954848.0,6.22,5.48,1.26,18.98
2022-03-11,301211,23.69,23.64,24.1,22.75,88255,263021994.0,5.57,-2.48,-0.6,15.48
2022-03-14,301211,23.69,22.3,23.81,22.23,75659,220825335.0,6.68,-5.67,-1.34,13.27
2022-03-15,301211,22.23,21.9,23.42,21.88,86167,249599715.0,6.91,-1.79,-0.4,15.11
2022-03-16,301211,22.17,21.62,22.54,20.35,86246,233655195.0,10.0,-1.28,-0.28,15.12
2022-03-17,301211,21.62,22.19,23.02,21.27,79012,224808105.0,8.09,2.64,0.57,13.86
2022-03-18,301211,22.02,23.8,24.02,22.02,104323,310463632.0,9.01,7.26,1.61,18.29
2022-03-21,301211,23.44,23.96,24.1,23.28,87104,260918281.0,3.45,0.67,0.16,15.27
2022-03-22,301211,23.69,22.57,23.69,22.2,72657,210021318.0,6.22,-5.8,-1.39,12.74
2022-03-23,301211,22.5,22.24,22.77,22.07,46953,133342423.0,3.1,-1.46,-0.33,8.23
2022-03-24,301211,22.19,22.68,22.98,21.66,68285,194871321.0,5.94,1.98,0.44,11.97
2022-03-25,301211,23.02,22.86,24.52,22.13,98372,289331728.0,10.54,0.79,0.18,17.25
2022-03-28,301211,22.2,21.58,22.83,21.41,68476,190175213.0,6.21,-5.6,-1.28,12.01
2022-03-29,301211,21.7,21.15,21.94,20.94,47868,130644292.0,4.63,-1.99,-0.43,8.39
2022-03-30,301211,21.31,21.11,21.52,20.66,37226,100181601.0,4.07,-0.19,-0.04,6.53
2022-03-31,301211,21.1,20.62,21.57,20.6,50855,136654494.0,4.59,-2.32,-0.49,8.92
2022-04-01,301211,20.51,19.97,20.54,19.89,47874,123470799.0,3.15,-3.15,-0.65,8.4
2022-04-06,301211,24.23,24.23,24.23,24.23,59270,181663500.0,0.0,21.33,4.26,10.39
2022-04-07,301211,27.68,24.32,27.84,24.26,255789,851696112.0,14.78,0.37,0.09,44.86
2022-04-08,301211,23.15,21.07,23.62,21.07,182228,511890576.0,10.49,-13.36,-3.25,31.96
2022-04-11,301211,20.35,20.63,21.75,20.35,104229,280121648.0,6.64,-2.09,-0.44,18.28
2022-04-12,301211,21.09,20.54,21.11,20.03,75774,198030314.0,5.24,-0.44,-0.09,13.29
2022-04-13,301211,20.29,19.4,20.44,19.17,88529,222312892.0,6.18,-5.55,-1.14,15.52
2022-04-14,301211,19.4,19.49,19.88,19.19,49289,123357972.0,3.56,0.46,0.09,8.64
2022-04-15,301211,19.27,18.76,19.43,18.76,52127,127453217.0,3.44,-3.75,-0.73,9.14
2022-04-18,301211,18.69,19.13,19.26,18.0,45854,110750085.0,6.72,1.97,0.37,8.04
2022-04-19,301211,18.9,18.94,19.25,18.74,29032,70667927.0,2.67,-0.99,-0.19,5.09
2022-04-20,301211,19.06,18.6,19.17,18.45,30750,74488553.0,3.8,-1.8,-0.34,5.39
2022-04-21,301211,18.45,17.69,18.84,17.44,40243,93608297.0,7.53,-4.89,-0.91,7.06
2022-04-22,301211,17.59,17.73,18.09,17.35,36164,82669398.0,4.18,0.23,0.04,6.34
2022-04-25,301211,17.55,15.85,17.55,15.8,48166,103669696.0,9.87,-10.6,-1.88,8.45
2022-04-26,301211,15.87,15.55,16.73,15.47,42946,89257238.0,7.95,-1.89,-0.3,7.53
2022-04-27,301211,15.1,16.0,16.06,14.75,40049,80011366.0,8.42,2.89,0.45,7.02
2022-04-28,301211,15.87,15.0,15.9,15.0,32555,65151626.0,5.63,-6.25,-1.0,5.71
2022-04-29,301211,15.1,15.8,15.9,15.1,36224,73816051.0,5.33,5.33,0.8,6.35
2022-05-05,301211,15.79,16.3,16.6,15.65,33020,69715397.0,6.01,3.16,0.5,5.79
2022-05-06,301211,15.93,16.7,16.92,15.53,40603,87106327.0,8.53,2.45,0.4,7.12
2022-05-09,301211,16.65,17.32,17.84,16.55,53200,118292708.0,7.72,3.71,0.62,9.33
2022-05-10,301211,17.02,17.5,17.68,16.95,37450,84248167.0,4.21,1.04,0.18,6.57
2022-05-11,301211,17.36,17.5,18.25,17.36,49438,113825251.0,5.09,0.0,0.0,8.67
2022-05-12,301211,17.32,17.73,17.9,17.05,35181,80130377.0,4.86,1.31,0.23,6.17
2022-05-13,301211,17.9,18.05,18.73,17.7,46632,108904560.0,5.81,1.8,0.32,8.18
2022-05-16,301211,18.18,17.69,18.38,17.64,31991,73936419.0,4.1,-1.99,-0.36,5.61
2022-05-17,301211,17.76,17.32,17.82,17.09,22605,50452838.0,4.13,-2.09,-0.37,3.96
2022-05-18,301211,17.2,17.24,17.63,17.19,14394,32264888.0,2.54,-0.46,-0.08,2.52
2022-05-19,301211,17.0,17.2,17.32,16.79,16234,35970128.0,3.07,-0.23,-0.04,2.85
2022-05-20,301211,17.35,17.09,17.66,16.97,21748,48258094.0,4.01,-0.64,-0.11,3.81
2022-05-23,301211,17.1,17.41,17.56,17.1,22097,49556658.0,2.69,1.87,0.32,3.88
2022-05-24,301211,17.4,16.09,17.4,16.09,35552,76637355.0,7.52,-7.58,-1.32,6.23
2022-05-25,301211,16.19,16.46,16.48,16.03,16037,33928879.0,2.8,2.3,0.37,2.81
2022-05-26,301211,16.61,16.24,16.74,15.98,16168,34042546.0,4.62,-1.34,-0.22,2.84
