Date,股票代码,Open,Close,High,Low,Volume,Amount,振幅,涨跌幅,涨跌额,换手率
2015-01-05,600280,7.0,7.19,7.34,7.0,107119,159263825.0,4.86,2.86,0.2,1.87
2015-01-06,600280,7.08,7.09,7.19,6.89,75400,109370896.0,4.17,-1.39,-0.1,1.31
2015-01-07,600280,6.99,7.02,7.16,6.91,46799,67955076.0,3.53,-0.99,-0.07,0.82
2015-01-08,600280,7.05,6.81,7.07,6.77,67727,95854404.0,4.27,-2.99,-0.21,1.18
2015-01-09,600280,6.82,6.65,6.99,6.59,76425,106499330.0,5.87,-2.35,-0.16,1.33
2015-01-12,600280,6.64,6.48,6.64,6.39,56724,75715717.0,3.76,-2.56,-0.17,0.99
2015-01-13,600280,6.49,6.53,6.53,6.42,26790,35947863.0,1.7,0.77,0.05,0.47
2015-01-14,600280,6.53,6.33,6.56,6.29,42571,56396385.0,4.13,-3.06,-0.2,0.74
2015-01-15,600280,6.32,6.4,6.45,6.26,57908,75920749.0,3.0,1.11,0.07,1.01
2015-01-16,600280,6.42,6.59,6.6,6.42,47949,64824173.0,2.81,2.97,0.19,0.84
2015-01-19,600280,6.51,6.08,6.56,5.94,97846,126433810.0,9.41,-7.74,-0.51,1.7
2015-01-20,600280,6.15,6.26,6.32,6.15,66685,85956065.0,2.8,2.96,0.18,1.16
2015-01-21,600280,6.29,6.51,6.54,6.25,66047,87587742.0,4.63,3.99,0.25,1.15
2015-01-22,600280,6.52,6.5,6.58,6.43,88951,118968203.0,2.3,-0.15,-0.01,1.55
2015-01-23,600280,6.5,6.42,6.54,6.4,52560,69950046.0,2.15,-1.23,-0.08,0.92
2015-01-26,600280,6.46,6.57,6.57,6.38,71292,95555453.0,2.96,2.34,0.15,1.24
2015-01-27,600280,6.62,6.86,6.89,6.54,112913,156058176.0,5.33,4.41,0.29,1.97
2015-01-28,600280,6.87,6.68,6.87,6.64,83082,115439486.0,3.35,-2.62,-0.18,1.45
2015-01-29,600280,6.64,6.52,6.64,6.5,49816,67429293.0,2.1,-2.4,-0.16,0.87
2015-01-30,600280,6.45,6.44,6.58,6.42,44778,59902048.0,2.45,-1.23,-0.08,0.78
2015-02-02,600280,6.39,6.41,6.46,6.27,42483,55863345.0,2.95,-0.47,-0.03,0.74
2015-02-03,600280,6.42,6.42,6.5,6.34,85776,113491045.0,2.5,0.16,0.01,1.49
2015-02-04,600280,6.43,6.32,6.48,6.3,70274,92709243.0,2.8,-1.56,-0.1,1.22
2015-02-05,600280,6.35,6.34,6.4,6.3,53335,69922025.0,1.58,0.32,0.02,0.93
2015-02-06,600280,6.3,6.13,6.34,6.06,53374,68219390.0,4.42,-3.31,-0.21,0.93
2015-02-09,600280,6.11,6.11,6.18,6.09,26277,33402342.0,1.47,-0.33,-0.02,0.46
