Date,股票代码,Open,Close,High,Low,Volume,Amount,振幅,涨跌幅,涨跌额,换手率
2015-01-05,000507,8.52,8.46,8.63,8.2,456632,403572288.0,5.06,-0.35,-0.03,5.91
2015-01-06,000507,8.46,8.78,8.85,8.28,601793,547509344.0,6.74,3.78,0.32,7.79
2015-01-07,000507,8.81,8.62,8.81,8.54,381251,346240944.0,3.08,-1.82,-0.16,4.94
2015-01-08,000507,8.62,8.47,8.78,8.27,425780,383353520.0,5.92,-1.74,-0.15,5.51
2015-01-09,000507,8.37,8.37,8.65,8.33,327995,293780992.0,3.78,-1.18,-0.1,4.25
2015-01-12,000507,8.27,7.94,8.27,7.91,304411,259072366.0,4.3,-5.14,-0.43,3.94
2015-01-13,000507,7.94,8.28,8.42,7.91,353818,304696176.0,6.42,4.28,0.34,4.58
2015-01-14,000507,8.25,8.25,8.38,8.1,239254,207483775.0,3.38,-0.36,-0.03,3.1
2015-01-15,000507,8.16,8.46,8.55,8.15,349936,309183584.0,4.85,2.55,0.21,4.53
2015-01-16,000507,8.46,8.49,8.54,8.31,307369,272846640.0,2.72,0.35,0.03,3.98
2015-01-19,000507,8.19,7.8,8.41,7.63,352185,301724496.0,9.19,-8.13,-0.69,4.56
2015-01-20,000507,7.8,8.33,8.44,7.8,380411,327234768.0,8.21,6.79,0.53,4.93
2015-01-21,000507,8.45,8.6,8.79,8.45,545596,495376720.0,4.08,3.24,0.27,7.07
2015-01-22,000507,8.62,8.73,8.78,8.56,433418,396343408.0,2.56,1.51,0.13,5.61
2015-01-23,000507,8.6,8.85,9.04,8.46,657341,607684624.0,6.64,1.37,0.12,8.51
2015-01-26,000507,8.77,8.94,8.99,8.66,444810,412166192.0,3.73,1.02,0.09,5.76
2015-01-27,000507,8.92,8.77,8.92,8.57,406329,374700736.0,3.91,-1.9,-0.17,5.26
2015-01-28,000507,8.7,8.88,8.9,8.61,332627,307111504.0,3.31,1.25,0.11,4.31
2015-01-29,000507,8.9,8.66,8.9,8.66,234484,215557500.0,2.7,-2.48,-0.22,3.04
2015-01-30,000507,8.64,8.45,8.76,8.43,284394,256797796.0,3.81,-2.42,-0.21,3.68
2015-02-02,000507,8.45,8.09,8.45,8.05,200162,173606568.0,4.73,-4.26,-0.36,2.59
2015-02-03,000507,8.08,8.22,8.32,8.08,149577,129289398.0,2.97,1.61,0.13,1.94
2015-02-04,000507,8.2,8.27,8.41,8.2,174214,152706186.0,2.55,0.61,0.05,2.26
2015-02-05,000507,8.34,8.49,8.64,8.28,362522,324717728.0,4.35,2.66,0.22,4.7
2015-02-06,000507,8.52,8.27,8.52,8.05,208210,181129496.0,5.54,-2.59,-0.22,2.7
2015-02-09,000507,8.17,8.37,8.4,8.06,170881,148575790.0,4.11,1.21,0.1,2.21
2015-02-10,000507,8.32,8.38,8.41,8.23,183333,160552320.0,2.15,0.12,0.01,2.37
2015-02-11,000507,8.46,8.53,8.57,8.39,248397,221843201.0,2.15,1.79,0.15,3.22
2015-02-12,000507,8.49,8.45,8.56,8.36,190795,169677592.0,2.34,-0.94,-0.08,2.47
2015-02-13,000507,8.56,8.59,8.7,8.49,277805,251149675.0,2.49,1.66,0.14,3.6
2015-02-16,000507,8.7,8.75,8.85,8.65,305365,281160992.0,2.33,1.86,0.16,3.95
2015-02-17,000507,8.78,9.31,9.42,8.67,559188,532240864.0,8.57,6.4,0.56,7.24
2015-02-25,000507,9.54,9.44,9.97,9.33,618981,622879792.0,6.87,1.4,0.13,8.02
2015-02-26,000507,9.31,9.42,9.56,9.26,359029,353617600.0,3.18,-0.21,-0.02,4.65
2015-02-27,000507,9.42,9.55,9.65,9.25,446852,442166784.0,4.25,1.38,0.13,5.79
2015-03-02,000507,9.64,9.47,9.65,9.4,334392,331340576.0,2.62,-0.84,-0.08,4.33
2015-03-03,000507,9.44,9.48,9.95,9.15,586029,586471328.0,8.45,0.11,0.01,7.59
2015-03-04,000507,9.38,9.42,9.53,9.27,247500,243626553.0,2.74,-0.63,-0.06,3.21
