Date,股票代码,Open,Close,High,Low,Volume,Amount,振幅,涨跌幅,涨跌额,换手率
2021-05-12,300988,27.62,33.73,35.39,27.62,112774,656388112.0,62.31,170.49,21.26,61.04
2021-05-13,300988,31.11,30.32,35.95,29.75,100211,615506256.0,18.38,-10.11,-3.41,54.24
2021-05-14,300988,27.62,26.51,29.25,26.18,82413,413284064.0,10.13,-12.57,-3.81,44.6
2021-05-17,300988,25.95,24.81,26.68,24.3,59719,276577600.0,8.98,-6.41,-1.7,32.32
2021-05-18,300988,24.55,24.1,25.51,24.06,51108,233534990.0,5.84,-2.86,-0.71,27.66
2021-05-19,300988,23.51,22.94,24.05,22.83,49459,212922834.0,5.06,-4.81,-1.16,26.77
2021-05-20,300988,22.79,22.67,23.16,22.41,36265,152864167.0,3.27,-1.18,-0.27,19.63
2021-05-21,300988,22.7,22.68,23.04,22.53,30743,129813539.0,2.25,0.04,0.01,16.64
2021-05-24,300988,22.51,22.26,22.7,21.94,29973,123531754.0,3.35,-1.85,-0.42,16.22
2021-05-25,300988,22.24,22.46,22.46,22.01,25848,106931149.0,2.02,0.9,0.2,13.99
2021-05-26,300988,22.35,22.67,22.79,22.2,26992,113143236.0,2.63,0.93,0.21,14.61
2021-05-27,300988,22.58,22.33,22.73,22.29,23475,97789787.0,1.94,-1.5,-0.34,12.71
2021-05-28,300988,22.23,21.58,22.39,21.56,27943,114119513.0,3.72,-3.36,-0.75,15.12
2021-05-31,300988,21.58,21.8,21.87,21.53,15982,64505928.0,1.58,1.02,0.22,8.65
2021-06-01,300988,21.68,21.88,22.0,21.61,18000,72983626.0,1.79,0.37,0.08,9.74
2021-06-02,300988,21.88,22.55,22.89,21.77,36723,152819884.0,5.12,3.06,0.67,19.88
2021-06-03,300988,22.46,25.71,26.29,22.35,77947,356033776.0,17.47,14.01,3.16,42.19
2021-06-04,300988,24.29,23.35,24.56,23.26,48725,214406479.0,5.06,-9.18,-2.36,26.37
2021-06-07,300988,23.32,22.28,23.33,22.28,29952,125574987.0,4.5,-4.58,-1.07,16.21
2021-06-08,300988,22.5,22.24,22.84,22.0,20999,87382752.0,3.77,-0.18,-0.04,11.37
2021-06-09,300988,22.32,22.0,22.33,21.79,18209,74331992.0,2.43,-1.08,-0.24,9.85
2021-06-10,300988,21.81,22.0,22.19,21.79,14393,58783792.0,1.82,0.0,0.0,7.79
2021-06-11,300988,22.06,21.76,22.06,21.67,15679,63545888.0,1.77,-1.09,-0.24,8.49
2021-06-15,300988,21.81,22.29,22.32,21.63,17837,72940356.0,3.17,2.44,0.53,9.65
2021-06-16,300988,22.06,20.41,22.16,20.09,25659,100982045.0,9.29,-8.43,-1.88,13.89
2021-06-17,300988,20.15,20.28,20.36,19.85,15122,56628882.0,2.5,-0.64,-0.13,8.18
2021-06-18,300988,20.24,20.48,20.61,19.97,13561,51377648.0,3.16,0.99,0.2,7.34
2021-06-21,300988,20.33,20.72,20.77,20.33,10525,40347310.0,2.15,1.17,0.24,5.7
2021-06-22,300988,20.77,20.54,21.06,20.4,14047,54180639.0,3.19,-0.87,-0.18,7.6
2021-06-23,300988,20.54,20.25,20.65,20.24,11766,44683103.0,2.0,-1.41,-0.29,6.37
2021-06-24,300988,20.13,20.14,20.26,19.96,10066,37744781.0,1.48,-0.54,-0.11,5.45
2021-06-25,300988,20.12,20.33,20.36,20.07,10383,39122222.0,1.44,0.94,0.19,5.62
2021-06-28,300988,20.29,20.86,21.31,20.09,17040,65973079.0,6.0,2.61,0.53,9.22
2021-06-29,300988,20.79,20.07,20.79,20.01,12874,48694922.0,3.74,-3.79,-0.79,6.97
2021-06-30,300988,19.99,20.15,20.27,19.98,6976,26133583.0,1.44,0.4,0.08,3.78
2021-07-01,300988,20.13,19.91,20.21,19.9,7991,29838405.0,1.54,-1.19,-0.24,4.32
2021-07-02,300988,19.86,19.21,19.91,19.18,13260,48045958.0,3.67,-3.52,-0.7,7.18
2021-07-05,300988,19.23,19.4,19.43,19.22,5775,20797236.0,1.09,0.99,0.19,3.13
2021-07-06,300988,19.29,19.76,19.82,19.29,8444,30842749.0,2.73,1.86,0.36,4.57
2021-07-07,300988,19.76,20.12,20.18,19.6,10791,40289770.0,2.94,1.82,0.36,5.84
2021-07-08,300988,20.13,19.55,20.16,19.46,9727,35737406.0,3.48,-2.83,-0.57,5.26
2021-07-09,300988,19.37,19.59,19.71,19.33,5377,19603932.0,1.94,0.2,0.04,2.91
2021-07-12,300988,19.79,19.52,19.94,19.47,6478,23687722.0,2.4,-0.36,-0.07,3.51
2021-07-13,300988,19.5,19.7,19.94,19.49,7795,28634463.0,2.31,0.92,0.18,4.22
2021-07-14,300988,19.68,20.25,20.66,19.34,20024,74992388.0,6.7,2.79,0.55,10.84
2021-07-15,300988,19.84,19.73,19.94,19.45,11959,43831714.0,2.42,-2.57,-0.52,6.47
2021-07-16,300988,20.41,19.87,20.94,19.85,14165,53664448.0,5.52,0.71,0.14,7.67
2021-07-19,300988,19.23,19.32,19.5,19.13,9656,34727940.0,1.86,-2.77,-0.55,5.23
2021-07-20,300988,19.33,18.73,19.37,18.56,10998,38652301.0,4.19,-3.05,-0.59,5.95
2021-07-21,300988,18.73,18.69,18.91,18.68,6393,22388056.0,1.23,-0.21,-0.04,3.46
2021-07-22,300988,18.7,18.38,18.76,18.23,9428,32466407.0,2.84,-1.66,-0.31,5.1
2021-07-23,300988,18.49,17.67,18.49,17.66,12751,42767420.0,4.52,-3.86,-0.71,6.9
2021-07-26,300988,18.0,19.5,20.73,17.89,38486,139079301.0,16.07,10.36,1.83,20.83
2021-07-27,300988,19.16,18.55,19.23,18.45,23108,81008704.0,4.0,-4.87,-0.95,12.51
2021-07-28,300988,18.18,17.64,18.36,17.24,13195,43610919.0,6.04,-4.91,-0.91,7.14
2021-07-29,300988,17.73,17.89,18.07,17.73,9093,30460586.0,1.93,1.42,0.25,4.92
2021-07-30,300988,18.12,17.96,18.12,17.78,8238,27646592.0,1.9,0.39,0.07,4.46
2021-08-02,300988,18.12,18.52,19.23,18.05,11887,40969513.0,6.57,3.12,0.56,6.43
2021-08-03,300988,18.35,18.68,19.05,18.35,13100,45147946.0,3.78,0.86,0.16,7.09
2021-08-04,300988,18.68,19.66,20.31,18.62,24186,87113529.0,9.05,5.25,0.98,13.09
2021-08-05,300988,19.39,20.1,20.23,19.25,20825,76131306.0,4.98,2.24,0.44,11.27
2021-08-06,300988,19.9,19.34,20.27,19.25,15868,57195749.0,5.07,-3.78,-0.76,8.59
2021-08-09,300988,19.34,19.64,19.72,18.95,10596,37885801.0,3.98,1.55,0.3,5.73
2021-08-10,300988,19.98,19.66,20.15,19.54,12317,44980366.0,3.11,0.1,0.02,6.67
2021-08-11,300988,19.51,19.53,19.65,19.29,9731,34909238.0,1.83,-0.66,-0.13,5.27
2021-08-12,300988,19.65,20.52,21.08,19.62,27994,105405310.0,7.48,5.07,0.99,15.15
2021-08-13,300988,20.54,20.75,20.99,20.23,23168,88104598.0,3.7,1.12,0.23,12.54
2021-08-16,300988,20.99,21.36,21.46,20.36,28388,110237936.0,5.3,2.94,0.61,15.36
2021-08-17,300988,21.33,20.21,22.03,20.19,25657,99308695.0,8.61,-5.38,-1.15,13.89
2021-08-18,300988,19.95,19.89,20.34,19.71,14638,53876806.0,3.12,-1.58,-0.32,7.92
2021-08-19,300988,19.72,19.59,19.92,19.5,9678,35074620.0,2.11,-1.51,-0.3,5.24
2021-08-20,300988,19.45,19.35,20.34,19.33,13150,47849296.0,5.16,-1.23,-0.24,7.12
2021-08-23,300988,19.52,21.16,21.37,19.52,31573,120550497.0,9.56,9.35,1.81,17.09
2021-08-24,300988,21.18,20.72,21.33,20.48,18462,70846970.0,4.02,-2.08,-0.44,9.99
2021-08-25,300988,21.0,21.01,21.93,20.67,22911,89011002.0,6.08,1.4,0.29,12.4
2021-08-26,300988,20.79,20.17,21.01,20.14,15333,57866693.0,4.14,-4.0,-0.84,8.3
2021-08-27,300988,20.23,21.58,21.79,20.18,33371,130787367.0,7.98,6.99,1.41,18.06
2021-08-30,300988,21.13,21.18,21.5,20.98,20552,80281296.0,2.41,-1.85,-0.4,11.12
2021-08-31,300988,21.33,21.05,21.45,20.34,16618,63658411.0,5.24,-0.61,-0.13,8.99
2021-09-01,300988,20.9,19.71,21.29,19.7,23071,85688495.0,7.55,-6.37,-1.34,12.49
2021-09-02,300988,19.51,19.77,19.93,19.34,11031,39975928.0,2.99,0.3,0.06,5.97
2021-09-03,300988,19.68,19.81,20.23,19.58,10367,37981142.0,3.29,0.2,0.04,5.61
2021-09-06,300988,19.75,20.18,20.38,19.07,17138,62274049.0,6.61,1.87,0.37,9.28
2021-09-07,300988,20.45,20.41,20.79,20.08,14521,54606299.0,3.52,1.14,0.23,7.86
2021-09-08,300988,20.31,19.98,20.4,19.98,10144,37634318.0,2.06,-2.11,-0.43,5.49
2021-09-09,300988,19.75,19.43,19.8,19.29,11353,40844523.0,2.55,-2.75,-0.55,6.14
2021-09-10,300988,19.31,19.23,19.51,19.17,8669,30868685.0,1.75,-1.03,-0.2,4.69
2021-09-13,300988,19.45,19.0,19.45,18.89,6772,23836273.0,2.91,-1.2,-0.23,3.67
2021-09-14,300988,18.89,18.91,19.14,18.83,6325,22184406.0,1.63,-0.47,-0.09,3.42
2021-09-15,300988,19.0,19.51,19.55,19.0,10548,37760207.0,2.91,3.17,0.6,5.71
2021-09-16,300988,19.68,18.98,19.68,18.95,8419,29833450.0,3.74,-2.72,-0.53,4.56
2021-09-17,300988,18.85,18.84,19.12,18.56,6275,21753402.0,2.95,-0.74,-0.14,3.4
2021-09-22,300988,18.68,18.36,18.68,18.18,5552,18886738.0,2.65,-2.55,-0.48,3.0
2021-09-23,300988,18.51,18.48,18.62,18.44,3046,10417568.0,0.98,0.65,0.12,1.65
2021-09-24,300988,18.45,18.02,18.51,18.0,6268,21090008.0,2.76,-2.49,-0.46,3.39
2021-09-27,300988,18.02,18.08,18.45,17.84,5333,17898787.0,3.39,0.33,0.06,2.89
2021-09-28,300988,18.04,17.96,18.09,17.88,2640,8780118.0,1.16,-0.66,-0.12,1.43
2021-09-29,300988,17.9,17.39,18.17,17.29,4512,14695417.0,4.9,-3.17,-0.57,2.44
2021-09-30,300988,17.39,17.58,17.71,17.39,2261,7335998.0,1.84,1.09,0.19,1.22
2021-10-08,300988,17.63,17.84,17.94,17.63,3404,11201516.0,1.76,1.48,0.26,1.84
2021-10-11,300988,17.73,17.88,17.93,17.73,2434,8021908.0,1.12,0.22,0.04,1.32
